,Date,Open,High,Low,Close,Adj Close,Volume
29,2016-02-16,56.459998999999996,56.77,56.259997999999996,56.5,51.450745,2286500
30,2016-02-17,56.77,57.459998999999996,56.77,57.369999,52.242989,2619400
31,2016-02-18,57.23,57.610001000000004,57.139998999999996,57.5,52.361385,2626800
32,2016-02-19,57.240002000000004,57.560001,57.099998,57.310001,52.188358,2640800
33,2016-02-22,57.540001000000004,57.880001,57.369999,57.549999,52.406918,1795400
34,2016-02-23,57.34,57.68,57.009997999999996,57.09,51.988021999999994,1855400
35,2016-02-24,56.700001,57.650002,56.509997999999996,57.450001,52.315841999999996,2365100
36,2016-02-25,57.59,57.77,57.27,57.759997999999996,52.598137,2351100
37,2016-02-26,58.0,58.169998,57.48,57.5,52.361385,2009900
38,2016-02-29,57.5,57.650002,57.02,57.049999,51.951591,2682100
39,2016-03-01,57.459998999999996,58.119999,57.27,58.09,52.898655000000005,1805700
40,2016-03-02,57.82,58.060001,57.610001000000004,57.84,52.67099,2718700
41,2016-03-03,57.639998999999996,57.849998,57.240002000000004,57.75,52.589034999999996,2438200
42,2016-03-04,58.0,58.099998,57.369999,58.009997999999996,52.825793999999995,3078200
43,2016-03-07,57.48,57.970001,56.98,57.689999,52.534401,2449600
44,2016-03-08,57.369999,58.16,57.290001000000004,57.439999,52.306746999999994,2471900
45,2016-03-09,57.380001,57.880001,57.110001000000004,57.709998999999996,52.552601,1366700
46,2016-03-10,57.91,58.299999,57.23,57.73,52.570824,1756000
47,2016-03-11,58.200001,58.77,57.830002,58.740002000000004,53.490562,1472800
48,2016-03-14,58.48,58.959998999999996,58.41,58.830002,53.572525,1994000
49,2016-03-15,58.360001000000004,59.139998999999996,58.209998999999996,59.139998999999996,53.854824,1863600
50,2016-03-16,58.799999,59.25,58.709998999999996,58.919998,53.654476,1857400
51,2016-03-17,59.0,60.130001,58.790001000000004,59.849998,54.501366000000004,2450200
52,2016-03-18,59.919998,60.110001000000004,59.57,59.799999,54.455837,3755500
53,2016-03-21,60.0,60.0,59.52,59.77,54.428513,1090300
54,2016-03-22,59.400002,60.220001,59.200001,59.73,54.392086,1751300
55,2016-03-23,59.720001,59.880001,59.450001,59.540001000000004,54.219069999999995,1397000
56,2016-03-24,59.279999,59.860001000000004,59.110001000000004,59.799999,54.455837,1648800
57,2016-03-28,59.830002,60.25,59.77,60.040001000000004,54.674377,1568700
58,2016-03-29,60.0,60.59,59.779999,60.560001,55.147911,1500600
59,2016-03-30,60.830002,60.950001,60.459998999999996,60.740002000000004,55.311831999999995,1121600
60,2016-03-31,60.740002000000004,60.959998999999996,60.369999,60.790001000000004,55.35735699999999,1491900
61,2016-04-01,60.639998999999996,61.459998999999996,60.560001,61.369999,55.885525,1634000
62,2016-04-04,61.360001000000004,61.610001000000004,61.119999,61.209998999999996,55.739826,1152800
63,2016-04-05,60.740002000000004,60.959998999999996,60.34,60.439999,55.038647,1498500
64,2016-04-06,59.98,60.759997999999996,59.849998,60.740002000000004,55.59699200000001,1738700
65,2016-04-07,60.259997999999996,60.439999,59.849998,60.169998,55.075253000000004,1849900
66,2016-04-08,60.549999,60.799999,60.27,60.509997999999996,55.38647099999999,1455700
67,2016-04-11,60.889998999999996,61.27,60.650002,60.700001,55.560379000000005,1352700
68,2016-04-12,60.759997999999996,61.540001000000004,60.68,61.5,56.292632999999995,2706600
69,2016-04-13,61.66,62.169998,61.529999,62.150002,56.8876,1824700
70,2016-04-14,62.279999,62.349998,61.82,61.970001,56.722836,1310400
71,2016-04-15,62.16,62.540001000000004,62.0,62.32,57.043198,2120200
72,2016-04-18,62.18,63.049999,62.049999,63.049999,57.711388,1362400
73,2016-04-19,63.310001,63.669998,63.209998999999996,63.32,57.958538,1531200
74,2016-04-20,63.419998,63.610001000000004,62.57,62.970001,57.63816800000001,1392600
75,2016-04-21,62.830002,63.060001,62.220001,62.25,56.979137,1968900
76,2016-04-22,62.34,62.580002,61.970001,62.189999,56.924209999999995,2127500
77,2016-04-25,62.099998,62.41,61.959998999999996,62.09,56.83268,1499000
78,2016-04-26,62.389998999999996,62.669998,61.880001,62.540001000000004,57.244579,1735500
79,2016-04-27,62.540001000000004,62.560001,62.119999,62.23,56.960818999999994,1713700
80,2016-04-28,60.040001000000004,63.310001,60.040001000000004,62.810001,57.491721999999996,2527400
81,2016-04-29,62.759997999999996,63.48,62.700001,63.150002,57.802937,2139000
82,2016-05-02,63.310001,63.779999,63.220001,63.650002,58.260585999999996,1863500
83,2016-05-03,63.150002,63.669998,62.93,63.549999,58.169064,2247300
84,2016-05-04,63.169998,63.630001,63.060001,63.360001000000004,57.995152000000004,2044300
85,2016-05-05,63.389998999999996,63.73,63.290001000000004,63.450001,58.077521999999995,1530800
86,2016-05-06,63.32,63.400002,62.990002000000004,63.220001,57.86699300000001,1637300
87,2016-05-09,63.18,63.5,62.970001,63.419998,58.050064,1031900
88,2016-05-10,63.779999,64.410004,63.619999,64.389999,58.937931000000006,1605300
89,2016-05-11,64.300003,64.620003,63.900002,63.900002,58.489429,1087600
90,2016-05-12,64.089996,64.519997,63.810001,64.370003,58.919636,1460800
91,2016-05-13,64.25,64.410004,63.77,63.950001,58.535187,1764300
92,2016-05-16,63.830002,64.75,63.790001000000004,64.449997,58.992847,2048700
93,2016-05-17,64.440002,64.709999,63.830002,64.040001,58.617557999999995,1537700
94,2016-05-18,63.93,64.860001,63.779999,64.489998,59.02946899999999,1424900
95,2016-05-19,64.089996,64.220001,63.849998,64.18,58.745701000000004,1539200
96,2016-05-20,64.489998,64.68,64.129997,64.199997,58.764027,1949900
97,2016-05-23,64.099998,64.629997,64.019997,64.470001,59.011162,1480400
98,2016-05-24,64.650002,65.589996,64.360001,65.529999,59.981418999999995,2351100
99,2016-05-25,65.610001,66.089996,65.370003,65.639999,60.082081,1803200
100,2016-05-26,65.589996,65.720001,65.379997,65.57,60.01801700000001,1059100
101,2016-05-27,65.550003,65.959999,65.480003,65.93,60.347533999999996,1080700
102,2016-05-31,66.160004,66.260002,65.650002,66.07,60.475685,2840600
103,2016-06-01,65.730003,66.190002,65.58000200000001,66.16999799999999,60.567204000000004,1223900
104,2016-06-02,66.08000200000001,66.440002,65.68,66.440002,60.814354,1304900
105,2016-06-03,66.029999,66.309998,65.529999,66.16999799999999,60.567204000000004,1372900
106,2016-06-06,66.139999,66.440002,66.019997,66.300003,60.686203000000006,1233200
107,2016-06-07,66.760002,66.839996,66.449997,66.599998,60.9608,1802900
108,2016-06-08,66.470001,66.709999,66.32,66.58000200000001,60.942508999999994,1360900
109,2016-06-09,66.389999,66.739998,65.970001,66.629997,60.988257999999995,1267100
110,2016-06-10,66.190002,66.57,66.129997,66.349998,60.731972,1362800
111,2016-06-13,66.260002,66.489998,65.769997,65.809998,60.237694,1675600
112,2016-06-14,65.550003,65.849998,65.41999799999999,65.699997,60.137012,1577900
113,2016-06-15,65.809998,65.809998,65.290001,65.339996,59.807491000000006,1569900
114,2016-06-16,64.949997,66.029999,64.849998,66.010002,60.420765,2192800
115,2016-06-17,66.029999,66.08000200000001,65.400002,65.860001,60.28345899999999,2034700
116,2016-06-20,66.639999,66.970001,66.389999,66.470001,60.841816,1581800
117,2016-06-21,66.82,66.889999,66.540001,66.739998,61.088958999999996,1804700
118,2016-06-22,66.68,67.260002,66.610001,66.809998,61.153023,1497200
119,2016-06-23,67.459999,67.910004,67.339996,67.910004,62.159878000000006,1592100
120,2016-06-24,65.57,65.970001,64.760002,64.879997,59.386448,5086000
121,2016-06-27,64.129997,64.239998,63.389998999999996,63.73,58.333813,2693900
122,2016-06-28,64.139999,65.610001,64.059998,65.589996,60.03631600000001,2195300
123,2016-06-29,66.209999,66.779999,66.010002,66.769997,61.116409,2241800
124,2016-06-30,67.059998,68.57,66.879997,68.459999,62.663318999999994,3668500
125,2016-07-01,68.440002,68.690002,67.980003,68.110001,62.34294499999999,3143500
126,2016-07-05,67.779999,67.970001,67.410004,67.589996,61.866969999999995,2210800
127,2016-07-06,67.190002,67.400002,66.83000200000001,67.110001,61.427631000000005,5602100
128,2016-07-07,67.050003,67.559998,66.57,66.800003,61.455227,3740500
129,2016-07-08,67.209999,67.370003,66.739998,67.16999799999999,61.795624,7379700
130,2016-07-11,67.589996,67.610001,67.150002,67.150002,61.777218000000005,2163400
131,2016-07-12,67.610001,67.709999,67.110001,67.300003,61.915215,2860300
132,2016-07-13,67.480003,67.599998,66.989998,67.050003,61.685215,1884300
133,2016-07-14,67.57,67.900002,66.949997,66.959999,61.602408999999994,3036300
134,2016-07-15,67.139999,67.139999,66.480003,66.519997,61.19763199999999,3539800
135,2016-07-18,66.68,66.709999,66.360001,66.459999,61.142433,1736400
136,2016-07-19,66.339996,66.440002,66.089996,66.349998,61.041225,1757600
137,2016-07-20,66.629997,66.690002,66.339996,66.43,61.114822,1478600
138,2016-07-21,66.339996,66.41999799999999,65.800003,65.959999,60.682430000000004,1147200
139,2016-07-22,66.190002,66.550003,66.050003,66.480003,61.160828,1601900
140,2016-07-25,66.529999,66.529999,66.190002,66.239998,60.940022,1706000
141,2016-07-26,66.339996,66.66999799999999,66.239998,66.639999,61.308021999999994,2289200
142,2016-07-27,66.720001,66.779999,66.269997,66.470001,61.151633999999994,2524900
143,2016-07-28,66.41999799999999,66.75,65.82,66.550003,61.225227000000004,2532300
144,2016-07-29,66.32,66.480003,65.68,65.75,60.489231000000004,2802500
145,2016-08-01,65.779999,66.209999,65.690002,65.940002,60.66403199999999,2254800
146,2016-08-02,65.720001,66.18,65.720001,66.089996,60.802036,1901300
147,2016-08-03,66.18,66.220001,65.940002,66.16999799999999,60.875626000000004,3051400
148,2016-08-04,66.190002,66.650002,66.190002,66.300003,60.995231999999994,2182400
149,2016-08-05,66.800003,66.839996,66.489998,66.629997,61.29881700000001,1816800
150,2016-08-08,66.58000200000001,67.110001,66.519997,67.07,61.703621,2586500
151,2016-08-09,66.980003,67.25,66.93,66.980003,61.620838,1309200
152,2016-08-10,66.949997,67.290001,66.889999,67.150002,61.777218000000005,1489300
153,2016-08-11,67.279999,67.5,67.07,67.370003,61.97963299999999,1253600
154,2016-08-12,67.559998,67.559998,67.260002,67.389999,61.998016,1436400
155,2016-08-15,67.400002,67.599998,67.260002,67.370003,61.97963299999999,1791400
156,2016-08-16,67.120003,67.370003,67.040001,67.050003,61.685215,1230000
157,2016-08-17,66.980003,67.449997,66.779999,67.129997,61.758812,1286000
158,2016-08-18,67.120003,67.199997,66.91999799999999,67.110001,61.740425,1341600
159,2016-08-19,66.860001,67.089996,66.629997,67.050003,61.685215,1480900
160,2016-08-22,66.889999,67.470001,66.83000200000001,67.300003,61.915215,876800
161,2016-08-23,67.43,67.68,67.059998,67.129997,61.758812,1165500
162,2016-08-24,67.029999,67.300003,66.83000200000001,67.16999799999999,61.795624,1308900
163,2016-08-25,66.940002,67.82,66.940002,67.610001,62.200405,1884000
164,2016-08-26,67.32,68.050003,66.910004,67.190002,61.814026,1811600
165,2016-08-29,67.230003,68.150002,67.230003,67.91999799999999,62.485606999999995,1255900
166,2016-08-30,68.059998,68.089996,67.370003,67.720001,62.30161700000001,1510700
167,2016-08-31,67.739998,67.82,67.290001,67.629997,62.2188,1930600
168,2016-09-01,67.769997,68.099998,67.360001,67.790001,62.366001000000004,1570600
169,2016-09-02,68.059998,68.32,67.82,68.300003,62.835213,973100
170,2016-09-06,68.300003,68.33000200000001,67.599998,68.18,62.7248,1869400
171,2016-09-07,67.93,68.190002,67.93,68.08000200000001,62.632813,1778300
172,2016-09-08,67.970001,68.120003,67.82,67.940002,62.503997999999996,1750900
173,2016-09-09,67.529999,67.540001,65.989998,65.989998,60.710032999999996,2600800
174,2016-09-12,65.690002,67.309998,65.650002,67.199997,61.823227,2300500
175,2016-09-13,66.559998,66.809998,66.129997,66.129997,60.838825,2726200
176,2016-09-14,66.16999799999999,66.349998,65.589996,65.83000200000001,60.56284,2014200
177,2016-09-15,65.800003,66.57,65.709999,66.400002,61.087238,1439100
178,2016-09-16,66.099998,66.160004,65.480003,65.910004,60.636435999999996,2409100
179,2016-09-19,66.269997,66.5,66.019997,66.269997,60.967617000000004,1203700
180,2016-09-20,66.739998,66.940002,66.5,66.800003,61.455227,1841600
181,2016-09-21,67.019997,67.699997,66.860001,67.629997,62.2188,1735200
182,2016-09-22,68.089996,68.309998,67.870003,68.209999,62.752410999999995,1661900
183,2016-09-23,67.559998,68.019997,67.349998,67.349998,61.961201,1436400
184,2016-09-26,66.970001,67.25,66.75,67.010002,61.648415,1616600
185,2016-09-27,67.010002,67.720001,66.860001,67.400002,62.00721,2364700
186,2016-09-28,67.5,67.5,66.739998,67.230003,61.850815000000004,1836700
187,2016-09-29,67.269997,67.43,66.290001,66.400002,61.087238,1832300
188,2016-09-30,66.57,67.480003,66.57,67.25,61.869225,2597200
189,2016-10-03,67.019997,67.099998,66.639999,66.959999,61.602408999999994,1392500
190,2016-10-04,66.91999799999999,66.959999,66.110001,66.33000200000001,61.022835,2244500
191,2016-10-05,66.529999,66.91999799999999,66.190002,66.32,61.013622,2128700
192,2016-10-06,65.970001,66.610001,65.599998,66.389999,61.392765000000004,2253600
193,2016-10-07,66.489998,66.870003,66.220001,66.650002,61.633202000000004,2029300
194,2016-10-10,67.0,67.230003,66.410004,66.43,61.429756000000005,1499300
195,2016-10-11,66.099998,66.370003,65.389999,65.529999,60.59750699999999,1596000
196,2016-10-12,65.699997,66.339996,65.660004,66.16999799999999,61.189316000000005,1503600
197,2016-10-13,65.800003,66.099998,65.440002,65.68,60.73621,1866500
198,2016-10-14,66.16999799999999,66.690002,65.989998,65.989998,61.022877,1914400
199,2016-10-17,66.129997,66.129997,65.279999,65.33000200000001,60.412548,1803200
200,2016-10-18,66.0,66.029999,65.089996,65.139999,60.236858,2493300
201,2016-10-19,65.339996,65.809998,65.160004,65.800003,60.847176,2297100
202,2016-10-20,65.550003,65.57,65.040001,65.220001,60.310841,1585400
203,2016-10-21,64.660004,65.16999799999999,64.370003,65.029999,60.135124,1617400
204,2016-10-24,65.379997,65.589996,64.910004,64.970001,60.079662,1749000
205,2016-10-25,64.220001,64.559998,62.330002,62.700001,57.980515000000004,5327200
206,2016-10-26,62.459998999999996,63.5,62.41,63.220001,58.461372,3427300
207,2016-10-27,63.419998,63.57,62.860001000000004,63.18,58.424389,2804500
208,2016-10-28,63.369999,64.220001,63.25,63.450001,58.674068000000005,2350200
209,2016-10-31,63.689999,63.779999,63.040001000000004,63.389998999999996,58.618576000000004,1804200
210,2016-11-01,63.599998,63.650002,62.610001000000004,62.860001000000004,58.128482999999996,2652100
211,2016-11-02,62.950001,63.43,62.869999,62.959998999999996,58.220946999999995,3108300
212,2016-11-03,63.209998999999996,64.0,63.150002,63.639998999999996,58.849762,1963100
213,2016-11-04,63.959998999999996,64.269997,63.470001,63.900002,59.090194999999994,2361500
214,2016-11-07,64.910004,65.110001,64.5,65.089996,60.190613,2202200
215,2016-11-08,65.040001,65.68,64.849998,65.379997,60.458778,2020900
216,2016-11-09,65.790001,67.150002,64.5,66.910004,61.873642000000004,4302400
217,2016-11-10,67.480003,68.279999,66.849998,67.800003,62.69664,3746600
218,2016-11-11,67.650002,68.339996,67.379997,67.779999,62.678146,2424900
219,2016-11-14,68.099998,68.339996,67.260002,67.610001,62.520934999999994,2803900
220,2016-11-15,67.41999799999999,67.83000200000001,67.33000200000001,67.730003,62.631905,1777400
221,2016-11-16,67.559998,68.029999,67.41999799999999,67.699997,62.604156,1789500
222,2016-11-17,67.75,69.160004,67.75,69.07,63.871037,1960700
223,2016-11-18,69.050003,69.43,68.83000200000001,69.230003,64.019005,2058600
224,2016-11-21,69.410004,69.690002,68.949997,69.209999,64.000496,1924600
225,2016-11-22,69.32,69.58000200000001,69.029999,69.400002,64.176216,1876600
226,2016-11-23,69.510002,69.599998,68.870003,69.459999,64.231689,1967700
227,2016-11-25,69.41999799999999,69.769997,69.209999,69.769997,64.518333,927600
228,2016-11-28,69.33000200000001,69.739998,68.870003,68.910004,63.723091000000004,2043100
229,2016-11-29,69.120003,69.220001,68.83000200000001,68.980003,63.787804,1772400
230,2016-11-30,69.379997,69.760002,69.0,69.309998,64.092972,2927100
231,2016-12-01,69.389999,69.470001,68.639999,68.900002,63.713829000000004,2267400
232,2016-12-02,69.129997,69.129997,68.230003,68.389999,63.242222,1560500
233,2016-12-05,68.940002,69.410004,68.489998,68.690002,63.51965,1894100
234,2016-12-06,68.760002,68.940002,68.360001,68.779999,63.602856,2675000
235,2016-12-07,68.910004,69.559998,68.650002,69.43,64.203934,2677300
236,2016-12-08,69.57,69.639999,68.91999799999999,69.33000200000001,64.111473,2622500
237,2016-12-09,69.25,69.660004,69.089996,69.470001,64.24095200000001,3119200
238,2016-12-12,69.349998,69.58000200000001,69.139999,69.459999,64.231689,2953000
239,2016-12-13,69.550003,69.739998,69.129997,69.32,64.102211,3797700
240,2016-12-14,69.220001,69.57,68.389999,68.540001,63.380931999999994,3207800
241,2016-12-15,68.690002,69.230003,68.379997,68.559998,63.399429000000005,2446400
242,2016-12-16,68.349998,68.959999,68.099998,68.459999,63.306968999999995,4240800
243,2016-12-19,68.559998,69.050003,68.389999,68.68,63.510399,3181800
244,2016-12-20,68.93,68.949997,68.160004,68.389999,63.242222,2433700
245,2016-12-21,68.309998,68.800003,68.220001,68.309998,63.168243000000004,1762600
246,2016-12-22,68.239998,68.559998,68.07,68.410004,63.260738,1268100
247,2016-12-23,68.5,68.730003,68.370003,68.519997,63.362423,1795900
248,2016-12-27,68.550003,68.610001,68.160004,68.199997,63.066517000000005,1214800
249,2016-12-28,68.389999,68.540001,67.720001,67.720001,62.622654000000004,1180500
250,2016-12-29,67.910004,68.08000200000001,67.639999,67.75,62.65041,920100
251,2016-12-30,67.91999799999999,67.93,67.389999,67.589996,62.502433999999994,1397100
252,2017-01-03,67.849998,68.040001,67.309998,67.870003,62.761379000000005,2318200
253,2017-01-04,67.91999799999999,68.529999,67.91999799999999,68.290001,63.14976899999999,1715100
254,2017-01-05,68.279999,68.529999,68.059998,68.309998,63.168243000000004,1562300
255,2017-01-06,68.400002,68.83000200000001,68.25,68.68,63.510399,1842500
256,2017-01-09,68.41999799999999,68.43,67.779999,67.800003,62.69664,1167900
257,2017-01-10,67.839996,68.33000200000001,67.459999,67.510002,62.428463,1781900
258,2017-01-11,67.400002,67.68,66.959999,67.440002,62.363739,2162100
259,2017-01-12,67.139999,67.660004,66.75,67.58000200000001,62.493217,2110200
260,2017-01-13,67.690002,68.099998,67.68,67.730003,62.631905,1222000
261,2017-01-17,67.400002,68.019997,67.160004,67.639999,62.548676,1384800
262,2017-01-18,67.849998,68.269997,67.58000200000001,68.16999799999999,63.03879499999999,1750200
263,2017-01-19,68.32,68.32,67.33000200000001,67.449997,62.372986,1577600
264,2017-01-20,67.620003,67.989998,67.489998,67.989998,62.872330000000005,2107200
265,2017-01-23,67.58000200000001,67.720001,67.33000200000001,67.559998,62.788677,1235100
266,2017-01-24,67.800003,68.360001,67.739998,68.230003,63.411384999999996,1813300
267,2017-01-25,68.519997,68.800003,68.410004,68.660004,63.811016,2164000
268,2017-01-26,68.690002,69.0,68.550003,68.75,63.894653000000005,1418100
269,2017-01-27,68.940002,69.18,68.66999799999999,68.849998,63.987591,1956800
270,2017-01-30,68.559998,68.790001,67.940002,68.339996,63.513611,1874900
271,2017-01-31,68.260002,68.470001,67.699997,68.019997,63.21620600000001,2191400
272,2017-02-01,68.120003,68.410004,67.32,67.410004,62.649292,2126300
273,2017-02-02,67.779999,69.779999,67.610001,69.550003,64.638161,2931500
274,2017-02-03,70.25,70.599998,69.690002,70.519997,65.539658,2985800
275,2017-02-06,70.199997,70.650002,69.860001,69.910004,64.97273299999999,1654900
276,2017-02-07,70.190002,70.260002,69.709999,69.769997,64.842598,1127900
277,2017-02-08,69.379997,70.440002,69.33000200000001,70.410004,65.437416,2278200
278,2017-02-09,70.410004,70.870003,70.410004,70.58000200000001,65.595413,1641500
279,2017-02-10,70.690002,71.290001,70.449997,71.08000200000001,66.060089,2866500
280,2017-02-13,71.25,71.730003,71.029999,71.480003,66.431854,1414300
281,2017-02-14,71.550003,71.989998,71.43,71.940002,66.859367,1492100
282,2017-02-15,71.879997,72.720001,71.66999799999999,72.629997,67.500633,1609000
283,2017-02-16,72.5,73.290001,72.440002,73.260002,68.086143,2173700
284,2017-02-17,72.93,73.519997,72.730003,73.519997,68.327766,2029800
285,2017-02-21,73.379997,73.66999799999999,72.720001,72.93,67.779442,1729600
286,2017-02-22,72.510002,73.18,72.5,72.93,67.779442,1502900
287,2017-02-23,73.150002,73.57,72.870003,73.540001,68.346367,2203100
288,2017-02-24,73.18,73.739998,72.949997,73.510002,68.318474,1908400
289,2017-02-27,73.650002,73.900002,72.660004,73.470001,68.281311,868800
290,2017-02-28,73.230003,73.720001,73.050003,73.480003,68.290604,1825600
291,2017-03-01,74.059998,74.760002,73.93,74.650002,69.377975,1677300
292,2017-03-02,74.519997,74.589996,74.099998,74.129997,68.894676,1248800
293,2017-03-03,74.110001,74.339996,73.870003,74.220001,68.97833299999999,1014900
294,2017-03-06,73.82,74.269997,73.650002,73.82,68.60659799999999,1197900
295,2017-03-07,73.589996,73.93,73.480003,73.620003,68.420723,1261200
296,2017-03-08,73.889999,73.889999,72.910004,72.949997,67.798019,2038700
297,2017-03-09,73.18,73.339996,72.849998,73.099998,67.937431,1745900
298,2017-03-10,73.470001,73.779999,73.050003,73.66999799999999,68.467163,1363900
299,2017-03-13,73.510002,74.269997,73.510002,74.230003,68.98764,1532200
300,2017-03-14,73.910004,74.5,73.889999,74.25,69.006248,1411400
301,2017-03-15,74.25,74.550003,73.879997,74.349998,69.099152,1376100
302,2017-03-16,74.260002,74.730003,74.260002,74.68,69.405846,1546600
303,2017-03-17,74.870003,75.230003,74.589996,75.139999,69.833366,2466100
304,2017-03-20,75.0,75.239998,74.900002,75.029999,69.73114,1719300
305,2017-03-21,75.459999,75.519997,74.120003,74.199997,68.959755,1664400
306,2017-03-22,74.230003,74.709999,73.790001,74.440002,69.1828,1065000
307,2017-03-23,74.33000200000001,75.129997,74.110001,74.610001,69.340805,1725900
308,2017-03-24,74.720001,75.0,74.389999,74.57,69.303612,2274000
309,2017-03-27,73.800003,74.800003,73.629997,74.610001,69.340805,1321900
310,2017-03-28,74.379997,75.150002,74.18,74.91999799999999,69.628899,3454400
311,2017-03-29,74.800003,74.900002,74.370003,74.400002,69.14563000000001,1644000
312,2017-03-30,74.190002,74.589996,74.050003,74.110001,68.87610600000001,1833200
313,2017-03-31,73.970001,74.269997,73.620003,73.889999,68.671631,3018200
314,2017-04-03,74.029999,74.190002,73.230003,73.32,68.141899,2428500
315,2017-04-04,73.360001,73.779999,73.199997,73.41999799999999,68.234833,1765200
316,2017-04-05,73.41999799999999,74.110001,73.209999,73.379997,68.514931,2581600
317,2017-04-06,73.379997,73.650002,73.0,73.269997,68.412239,1646500
318,2017-04-07,73.110001,73.709999,73.040001,73.41999799999999,68.552284,1352400
319,2017-04-10,73.459999,73.839996,73.290001,73.379997,68.514931,1348500
320,2017-04-11,73.059998,73.400002,72.91999799999999,73.389999,68.524284,1525600
321,2017-04-12,73.050003,73.239998,72.410004,72.720001,67.898705,2147200
322,2017-04-13,72.629997,72.83000200000001,72.040001,72.07,67.291809,1682200
323,2017-04-17,72.150002,72.730003,72.019997,72.709999,67.88936600000001,1948300
324,2017-04-18,72.41999799999999,72.82,72.32,72.620003,67.805328,1098500
325,2017-04-19,73.110001,73.150002,72.449997,72.650002,67.833344,1461900
326,2017-04-20,72.91999799999999,73.489998,72.470001,73.290001,68.430908,2273900
327,2017-04-21,73.139999,73.339996,71.790001,71.879997,67.114388,3067700
328,2017-04-24,73.120003,73.199997,72.300003,73.029999,68.188156,2249000
329,2017-04-25,73.400002,73.489998,73.019997,73.059998,68.216164,1722700
330,2017-04-26,73.099998,73.660004,72.860001,73.41999799999999,68.552284,2439500
331,2017-04-27,73.559998,74.82,73.5,74.25,69.327278,4044200
332,2017-04-28,74.349998,74.540001,74.07,74.129997,69.215202,1862700
333,2017-05-01,74.370003,74.5,73.730003,74.32,69.392616,1890600
334,2017-05-02,74.57,74.620003,73.870003,74.050003,69.140518,1564000
335,2017-05-03,73.860001,74.089996,73.610001,73.910004,69.009819,1698600
336,2017-05-04,74.150002,74.980003,73.720001,74.379997,69.448647,1529900
337,2017-05-05,74.480003,74.57,74.25,74.510002,69.57003,1411700
338,2017-05-08,72.959999,74.75,72.959999,74.120003,69.205894,1100400
339,2017-05-09,74.25,74.540001,73.470001,73.650002,68.767044,1462000
340,2017-05-10,73.589996,73.940002,73.559998,73.790001,68.897758,1145100
341,2017-05-11,73.41999799999999,73.809998,73.239998,73.68,68.79504399999999,1312500
342,2017-05-12,73.540001,73.790001,73.110001,73.379997,68.514931,1122500
343,2017-05-15,73.16999799999999,74.160004,73.040001,73.809998,68.91642,1085000
344,2017-05-16,73.959999,74.150002,73.589996,74.08000200000001,69.168533,1233800
345,2017-05-17,74.08000200000001,74.08000200000001,73.239998,73.709999,68.82306700000001,1989100
346,2017-05-18,73.870003,74.910004,73.650002,74.5,69.560677,2246700
347,2017-05-19,74.639999,74.83000200000001,74.290001,74.610001,69.663414,2129300
348,2017-05-22,74.779999,75.0,74.559998,74.730003,69.775436,1135000
349,2017-05-23,74.699997,74.889999,74.519997,74.739998,69.784767,1132600
