,Date,Open,High,Low,Close,Adj Close,Volume
57,2016-03-28,83.779999,83.779999,80.870003,81.75,73.791725,1539100
58,2016-03-29,81.139999,83.33000200000001,80.489998,82.800003,74.73951,874900
59,2016-03-30,83.32,86.660004,83.239998,84.75,76.499657,1814900
60,2016-03-31,84.410004,84.410004,83.150002,83.25,75.145699,1576100
61,2016-04-01,82.43,83.449997,81.839996,82.970001,74.892975,1391700
62,2016-04-04,83.129997,84.089996,82.41999799999999,82.489998,74.459694,935200
63,2016-04-05,81.75,82.110001,80.82,81.199997,73.295265,1119600
64,2016-04-06,80.940002,81.489998,79.519997,81.150002,73.25013,1065600
65,2016-04-07,80.690002,81.870003,79.75,80.099998,72.302353,1657100
66,2016-04-08,80.650002,82.57,80.650002,81.489998,73.557045,1805400
67,2016-04-11,79.120003,81.18,78.150002,79.279999,71.56218,3142900
68,2016-04-12,79.440002,79.690002,78.220001,78.720001,71.056694,2634100
69,2016-04-13,79.440002,81.760002,79.309998,81.139999,73.241119,4334200
70,2016-04-14,81.489998,82.43,81.199997,82.139999,74.143761,1877400
71,2016-04-15,82.32,82.599998,81.379997,81.629997,73.683403,1476100
72,2016-04-18,81.599998,82.220001,80.699997,81.540001,73.602173,1769200
73,2016-04-19,82.43,83.389999,82.139999,82.769997,74.71243299999999,2321200
74,2016-04-20,82.959999,83.540001,82.129997,83.160004,75.064468,1608300
75,2016-04-21,83.269997,84.0,82.57,82.629997,74.586052,2020300
76,2016-04-22,89.309998,91.43,88.33000200000001,91.33000200000001,82.439125,6173300
77,2016-04-25,91.25,91.370003,89.449997,91.370003,82.475235,2571300
78,2016-04-26,91.160004,93.910004,90.910004,93.050003,83.991676,2475300
79,2016-04-27,92.989998,94.099998,92.199997,93.230003,84.15414399999999,1742800
80,2016-04-28,92.790001,93.720001,91.75,91.980003,83.02583299999999,1085500
81,2016-04-29,91.57,91.970001,89.5,90.110001,81.337891,2555900
82,2016-05-02,90.82,91.050003,89.910004,90.720001,81.888504,1390100
83,2016-05-03,90.519997,90.519997,88.089996,89.139999,80.46231800000001,1828000
84,2016-05-04,87.980003,89.480003,87.980003,88.870003,80.753075,1608000
85,2016-05-05,89.150002,90.239998,88.68,88.949997,80.825783,1217800
86,2016-05-06,87.959999,89.940002,87.82,89.660004,81.470924,1292500
87,2016-05-09,89.16999799999999,89.790001,87.989998,88.279999,80.216988,1649600
88,2016-05-10,88.720001,90.699997,88.290001,90.309998,82.06156899999999,1197200
89,2016-05-11,90.07,90.5,88.800003,88.82,80.707657,1438000
90,2016-05-12,89.220001,89.629997,87.629997,88.18,80.12610600000001,1313300
91,2016-05-13,87.809998,88.629997,85.290001,85.970001,78.117958,1828400
92,2016-05-16,86.0,87.629997,86.0,86.239998,78.363304,1587900
93,2016-05-17,86.110001,88.0,85.699997,85.860001,78.018013,2171800
94,2016-05-18,85.650002,87.769997,84.599998,85.510002,77.699966,2085200
95,2016-05-19,85.519997,85.839996,83.66999799999999,84.33000200000001,76.627747,1624800
96,2016-05-20,84.790001,85.75,84.540001,85.440002,77.636391,1418800
97,2016-05-23,85.360001,85.790001,84.440002,84.690002,76.954872,1669600
98,2016-05-24,85.0,85.440002,81.480003,82.230003,74.719574,3320100
99,2016-05-25,82.300003,83.75,82.150002,83.309998,75.700912,3812500
100,2016-05-26,83.459999,84.279999,82.849998,83.83000200000001,76.173416,1726400
101,2016-05-27,83.940002,84.349998,83.220001,84.0,76.327896,1000500
102,2016-05-31,83.970001,85.650002,83.160004,84.059998,76.382416,1695000
103,2016-06-01,83.300003,83.410004,81.790001,83.010002,75.428322,1525700
104,2016-06-02,82.599998,83.230003,82.059998,83.16999799999999,75.573677,1003600
105,2016-06-03,82.58000200000001,83.470001,81.910004,83.110001,75.519188,1554800
106,2016-06-06,83.540001,84.300003,82.58000200000001,83.269997,75.664558,1493700
107,2016-06-07,83.309998,84.779999,83.309998,83.739998,76.09162099999999,1139900
108,2016-06-08,83.989998,86.690002,83.66999799999999,85.949997,78.09976999999999,1862800
109,2016-06-09,85.290001,85.739998,83.82,85.599998,77.781746,1817600
110,2016-06-10,85.139999,85.160004,83.459999,84.089996,76.409676,1168100
111,2016-06-13,84.0,84.400002,83.209999,83.230003,75.628227,1617000
112,2016-06-14,83.230003,84.25,82.58000200000001,82.800003,75.23748,1071000
113,2016-06-15,83.230003,84.260002,82.629997,83.5,75.873558,1774700
114,2016-06-16,83.029999,84.5,82.279999,84.190002,76.500557,1553700
115,2016-06-17,84.150002,85.720001,83.839996,85.190002,77.40921,2195200
116,2016-06-20,86.209999,86.989998,85.480003,85.650002,77.827179,1777000
117,2016-06-21,84.32,85.540001,84.32,85.010002,77.245651,1200500
118,2016-06-22,85.230003,86.540001,85.019997,86.050003,78.190651,1488700
119,2016-06-23,86.93,87.5,86.199997,87.0,79.05390899999999,1291900
120,2016-06-24,83.879997,84.849998,82.489998,82.639999,75.09209399999999,2196800
121,2016-06-27,81.650002,81.959999,78.730003,79.68,72.402451,2009000
122,2016-06-28,80.779999,82.449997,80.41999799999999,82.230003,74.719574,1538100
123,2016-06-29,83.019997,84.190002,82.910004,83.75,76.10073100000001,951500
124,2016-06-30,84.160004,85.129997,83.230003,85.129997,77.354675,1460800
125,2016-07-01,84.889999,85.639999,84.699997,85.199997,77.41828199999999,1239900
126,2016-07-05,84.82,85.150002,83.230003,83.900002,76.237022,1406700
127,2016-07-06,83.83000200000001,85.260002,83.300003,84.949997,77.191124,1839000
128,2016-07-07,85.019997,85.400002,83.660004,84.040001,76.36421999999999,1452000
129,2016-07-08,84.790001,86.940002,84.66999799999999,86.41999799999999,78.526855,2131400
130,2016-07-11,86.650002,87.470001,86.639999,86.949997,79.008453,1466300
131,2016-07-12,87.610001,88.959999,87.610001,88.41999799999999,80.344177,1491600
132,2016-07-13,88.989998,91.43,87.470001,90.769997,82.479546,2658300
133,2016-07-14,91.25,92.639999,90.849998,91.790001,83.40638,2310800
134,2016-07-15,91.900002,92.300003,90.779999,91.489998,83.133804,1204000
135,2016-07-18,91.279999,91.720001,90.900002,91.610001,83.242836,895800
136,2016-07-19,91.050003,91.779999,90.860001,91.400002,83.05201,1154700
137,2016-07-20,91.400002,92.010002,90.699997,91.75,83.370056,1371700
138,2016-07-21,91.120003,92.160004,90.529999,91.559998,83.19740300000001,1453700
139,2016-07-22,91.339996,92.099998,90.790001,92.010002,83.606308,1047000
140,2016-07-25,92.0,92.730003,90.970001,91.959999,83.560867,1277500
141,2016-07-26,91.959999,93.089996,91.5,92.75,84.278702,2141500
142,2016-07-27,92.440002,92.5,89.18,90.139999,81.907097,2736400
143,2016-07-28,89.75,91.029999,88.879997,90.019997,81.798058,1525900
144,2016-07-29,89.730003,90.309998,89.099998,89.779999,81.579971,1218800
145,2016-08-01,89.66999799999999,89.66999799999999,88.279999,88.550003,80.462334,1639500
146,2016-08-02,88.25,88.519997,86.910004,87.16999799999999,79.20835100000001,1002400
147,2016-08-03,87.089996,88.529999,87.0,88.33000200000001,80.262413,1424000
148,2016-08-04,87.57,88.309998,86.879997,87.610001,80.143478,1684800
149,2016-08-05,88.160004,89.379997,87.610001,88.879997,81.30524399999999,1466900
150,2016-08-08,89.0,90.470001,89.0,89.519997,81.890709,1273300
151,2016-08-09,89.43,89.860001,89.16999799999999,89.25,81.643723,1044000
152,2016-08-10,89.559998,89.559998,88.379997,88.57,81.021683,806700
153,2016-08-11,88.769997,90.239998,88.279999,89.480003,81.854118,1653500
154,2016-08-12,89.480003,89.480003,87.970001,88.360001,80.829567,1108600
155,2016-08-15,88.860001,89.639999,88.66999799999999,88.91999799999999,81.34185,780400
156,2016-08-16,88.730003,89.379997,88.07,89.120003,81.524811,1286000
157,2016-08-17,89.089996,89.870003,88.620003,89.82,82.165131,950600
158,2016-08-18,89.83000200000001,91.66999799999999,89.650002,91.66999799999999,83.857475,1580900
159,2016-08-19,91.300003,91.959999,91.050003,91.58000200000001,83.77514599999999,1078400
160,2016-08-22,91.5,91.58000200000001,91.010002,91.360001,83.573891,811500
161,2016-08-23,91.900002,92.190002,91.519997,92.029999,84.186806,723000
162,2016-08-24,91.980003,92.33000200000001,91.790001,92.099998,84.25083199999999,793700
163,2016-08-25,91.910004,92.66999799999999,91.849998,92.08000200000001,84.232552,1075400
164,2016-08-26,92.160004,92.970001,91.900002,92.269997,84.406326,1322700
165,2016-08-29,92.230003,94.300003,92.120003,94.010002,85.998039,1721000
166,2016-08-30,94.010002,94.370003,93.540001,94.370003,86.32737,1398900
167,2016-08-31,94.07,94.43,93.260002,93.900002,85.897423,1544700
168,2016-09-01,94.110001,94.25,92.879997,93.800003,85.80594599999999,1142600
169,2016-09-02,94.089996,94.800003,93.690002,94.160004,86.135277,774200
170,2016-09-06,94.160004,95.150002,94.040001,95.150002,87.040901,1553600
171,2016-09-07,94.93,95.970001,93.760002,93.940002,85.934021,2427700
172,2016-09-08,94.0,94.91999799999999,93.239998,93.989998,85.979752,1271600
173,2016-09-09,93.290001,93.290001,90.75,90.779999,83.04332,1646200
174,2016-09-12,90.690002,93.029999,90.209999,92.379997,84.506966,1413500
175,2016-09-13,91.440002,92.120003,90.300003,90.739998,83.006737,1102300
176,2016-09-14,90.519997,91.660004,90.220001,90.66999799999999,82.942696,1714200
177,2016-09-15,90.360001,91.940002,89.91999799999999,91.510002,83.71109799999999,1476500
178,2016-09-16,91.059998,91.779999,90.440002,91.349998,83.564743,2074000
179,2016-09-19,91.760002,92.66999799999999,91.760002,92.029999,84.186806,1111100
180,2016-09-20,92.379997,92.529999,91.610001,91.91999799999999,84.086166,1369500
181,2016-09-21,92.029999,93.309998,91.889999,93.110001,85.174759,1253700
182,2016-09-22,93.779999,94.389999,93.639999,93.910004,85.906578,1280100
183,2016-09-23,93.480003,94.230003,93.25,93.620003,85.641296,889500
184,2016-09-26,93.07,94.050003,92.839996,93.279999,85.330276,1114700
185,2016-09-27,93.25,94.720001,93.150002,94.480003,86.427986,1086500
186,2016-09-28,94.5,95.620003,94.16999799999999,95.529999,87.388512,1100000
187,2016-09-29,95.550003,95.870003,94.839996,95.150002,87.040901,1796500
188,2016-09-30,95.519997,97.279999,95.290001,97.059998,88.788116,1921300
189,2016-10-03,96.589996,97.120003,96.33000200000001,96.910004,88.650902,1350200
190,2016-10-04,97.110001,97.730003,95.370003,95.790001,87.626335,1456800
191,2016-10-05,96.230003,97.16999799999999,96.050003,97.040001,88.76984399999999,1200000
192,2016-10-06,97.040001,97.82,96.650002,97.449997,89.14489,1638500
193,2016-10-07,97.300003,97.400002,96.050003,96.779999,88.531982,1441700
194,2016-10-10,97.220001,97.589996,95.690002,95.83000200000001,87.662941,1743000
195,2016-10-11,96.589996,97.0,94.25,94.66999799999999,86.601799,3044200
196,2016-10-12,93.849998,94.339996,93.199997,93.41999799999999,85.458336,2167300
197,2016-10-13,92.809998,95.029999,92.470001,94.82,86.739021,1923000
198,2016-10-14,95.510002,96.400002,94.849998,94.940002,86.848793,1473600
199,2016-10-17,94.82,95.529999,94.57,94.839996,86.75730899999999,1021400
200,2016-10-18,95.25,95.690002,94.480003,94.980003,86.885384,999300
201,2016-10-19,95.25,96.379997,94.900002,95.639999,87.489143,1009200
202,2016-10-20,95.010002,95.150002,92.940002,93.129997,85.193039,1569400
203,2016-10-21,92.349998,93.010002,92.07,92.91999799999999,85.00095400000001,1884700
204,2016-10-24,93.839996,94.269997,92.849998,92.949997,85.02838100000001,1350500
205,2016-10-25,92.790001,93.559998,92.559998,93.269997,85.321114,2111300
206,2016-10-26,91.900002,92.370003,89.949997,90.029999,82.357224,2340800
207,2016-10-27,90.650002,91.58000200000001,90.529999,91.349998,83.564743,2478600
208,2016-10-28,91.510002,93.160004,91.360001,92.269997,84.406326,2454700
209,2016-10-31,92.730003,93.540001,92.41999799999999,93.0,85.074135,1833800
210,2016-11-01,93.279999,93.290001,90.980003,91.599998,83.793449,1552300
211,2016-11-02,91.41999799999999,92.529999,91.32,91.989998,84.69574,1687900
212,2016-11-03,92.209999,92.529999,91.550003,91.760002,84.483971,1295700
213,2016-11-04,91.790001,92.389999,91.279999,91.620003,84.35507199999999,766900
214,2016-11-07,92.489998,94.989998,92.489998,94.949997,87.421036,1490200
215,2016-11-08,94.550003,96.339996,94.089996,96.0,88.387764,1553900
216,2016-11-09,95.709999,100.730003,95.099998,98.800003,90.96572900000001,5764400
217,2016-11-10,99.790001,101.190002,99.07,100.5,92.530952,4422300
218,2016-11-11,99.910004,100.93,98.91999799999999,100.910004,92.90844,2738100
219,2016-11-14,101.0,104.870003,100.910004,103.989998,95.744202,3119900
220,2016-11-15,103.989998,104.779999,102.790001,104.58000200000001,96.28742199999999,1974200
221,2016-11-16,104.07,104.379997,102.699997,103.0,94.83270300000001,2213600
222,2016-11-17,103.0,103.440002,102.589996,103.139999,94.961617,2567600
223,2016-11-18,102.93,103.980003,102.760002,103.449997,95.247025,1870200
224,2016-11-21,103.760002,105.300003,103.620003,104.599998,96.30584,1717700
225,2016-11-22,104.93,105.5,103.75,103.91999799999999,95.679741,1828000
226,2016-11-23,103.75,104.769997,103.75,104.040001,95.790253,1505300
227,2016-11-25,104.239998,104.559998,103.910004,104.339996,96.066452,919900
228,2016-11-28,103.720001,104.239998,102.769997,103.989998,95.744202,1627100
229,2016-11-29,103.82,104.860001,103.230003,104.370003,96.09407,2261800
230,2016-11-30,105.0,107.32,104.75,106.459999,98.018341,3335100
231,2016-12-01,106.870003,107.889999,106.58000200000001,106.83000200000001,98.359016,2059500
232,2016-12-02,106.650002,107.099998,105.089996,105.599998,97.22653199999999,1781800
233,2016-12-05,106.199997,106.91999799999999,105.620003,105.959999,97.557983,1745400
234,2016-12-06,105.959999,106.25,105.160004,106.209999,97.78817,1356600
235,2016-12-07,106.639999,109.860001,106.050003,109.75,101.047478,1920600
236,2016-12-08,109.879997,110.379997,109.0,110.019997,101.296066,1360500
237,2016-12-09,109.889999,110.720001,109.129997,110.599998,101.830063,1457000
238,2016-12-12,110.779999,111.43,109.400002,110.690002,101.91295600000001,1854500
239,2016-12-13,110.83000200000001,111.389999,108.449997,109.83000200000001,101.121124,1793200
240,2016-12-14,109.540001,110.239998,107.459999,107.58000200000001,99.049538,1867100
241,2016-12-15,107.230003,109.239998,106.790001,108.110001,99.537521,1374800
242,2016-12-16,108.089996,108.18,106.110001,106.66999799999999,98.2117,2614000
243,2016-12-19,106.559998,107.16999799999999,106.16999799999999,106.93,98.451073,1302300
244,2016-12-20,107.25,108.349998,107.050003,108.16999799999999,99.592773,1197400
245,2016-12-21,108.33000200000001,108.980003,107.57,108.050003,99.48226899999999,1292200
246,2016-12-22,107.650002,108.790001,107.459999,108.779999,100.15439599999999,1645400
247,2016-12-23,108.660004,109.790001,108.190002,109.279999,100.614754,2118500
248,2016-12-27,109.339996,109.870003,109.32,109.449997,100.77125500000001,856000
249,2016-12-28,109.410004,110.260002,108.620003,108.720001,100.099152,1034300
250,2016-12-29,108.860001,109.32,107.769997,108.82,100.191216,926800
251,2016-12-30,108.849998,108.989998,107.5,108.07,99.500687,1487300
252,2017-01-03,108.910004,109.519997,106.150002,106.989998,98.506325,1770100
253,2017-01-04,107.57,110.980003,107.150002,110.639999,101.866905,2705500
254,2017-01-05,110.18,111.650002,110.160004,110.290001,101.544655,3135300
255,2017-01-06,110.18,112.989998,109.91999799999999,111.660004,102.806015,2009200
256,2017-01-09,110.889999,110.889999,108.279999,109.18,100.522667,2081800
257,2017-01-10,109.230003,110.050003,108.33000200000001,109.260002,100.596336,1814500
258,2017-01-11,109.349998,110.650002,108.769997,110.550003,101.78402700000001,1180200
259,2017-01-12,110.610001,111.440002,109.360001,111.010002,102.207565,1239600
260,2017-01-13,111.010002,111.849998,110.550003,111.589996,102.74155400000001,1702800
261,2017-01-17,111.18,111.449997,108.470001,108.900002,100.26488499999999,1876300
262,2017-01-18,106.959999,110.040001,105.889999,109.970001,101.250038,2589600
263,2017-01-19,115.57,116.0,112.559998,114.41999799999999,105.347176,5852900
264,2017-01-20,113.68,113.800003,111.75,113.589996,104.582977,2656400
265,2017-01-23,113.699997,113.910004,112.379997,113.550003,104.54615,1951200
266,2017-01-24,114.0,117.089996,113.300003,116.620003,107.37273400000001,3460700
267,2017-01-25,117.410004,121.300003,116.809998,120.529999,110.97269399999999,3832900
268,2017-01-26,118.790001,122.16999799999999,118.32,119.510002,110.03355400000001,2586500
269,2017-01-27,120.18,120.620003,118.949997,120.349998,110.806969,2190000
270,2017-01-30,119.269997,120.099998,117.57,119.629997,110.144058,2510300
271,2017-01-31,119.440002,119.75,117.110001,117.459999,108.146103,3474900
272,2017-02-01,117.370003,120.0,117.25,119.93,110.99668899999999,2913800
273,2017-02-02,119.120003,120.0,117.610001,119.470001,110.57096100000001,2305300
274,2017-02-03,119.82,121.220001,118.940002,120.459999,111.48721299999998,1683900
275,2017-02-06,120.129997,120.739998,118.599998,119.870003,110.941154,2205800
276,2017-02-07,120.160004,122.5,120.0,120.879997,111.87593100000001,2004300
277,2017-02-08,120.459999,121.099998,119.089996,120.940002,111.931473,1440800
278,2017-02-09,120.940002,121.989998,120.510002,120.650002,111.663063,1817400
279,2017-02-10,121.0,121.75,119.949997,121.120003,112.09805300000001,1929900
280,2017-02-13,121.33000200000001,123.300003,121.16999799999999,122.209999,113.106857,1565000
281,2017-02-14,121.83000200000001,123.0,121.620003,122.489998,113.366005,1326200
282,2017-02-15,122.440002,123.41999799999999,121.160004,122.709999,113.56961799999999,2285800
283,2017-02-16,122.629997,123.32,121.720001,122.93,113.773224,1482100
284,2017-02-17,122.639999,123.18,121.769997,122.779999,113.634399,1267000
285,2017-02-21,123.089996,125.0,122.809998,123.529999,114.32852199999999,1486000
286,2017-02-22,122.860001,123.089996,121.900002,122.32,113.208656,1734800
287,2017-02-23,122.989998,123.050003,119.160004,120.029999,111.08924099999999,2379000
288,2017-02-24,119.0,120.099998,118.650002,120.08000200000001,111.135529,2370600
289,2017-02-27,120.199997,121.220001,118.93,121.120003,112.09805300000001,1872100
290,2017-02-28,121.260002,122.190002,120.58000200000001,121.029999,112.01475500000001,1305600
291,2017-03-01,122.199997,124.5,121.809998,123.349998,114.161942,1582200
292,2017-03-02,123.230003,123.279999,121.699997,121.769997,112.699638,1108100
293,2017-03-03,121.93,122.510002,120.83000200000001,122.400002,113.282707,1790000
294,2017-03-06,121.339996,123.110001,121.220001,122.93,113.773224,1542800
295,2017-03-07,122.940002,123.16999799999999,121.629997,122.0,112.91250600000001,1961200
296,2017-03-08,122.0,122.139999,119.639999,119.870003,110.941154,1807900
297,2017-03-09,119.879997,120.610001,118.889999,119.400002,110.506157,1658700
298,2017-03-10,119.860001,120.790001,118.970001,119.660004,110.74681100000001,1362900
299,2017-03-13,119.739998,120.260002,118.91999799999999,119.529999,110.62647199999999,1536200
300,2017-03-14,119.58000200000001,119.58000200000001,117.790001,118.349998,109.53438600000001,1664300
301,2017-03-15,116.959999,117.93,115.91999799999999,117.510002,108.75695800000001,3160300
302,2017-03-16,117.400002,117.66999799999999,115.129997,115.349998,106.757851,3952800
303,2017-03-17,115.41999799999999,115.739998,114.209999,114.709999,106.165527,4796600
304,2017-03-20,114.889999,115.519997,114.239998,114.839996,106.285843,2530200
305,2017-03-21,115.110001,115.629997,110.690002,111.5,103.194633,3362600
306,2017-03-22,111.739998,112.650002,111.099998,111.769997,103.444496,2378200
307,2017-03-23,110.639999,111.940002,110.309998,110.550003,102.315376,2412600
308,2017-03-24,110.800003,111.510002,110.139999,110.660004,102.417175,1276700
309,2017-03-27,109.510002,111.699997,109.269997,111.129997,102.85218,1777000
310,2017-03-28,111.0,114.379997,110.779999,113.32,104.87905900000001,2243800
311,2017-03-29,112.860001,113.720001,112.529999,113.209999,104.777237,1148900
312,2017-03-30,113.400002,115.389999,113.400002,114.25,105.739792,1283600
313,2017-03-31,113.559998,113.730003,111.940002,111.970001,103.629593,2209100
314,2017-04-03,112.230003,113.93,111.900002,113.5,105.045647,2288000
315,2017-04-04,113.730003,115.25,113.260002,115.190002,106.60976399999998,2089400
316,2017-04-05,115.589996,117.629997,114.449997,114.730003,106.18402900000001,1726500
317,2017-04-06,114.660004,116.18,114.660004,115.879997,107.248375,1526400
318,2017-04-07,115.970001,116.940002,115.32,115.900002,107.266876,2126400
319,2017-04-10,115.989998,117.0,115.019997,115.489998,106.887421,2187300
320,2017-04-11,115.25,115.360001,112.860001,115.220001,106.637527,1823400
321,2017-04-12,115.449997,115.449997,111.540001,111.790001,103.46302,1774300
322,2017-04-13,111.639999,112.809998,111.07,111.58000200000001,103.26866899999999,1340600
323,2017-04-17,111.889999,113.190002,111.379997,113.190002,104.758728,1092800
324,2017-04-18,112.260002,113.809998,111.849998,112.849998,104.44405400000001,1900000
325,2017-04-19,113.610001,114.099998,112.400002,112.540001,104.157158,1274400
326,2017-04-20,114.769997,117.0,114.769997,115.809998,107.183586,2444600
327,2017-04-21,115.849998,116.660004,115.150002,116.370003,107.701866,2081300
328,2017-04-24,118.0,118.18,116.839996,117.050003,108.33121499999999,1613900
329,2017-04-25,117.260002,117.660004,116.589996,116.779999,108.081329,1967200
330,2017-04-26,116.129997,119.110001,115.489998,117.82,109.043861,4000200
331,2017-04-27,118.57,120.739998,118.510002,118.800003,109.95086699999999,2274100
332,2017-04-28,118.760002,119.610001,117.290001,117.489998,108.73845700000001,1710700
333,2017-05-01,117.650002,118.459999,117.040001,117.709999,108.94205500000001,1528600
334,2017-05-02,117.529999,118.260002,116.91999799999999,118.239998,109.432579,1671400
335,2017-05-03,116.629997,117.459999,116.5,117.209999,109.041847,1398900
336,2017-05-04,117.620003,118.129997,116.599998,116.839996,108.697624,1072700
337,2017-05-05,116.849998,117.260002,116.639999,117.010002,108.855797,2046700
338,2017-05-08,117.0,117.410004,115.33000200000001,115.75,107.683594,1685000
339,2017-05-09,115.589996,117.209999,115.540001,116.66999799999999,108.539474,1413800
340,2017-05-10,116.83000200000001,117.110001,116.370003,116.910004,108.76275600000001,1127000
341,2017-05-11,116.32,117.410004,116.32,116.730003,108.59529099999999,1066400
342,2017-05-12,116.33000200000001,117.040001,116.010002,116.959999,108.80928,977000
343,2017-05-15,117.139999,117.279999,116.660004,117.129997,108.96740700000001,965700
344,2017-05-16,117.769997,117.860001,116.209999,116.860001,108.716248,1132900
345,2017-05-17,116.860001,116.860001,111.949997,112.120003,104.30658000000001,1734600
346,2017-05-18,111.879997,113.849998,111.209999,112.800003,104.939178,2308900
347,2017-05-19,113.139999,114.199997,113.010002,113.269997,105.376396,1143400
348,2017-05-22,113.790001,114.389999,113.269997,114.190002,106.23229199999999,1259000
349,2017-05-23,114.160004,114.660004,113.440002,114.370003,106.39978,995400
350,2017-05-24,114.389999,115.050003,114.0,114.970001,106.95794699999999,1006800
351,2017-05-25,115.410004,119.989998,115.040001,119.769997,111.42343899999999,4589800
352,2017-05-26,119.470001,122.900002,119.199997,122.33000200000001,113.805031,2747500
353,2017-05-30,121.889999,124.43,121.220001,124.129997,115.47959099999999,3115600
354,2017-05-31,123.949997,124.239998,122.839996,124.029999,115.386574,2387500
355,2017-06-01,124.400002,125.150002,123.849998,124.5,115.82383,1508500
356,2017-06-02,124.41999799999999,125.309998,123.519997,123.639999,115.023743,1316300
357,2017-06-05,123.849998,123.870003,122.459999,122.5,113.96320300000001,1521700
