,Date,Open,High,Low,Close,Adj Close,Volume
26,2016-02-10,54.810001,56.52,54.41,54.849998,52.289028,1245900
27,2016-02-11,56.189999,58.77,54.450001,56.740002000000004,54.090790000000005,2540800
28,2016-02-12,58.09,58.869999,57.169998,57.5,54.8153,1869100
29,2016-02-16,58.380001,58.810001,56.880001,58.5,55.76860799999999,1177600
30,2016-02-17,58.900002,59.549999,58.43,58.810001,56.064129,1186300
31,2016-02-18,59.09,59.400002,58.380001,58.59,55.854411999999996,987300
32,2016-02-19,58.5,58.799999,57.970001,58.759997999999996,56.016456999999996,2485200
33,2016-02-22,58.759997999999996,61.43,58.759997999999996,61.07,58.218616000000004,988400
34,2016-02-23,60.799999,62.0,60.529999,61.110001000000004,58.256752,742900
35,2016-02-24,60.450001,62.77,60.009997999999996,62.630001,59.705776,1014800
36,2016-02-25,62.720001,63.869999,60.599998,63.799999,60.821148,912100
37,2016-02-26,64.0,64.5,63.130001,63.880001,60.897415,748800
38,2016-02-29,63.919998,64.239998,62.939999,63.0,60.058498,1127900
39,2016-03-01,63.580002,64.910004,63.32,64.83000200000001,61.803059,1140800
40,2016-03-02,64.589996,64.980003,64.050003,64.639999,61.621925,674000
41,2016-03-03,64.57,64.980003,64.220001,64.839996,61.812594999999995,695300
42,2016-03-04,64.83000200000001,65.0,63.84,63.939999,60.954617000000006,836800
43,2016-03-07,63.59,63.959998999999996,62.98,63.490002000000004,60.525631000000004,913100
44,2016-03-08,63.080002,63.360001000000004,62.43,62.950001,60.010838,972300
45,2016-03-09,63.43,63.68,62.869999,63.32,60.363556,479000
46,2016-03-10,63.549999,64.110001,62.630001,63.099998,60.153828000000004,579400
47,2016-03-11,63.779999,63.959998999999996,63.349998,63.75,60.773479,440100
48,2016-03-14,63.23,64.470001,63.23,64.16999799999999,61.289246,569500
49,2016-03-15,63.66,64.150002,63.41,63.639998999999996,60.783039,463000
50,2016-03-16,63.34,64.099998,63.029999,63.759997999999996,60.897652,486900
51,2016-03-17,63.630001,64.519997,63.150002,64.370003,61.480267000000005,596200
52,2016-03-18,64.68,65.360001,64.489998,64.559998,61.661739000000004,865700
53,2016-03-21,64.260002,64.739998,63.970001,64.489998,61.594882999999996,701500
54,2016-03-22,64.160004,64.459999,63.950001,64.220001,61.336998,536600
55,2016-03-23,64.07,64.07,63.220001,63.360001000000004,60.515614,454600
56,2016-03-24,63.23,63.380001,62.689999,63.139998999999996,60.305485,448100
57,2016-03-28,63.330002,63.529999,62.93,63.369999,60.52515,313000
58,2016-03-29,63.41,63.810001,62.959998999999996,63.639998999999996,60.783039,589800
59,2016-03-30,63.82,63.939999,63.040001000000004,63.84,60.974056000000004,471100
60,2016-03-31,63.799999,64.290001,63.459998999999996,63.709998999999996,60.849892000000004,521100
61,2016-04-01,63.470001,65.5,63.080002,65.379997,62.444912,933700
62,2016-04-04,65.370003,65.839996,64.66999799999999,64.860001,61.948273,453800
63,2016-04-05,64.550003,65.220001,64.07,64.699997,61.795452000000004,979000
64,2016-04-06,64.860001,66.279999,64.68,66.209999,63.237648,1143800
65,2016-04-07,65.989998,65.989998,63.77,63.970001,61.098225,1018900
66,2016-04-08,64.529999,64.760002,63.91,64.059998,61.184185,429400
67,2016-04-11,64.550003,64.720001,63.290001000000004,63.41,60.563357999999994,577400
68,2016-04-12,63.439999,63.990002000000004,63.130001,63.41,60.563357999999994,574200
69,2016-04-13,63.639998999999996,64.33000200000001,63.349998,64.279999,61.394302,746400
70,2016-04-14,64.220001,64.269997,63.509997999999996,63.700001,60.840340000000005,463400
71,2016-04-15,63.580002,63.830002,63.32,63.77,60.90720400000001,340100
72,2016-04-18,63.509997999999996,64.559998,63.5,64.25,61.365643000000006,315900
73,2016-04-19,64.349998,64.589996,63.75,63.880001,61.012271999999996,457700
74,2016-04-20,63.990002000000004,64.220001,63.580002,63.91,61.04091999999999,350900
75,2016-04-21,63.950001,64.379997,63.139998999999996,63.240002000000004,60.400997,359500
76,2016-04-22,63.330002,64.290001,63.259997999999996,64.239998,61.356091000000006,557300
77,2016-04-25,64.309998,64.739998,63.93,64.699997,61.795452000000004,534200
78,2016-04-26,65.0,65.760002,64.879997,65.66999799999999,62.721897,778800
79,2016-04-27,65.849998,66.910004,65.470001,66.83000200000001,63.829826000000004,994100
80,2016-04-28,63.950001,66.199997,63.66,65.239998,62.311199,1756700
81,2016-04-29,65.230003,65.540001,64.57,65.449997,62.511791,958100
82,2016-05-02,65.489998,67.120003,65.339996,66.5,63.514632999999996,993300
83,2016-05-03,66.300003,66.440002,65.400002,65.690002,62.741001000000004,822800
84,2016-05-04,65.370003,65.610001,64.83000200000001,65.459999,62.521347,539000
85,2016-05-05,65.489998,65.779999,64.900002,65.370003,62.435368000000004,769500
86,2016-05-06,65.370003,66.050003,64.800003,66.010002,63.04665,372400
87,2016-05-09,65.980003,66.529999,65.690002,66.16999799999999,63.19945500000001,441700
88,2016-05-10,66.58000200000001,67.019997,66.269997,66.940002,63.934879,327500
89,2016-05-11,66.940002,67.239998,65.889999,65.940002,62.97978199999999,283900
90,2016-05-12,66.290001,66.43,65.550003,66.129997,63.161255000000004,306900
91,2016-05-13,66.010002,66.940002,65.559998,66.010002,63.04665,542600
92,2016-05-16,66.08000200000001,66.66999799999999,65.68,66.339996,63.361824,476100
93,2016-05-17,66.43,67.110001,65.970001,66.83000200000001,63.829826000000004,1042100
94,2016-05-18,66.730003,67.449997,66.220001,67.18,64.164124,720400
95,2016-05-19,66.68,67.410004,66.470001,67.209999,64.192764,1227900
96,2016-05-20,67.690002,68.610001,67.269997,67.360001,64.33606,583100
97,2016-05-23,67.389999,67.400002,66.839996,67.220001,64.202316,447400
98,2016-05-24,67.699997,68.449997,67.07,68.120003,65.06192,504500
99,2016-05-25,68.449997,68.459999,67.440002,67.949997,64.899551,824900
100,2016-05-26,67.949997,68.33000200000001,67.690002,67.730003,64.68943,332000
101,2016-05-27,67.760002,68.489998,67.720001,67.989998,64.93776700000001,425500
102,2016-05-31,68.07,68.349998,67.349998,67.639999,64.60347,563700
103,2016-06-01,67.480003,68.260002,67.029999,68.190002,65.128777,638100
104,2016-06-02,68.029999,68.18,67.510002,68.129997,65.07148000000001,575400
105,2016-06-03,67.860001,68.110001,67.339996,67.889999,64.842232,333500
106,2016-06-06,68.139999,68.18,67.470001,67.900002,64.851776,447700
107,2016-06-07,67.93,68.16999799999999,67.41999799999999,67.75,64.70854200000001,596600
108,2016-06-08,67.690002,69.099998,67.5,69.010002,65.911964,715400
109,2016-06-09,68.66999799999999,69.099998,68.309998,68.980003,65.88331600000001,441900
110,2016-06-10,68.959999,69.050003,67.589996,67.910004,64.861343,589100
111,2016-06-13,67.519997,68.160004,67.230003,67.489998,64.574303,664700
112,2016-06-14,67.440002,67.690002,66.900002,67.629997,64.708252,557100
113,2016-06-15,68.0,68.41999799999999,67.860001,68.160004,65.215347,701500
114,2016-06-16,67.699997,68.360001,67.440002,68.199997,65.253624,703900
115,2016-06-17,68.339996,68.519997,67.660004,67.690002,64.765671,511300
116,2016-06-20,68.16999799999999,69.139999,68.16999799999999,68.949997,65.971222,351200
117,2016-06-21,68.940002,69.25,68.550003,69.019997,66.038208,587500
118,2016-06-22,68.900002,69.690002,68.82,68.839996,65.865974,484800
119,2016-06-23,69.25,69.440002,68.910004,69.25,66.258263,419700
120,2016-06-24,66.860001,67.93,65.660004,65.720001,62.880772,1093700
121,2016-06-27,65.059998,65.209999,63.450001,64.019997,61.254211,1188000
122,2016-06-28,64.43,66.510002,64.199997,66.410004,63.540962,857600
123,2016-06-29,66.839996,68.449997,66.769997,68.010002,65.071854,961500
124,2016-06-30,68.07,69.459999,68.050003,69.43,66.43049599999999,578300
125,2016-07-01,69.300003,69.57,68.279999,68.800003,65.827721,775000
126,2016-07-05,68.360001,68.540001,67.519997,68.010002,65.071854,455800
127,2016-07-06,67.93,68.620003,67.459999,68.260002,65.31104300000001,980800
128,2016-07-07,68.489998,68.989998,68.07,68.639999,65.67462900000001,333100
129,2016-07-08,69.139999,69.949997,69.019997,69.739998,66.727097,386400
130,2016-07-11,70.0,70.629997,69.839996,69.93,66.908897,501800
131,2016-07-12,70.230003,70.769997,70.099998,70.529999,67.482979,427700
132,2016-07-13,71.010002,71.010002,70.209999,70.440002,67.396873,331600
133,2016-07-14,71.07,71.41999799999999,70.849998,71.010002,67.942238,462500
134,2016-07-15,71.209999,71.559998,70.879997,71.349998,68.26753199999999,363000
135,2016-07-18,71.349998,71.5,70.75,70.940002,67.875259,291400
136,2016-07-19,70.839996,71.91999799999999,70.75,71.839996,68.73638199999999,802400
137,2016-07-20,71.91999799999999,72.199997,71.470001,71.93,68.82247199999999,317900
138,2016-07-21,71.93,71.949997,71.379997,71.559998,68.468468,255000
139,2016-07-22,71.470001,72.440002,71.230003,72.339996,69.21476700000001,471000
140,2016-07-25,71.690002,71.980003,71.459999,71.870003,68.765091,389800
141,2016-07-26,71.949997,72.660004,71.879997,72.459999,69.32958199999999,579300
142,2016-07-27,72.550003,72.589996,71.459999,71.879997,68.774651,758600
143,2016-07-28,72.75,73.41999799999999,72.150002,72.779999,69.635765,841100
144,2016-07-29,72.82,73.489998,72.190002,72.389999,69.262627,961500
145,2016-08-01,71.739998,72.629997,71.610001,72.400002,69.272194,632700
146,2016-08-02,70.989998,72.07,70.75,71.690002,68.592873,618300
147,2016-08-03,71.699997,71.699997,70.760002,71.050003,67.980499,720700
148,2016-08-04,71.230003,71.790001,70.91999799999999,71.0,67.932671,658500
149,2016-08-05,71.559998,71.650002,71.190002,71.410004,68.324966,650800
150,2016-08-08,71.360001,71.559998,70.66999799999999,70.980003,67.913536,672500
151,2016-08-09,71.110001,71.309998,70.739998,71.309998,68.229263,716100
152,2016-08-10,71.5,71.5,70.910004,71.349998,68.26753199999999,485200
153,2016-08-11,71.489998,72.07,71.410004,71.809998,68.70768000000001,490000
154,2016-08-12,71.809998,72.540001,71.68,72.349998,69.22434200000001,598100
155,2016-08-15,72.629997,73.220001,72.400002,72.82,69.674042,602800
156,2016-08-16,72.58000200000001,73.110001,72.160004,72.230003,69.109535,402000
157,2016-08-17,72.230003,72.300003,71.290001,71.660004,68.56415600000001,597800
158,2016-08-18,71.58000200000001,72.099998,71.389999,71.889999,68.784225,283400
159,2016-08-19,71.620003,71.66999799999999,71.089996,71.279999,68.20056899999999,546800
160,2016-08-22,71.220001,72.059998,71.08000200000001,71.910004,68.803345,624900
161,2016-08-23,72.08000200000001,72.610001,72.08000200000001,72.18,69.061684,390100
162,2016-08-24,72.010002,72.25,71.660004,71.800003,68.698112,483800
163,2016-08-25,71.690002,72.190002,71.489998,72.089996,68.975571,309800
164,2016-08-26,72.25,72.489998,71.18,71.58000200000001,68.487617,308500
165,2016-08-29,71.690002,72.16999799999999,71.43,72.099998,68.985123,354700
166,2016-08-30,71.93,72.129997,71.07,71.260002,68.181442,450500
167,2016-08-31,71.08000200000001,71.489998,70.690002,71.220001,68.143173,573900
168,2016-09-01,71.32,71.879997,70.720001,71.839996,68.73638199999999,534400
169,2016-09-02,72.050003,72.550003,71.91999799999999,72.389999,69.262627,420400
170,2016-09-06,72.360001,72.75,71.68,72.07,68.956459,329300
171,2016-09-07,71.900002,71.940002,70.599998,70.889999,67.827415,757300
172,2016-09-08,70.68,70.910004,69.720001,69.879997,66.861053,515800
173,2016-09-09,69.360001,69.639999,66.83000200000001,66.83000200000001,63.942825,951400
174,2016-09-12,66.730003,67.639999,66.709999,67.379997,64.46907,1185200
175,2016-09-13,66.57,67.040001,66.190002,66.58000200000001,63.817271999999996,620800
176,2016-09-14,66.650002,66.980003,65.83000200000001,66.089996,63.347606999999996,749300
177,2016-09-15,66.050003,67.129997,65.989998,66.849998,64.07605699999999,1714800
178,2016-09-16,66.43,66.519997,66.099998,66.25,63.500972999999995,989800
179,2016-09-19,66.25,67.730003,66.099998,67.370003,64.574493,1088100
180,2016-09-20,67.739998,67.849998,67.059998,67.360001,64.564911,494300
181,2016-09-21,67.709999,68.029999,66.769997,67.879997,65.063324,508900
182,2016-09-22,68.559998,69.379997,68.559998,69.050003,66.184776,725900
183,2016-09-23,69.050003,69.050003,68.41999799999999,68.66999799999999,65.820549,340600
184,2016-09-26,68.41999799999999,68.610001,67.739998,68.25,65.417961,204100
185,2016-09-27,68.190002,68.959999,68.139999,68.940002,66.079353,279700
186,2016-09-28,69.050003,69.41999799999999,68.489998,69.410004,66.529854,366000
187,2016-09-29,69.190002,69.470001,67.769997,68.260002,65.427559,671200
188,2016-09-30,68.440002,69.400002,67.970001,68.910004,66.050591,1014700
189,2016-10-03,68.660004,69.099998,68.160004,68.16999799999999,65.341301,646800
190,2016-10-04,68.209999,68.449997,67.199997,67.379997,64.584091,601700
191,2016-10-05,67.769997,67.860001,66.849998,67.550003,64.74703199999999,854600
192,2016-10-06,67.599998,68.110001,67.230003,67.949997,65.130424,488900
193,2016-10-07,68.160004,68.160004,66.620003,66.879997,64.10481999999999,642000
194,2016-10-10,67.110001,67.639999,66.980003,67.279999,64.48824300000001,591400
195,2016-10-11,67.0,67.230003,65.620003,66.230003,63.481795999999996,686100
196,2016-10-12,66.279999,67.260002,66.129997,67.029999,64.248581,510100
197,2016-10-13,66.43,66.75,65.849998,66.540001,63.778927,296100
198,2016-10-14,67.019997,68.239998,66.93,67.690002,64.88121,839700
199,2016-10-17,68.33000200000001,69.5,68.08000200000001,68.339996,65.50425,690500
200,2016-10-18,68.989998,68.989998,67.809998,67.900002,65.082504,632600
201,2016-10-19,67.93,68.0,67.16999799999999,67.199997,64.41154499999999,613900
202,2016-10-20,67.190002,67.620003,66.470001,67.279999,64.48824300000001,551600
203,2016-10-21,66.660004,67.260002,65.83000200000001,67.18,64.39238,759300
204,2016-10-24,67.690002,68.190002,67.529999,67.760002,64.948311,619000
205,2016-10-25,67.559998,67.559998,65.43,65.519997,62.80125400000001,822000
206,2016-10-26,65.43,65.739998,65.089996,65.589996,62.868343,1537000
207,2016-10-27,64.160004,64.510002,61.470001,62.84,60.232459999999996,2817500
208,2016-10-28,62.650002,64.75,62.650002,63.59,60.951347,1198500
209,2016-10-31,63.560001,64.290001,63.560001,63.84,61.190968000000005,1601000
210,2016-11-01,63.91,64.5,62.919998,63.459998999999996,60.826736,2094600
211,2016-11-02,63.32,63.810001,62.970001,63.349998,60.72129399999999,1169800
212,2016-11-03,63.400002,63.880001,63.07,63.290001000000004,60.66379499999999,835200
213,2016-11-04,63.48,64.690002,63.310001,63.639998999999996,60.99926800000001,1692900
214,2016-11-07,64.760002,65.480003,64.529999,65.41999799999999,62.705399,713500
215,2016-11-08,65.309998,65.970001,64.900002,65.709999,62.983382999999996,429900
216,2016-11-09,64.32,67.260002,64.309998,66.75,63.980228000000004,1052600
217,2016-11-10,67.279999,69.949997,67.07,69.110001,66.242294,1358700
218,2016-11-11,68.949997,69.900002,68.949997,69.309998,66.433998,1187900
219,2016-11-14,69.379997,69.440002,68.389999,68.589996,65.743874,1245600
220,2016-11-15,68.599998,68.940002,68.110001,68.769997,65.916397,887500
221,2016-11-16,68.790001,68.790001,67.519997,67.57,64.76619000000001,575400
222,2016-11-17,67.660004,68.610001,67.629997,68.279999,65.446732,600200
223,2016-11-18,68.040001,68.599998,67.08000200000001,67.32,64.526558,637800
224,2016-11-21,67.68,68.32,67.040001,67.93,65.11125899999999,595800
225,2016-11-22,67.93,68.199997,67.540001,68.0,65.178352,545500
226,2016-11-23,67.93,68.309998,67.209999,67.699997,64.890785,648100
227,2016-11-25,67.989998,68.010002,67.18,67.910004,65.092087,220900
228,2016-11-28,67.57,67.800003,67.199997,67.400002,64.603241,547800
229,2016-11-29,67.550003,67.839996,67.16999799999999,67.480003,64.679924,403100
230,2016-11-30,67.66999799999999,67.93,66.510002,66.910004,64.13359100000001,733100
231,2016-12-01,66.970001,67.32,65.25,65.459999,62.743752,1391300
232,2016-12-02,65.43,65.68,64.790001,64.870003,62.178226,621300
233,2016-12-05,65.190002,65.239998,64.459999,64.610001,61.929019999999994,789200
234,2016-12-06,64.690002,65.110001,64.33000200000001,65.0,62.302834,854600
235,2016-12-07,65.129997,65.949997,64.83000200000001,65.779999,63.050468,1093800
236,2016-12-08,65.629997,66.059998,65.300003,65.379997,62.667065,722300
237,2016-12-09,65.470001,65.790001,65.16999799999999,65.68,62.95462,411300
238,2016-12-12,65.68,65.790001,64.57,65.120003,62.417862,658600
239,2016-12-13,65.139999,65.91999799999999,65.029999,65.650002,63.042046,776100
240,2016-12-14,65.66999799999999,66.18,65.349998,65.440002,62.840363,770100
241,2016-12-15,65.470001,65.849998,64.779999,64.900002,62.321827,774200
242,2016-12-16,65.110001,65.43,64.110001,64.220001,61.668834999999994,1269000
243,2016-12-19,64.480003,65.620003,64.300003,64.910004,62.33142900000001,512300
244,2016-12-20,65.059998,65.360001,64.940002,65.33000200000001,62.73474100000001,467800
245,2016-12-21,65.410004,65.709999,64.959999,65.550003,62.946003000000005,559200
246,2016-12-22,65.449997,65.790001,65.099998,65.25,62.657928000000005,551100
247,2016-12-23,65.349998,65.650002,65.220001,65.389999,62.792347,266100
248,2016-12-27,65.449997,65.650002,65.160004,65.540001,62.93640500000001,173600
249,2016-12-28,65.559998,65.910004,64.760002,64.800003,62.2258,361600
250,2016-12-29,64.870003,65.160004,64.43,64.769997,62.196982999999996,332200
251,2016-12-30,65.040001,65.199997,63.709998999999996,64.0,61.457584,501800
252,2017-01-03,64.639999,65.110001,63.91,64.699997,62.129780000000004,689800
253,2017-01-04,64.68,66.220001,64.68,65.93,63.310913,958800
254,2017-01-05,65.58000200000001,66.360001,65.33000200000001,66.290001,63.656597,808900
255,2017-01-06,66.389999,66.650002,65.800003,65.889999,63.272511,1238300
256,2017-01-09,65.639999,65.889999,65.199997,65.41999799999999,62.82115600000001,850600
257,2017-01-10,65.110001,65.269997,63.810001,64.5,61.937717000000006,1806100
258,2017-01-11,64.760002,65.730003,64.389999,65.699997,63.090038,893200
259,2017-01-12,65.33000200000001,66.209999,65.129997,66.120003,63.493362,737700
260,2017-01-13,66.209999,66.760002,65.480003,65.5,62.897994999999995,509000
261,2017-01-17,65.129997,66.099998,64.93,65.870003,63.253296,653400
262,2017-01-18,65.940002,66.639999,65.82,66.480003,63.839054000000004,601500
263,2017-01-19,66.639999,67.32,66.449997,66.58000200000001,63.935085,720000
264,2017-01-20,66.540001,66.540001,64.620003,65.160004,62.571498999999996,1013000
265,2017-01-23,64.83000200000001,65.779999,64.75,65.07,62.48508100000001,829500
266,2017-01-24,65.309998,66.870003,65.309998,66.41999799999999,63.781452,759600
267,2017-01-25,67.0,68.540001,66.059998,66.599998,63.954292,836000
268,2017-01-26,66.599998,66.949997,65.650002,65.949997,63.330112,808400
269,2017-01-27,66.160004,66.610001,65.970001,66.519997,63.877472,450700
270,2017-01-30,66.019997,66.059998,64.82,65.839996,63.224483,709300
271,2017-01-31,65.68,65.739998,64.739998,65.66999799999999,63.06124499999999,594400
272,2017-02-01,65.940002,67.099998,65.370003,65.940002,63.320510999999996,685400
273,2017-02-02,65.589996,65.75,65.059998,65.620003,63.013226,992100
274,2017-02-03,66.620003,67.389999,66.199997,67.33000200000001,64.65529599999999,950400
275,2017-02-06,67.120003,67.339996,66.550003,67.339996,64.66489399999999,626600
276,2017-02-07,67.389999,67.75,66.809998,67.019997,64.357605,872400
277,2017-02-08,67.019997,67.800003,66.720001,67.599998,64.914574,922700
278,2017-02-09,67.690002,72.0,67.019997,71.730003,68.880501,2487100
279,2017-02-10,71.800003,72.360001,71.5,71.91999799999999,69.062958,1099200
280,2017-02-13,72.199997,72.480003,71.190002,71.449997,68.611618,562100
281,2017-02-14,71.349998,71.540001,70.849998,71.08000200000001,68.25631,695500
282,2017-02-15,70.839996,71.989998,70.839996,71.83000200000001,68.976524,1138200
283,2017-02-16,71.900002,73.110001,71.900002,72.93,70.032814,1067300
284,2017-02-17,72.839996,73.68,72.480003,73.269997,70.359314,865000
285,2017-02-21,73.199997,74.66999799999999,73.18,74.510002,71.550064,1120400
286,2017-02-22,74.32,75.0,73.910004,74.059998,71.117928,631200
287,2017-02-23,74.440002,74.5,73.57,73.949997,71.012299,541700
288,2017-02-24,73.550003,73.970001,73.269997,73.949997,71.012299,505200
289,2017-02-27,73.910004,74.209999,73.529999,73.599998,70.676208,568200
290,2017-02-28,73.760002,73.93,72.550003,72.589996,69.706329,769200
291,2017-03-01,73.66999799999999,74.309998,73.269997,73.690002,70.76263399999999,567800
292,2017-03-02,73.849998,74.290001,73.190002,73.959999,71.021919,557200
293,2017-03-03,74.050003,74.370003,73.349998,73.82,70.88748199999999,962000
294,2017-03-06,73.0,73.629997,72.800003,73.209999,70.301712,1106600
295,2017-03-07,73.230003,73.400002,72.620003,72.860001,69.965614,675100
296,2017-03-08,73.040001,73.480003,72.449997,73.110001,70.205688,1073900
297,2017-03-09,73.309998,73.970001,73.120003,73.459999,70.541771,676300
298,2017-03-10,73.91999799999999,74.58000200000001,73.870003,74.470001,71.511658,692300
299,2017-03-13,74.120003,74.83000200000001,73.769997,74.760002,71.94471,668400
300,2017-03-14,74.269997,74.779999,74.0,74.370003,71.569405,506600
301,2017-03-15,74.639999,75.290001,73.980003,74.91999799999999,72.098679,521200
302,2017-03-16,74.980003,75.389999,74.709999,75.150002,72.320045,459300
303,2017-03-17,75.050003,75.620003,74.82,75.480003,72.63760400000001,829500
304,2017-03-20,75.480003,75.68,75.010002,75.230003,72.397018,530400
305,2017-03-21,75.519997,75.660004,74.190002,74.269997,71.473145,709400
306,2017-03-22,74.279999,74.860001,74.050003,74.769997,71.954323,472300
307,2017-03-23,74.68,75.360001,74.290001,74.860001,72.040947,410300
308,2017-03-24,75.010002,75.629997,74.650002,75.050003,72.223801,422700
309,2017-03-27,74.059998,75.279999,74.0,74.889999,72.069801,696300
310,2017-03-28,74.650002,75.410004,74.650002,75.120003,72.291168,271200
311,2017-03-29,74.889999,75.410004,74.709999,75.410004,72.570229,394400
312,2017-03-30,75.32,75.91999799999999,75.260002,75.860001,73.003273,450900
313,2017-03-31,75.699997,76.290001,75.470001,75.699997,72.849304,592300
314,2017-04-03,75.879997,76.5,75.309998,75.720001,72.868546,654800
315,2017-04-04,75.540001,75.739998,74.83000200000001,74.900002,72.07946,513200
316,2017-04-05,75.0,75.440002,73.93,74.129997,71.338417,1267500
317,2017-04-06,74.41999799999999,75.300003,74.110001,74.699997,71.886978,556400
318,2017-04-07,74.610001,75.139999,74.58000200000001,74.690002,71.87735699999999,384400
319,2017-04-10,74.639999,75.220001,74.529999,74.620003,71.80999,451000
320,2017-04-11,74.720001,75.349998,74.480003,75.290001,72.454758,760800
321,2017-04-12,75.269997,75.449997,74.400002,75.239998,72.406624,824400
322,2017-04-13,75.139999,75.550003,74.83000200000001,75.110001,72.281532,925500
323,2017-04-17,75.279999,76.230003,75.190002,76.230003,73.359352,414300
324,2017-04-18,75.980003,76.139999,75.610001,75.940002,73.080276,418400
325,2017-04-19,76.279999,77.339996,76.279999,76.83000200000001,73.936745,666100
326,2017-04-20,77.120003,78.050003,76.879997,77.720001,74.793236,417100
327,2017-04-21,77.690002,78.220001,77.589996,77.910004,74.976089,750500
328,2017-04-24,78.870003,79.190002,77.739998,78.239998,75.293648,711800
329,2017-04-25,78.650002,79.089996,78.32,78.75,75.784462,400100
330,2017-04-26,78.849998,79.970001,78.110001,79.720001,76.717949,1521200
331,2017-04-27,82.0,82.0,79.800003,80.620003,77.584023,1601800
332,2017-04-28,80.059998,80.339996,78.410004,78.639999,75.678596,1349300
333,2017-05-01,78.699997,78.699997,77.620003,77.699997,74.773972,716500
334,2017-05-02,77.980003,78.230003,77.300003,77.620003,74.696999,698100
335,2017-05-03,77.239998,77.620003,76.68,77.279999,74.369804,828800
336,2017-05-04,77.589996,77.91999799999999,76.980003,77.349998,74.437187,919700
337,2017-05-05,77.559998,77.940002,77.0,77.5,74.58152,809500
338,2017-05-08,77.279999,77.57,76.400002,76.800003,73.90789000000001,573300
339,2017-05-09,77.110001,77.199997,76.75,76.980003,74.08111600000001,438000
340,2017-05-10,76.760002,76.940002,75.849998,76.83000200000001,73.936745,613200
341,2017-05-11,76.449997,77.309998,75.940002,77.290001,74.37944,900000
342,2017-05-12,77.160004,77.309998,76.639999,76.730003,73.840523,415800
343,2017-05-15,76.699997,77.57,76.699997,77.239998,74.331329,582400
344,2017-05-16,77.599998,78.699997,77.58000200000001,78.480003,75.52462,1238600
345,2017-05-17,78.480003,78.480003,76.860001,77.010002,74.109993,1009000
346,2017-05-18,76.83000200000001,77.760002,76.260002,77.32,74.408302,656400
347,2017-05-19,77.83000200000001,79.449997,77.459999,79.059998,76.082764,1065000
348,2017-05-22,79.199997,79.989998,79.199997,79.459999,76.467712,798800
349,2017-05-23,79.5,79.709999,78.760002,78.900002,75.92881,823800
350,2017-05-24,79.0,79.239998,78.650002,79.050003,76.073166,702000
351,2017-05-25,79.290001,79.690002,79.050003,79.459999,76.467712,645500
352,2017-05-26,79.360001,79.68,79.110001,79.379997,76.390724,655700
353,2017-05-30,79.349998,79.349998,78.25,78.459999,75.505363,855300
354,2017-05-31,78.620003,79.16999799999999,77.760002,78.629997,75.668961,3922200
355,2017-06-01,79.019997,79.550003,78.800003,79.139999,76.159767,907200
356,2017-06-02,79.050003,80.16999799999999,78.870003,80.059998,77.045128,703700
357,2017-06-05,80.0,80.370003,79.639999,80.0,76.987373,498600
358,2017-06-06,79.760002,80.400002,78.470001,78.540001,75.582359,510900
359,2017-06-07,78.610001,79.040001,78.120003,78.33000200000001,75.380287,511500
360,2017-06-08,78.33000200000001,78.57,77.370003,77.650002,74.725883,724500
