Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-12-27,109.16999816894531,104.95999908447266,106.19999694824219,109.16999816894531,776800.0,107.72785186767578,VRSK
2018-12-28,109.93000030517578,107.06999969482422,109.58000183105469,108.05999755859375,735000.0,106.63251495361328,VRSK
2018-12-31,109.05999755859375,107.8499984741211,108.55999755859375,109.04000091552734,654800.0,107.5995864868164,VRSK
2019-01-02,108.7300033569336,106.8499984741211,107.05000305175781,108.6500015258789,770500.0,107.2147445678711,VRSK
2019-01-03,108.7300033569336,104.91999816894531,107.4000015258789,105.33000183105469,1102000.0,103.93858337402344,VRSK
2019-01-04,110.3499984741211,106.45999908447266,106.9800033569336,109.9800033569336,811300.0,108.52716064453125,VRSK
2019-01-07,110.94000244140625,109.51000213623047,109.97000122070312,110.08999633789062,801700.0,108.63569641113281,VRSK
2019-01-08,111.16000366210938,109.12000274658203,110.22000122070312,111.06999969482422,668500.0,109.6027603149414,VRSK
2019-01-09,111.91999816894531,110.5,111.12000274658203,111.48999786376953,497200.0,110.01719665527344,VRSK
2019-01-10,112.86000061035156,110.81999969482422,111.16999816894531,112.63999938964844,724200.0,111.15201568603516,VRSK
2019-01-11,112.7699966430664,111.1500015258789,111.81999969482422,112.01000213623047,670400.0,110.53034973144531,VRSK
2019-01-14,112.25,111.05000305175781,111.37999725341797,111.18000030517578,638700.0,109.71129608154297,VRSK
2019-01-15,112.80999755859375,111.1500015258789,111.1500015258789,112.62000274658203,498300.0,111.13228607177734,VRSK
2019-01-16,113.19999694824219,112.05999755859375,112.47000122070312,112.9800033569336,564500.0,111.48753356933594,VRSK
2019-01-17,113.83000183105469,112.31999969482422,112.66000366210938,113.16000366210938,613700.0,111.66514587402344,VRSK
2019-01-18,115.76000213623047,113.62999725341797,114.08999633789062,115.69999694824219,578100.0,114.17158508300781,VRSK
2019-01-22,116.4800033569336,114.8499984741211,114.8499984741211,116.30000305175781,1329800.0,114.763671875,VRSK
2019-01-23,117.26000213623047,115.72000122070312,116.38999938964844,116.80999755859375,582100.0,115.26693725585938,VRSK
2019-01-24,117.12000274658203,115.61000061035156,116.8499984741211,116.1500015258789,497800.0,114.61566162109375,VRSK
2019-01-25,117.77999877929688,116.91000366210938,117.05000305175781,117.23999786376953,524000.0,115.69125366210938,VRSK
2019-01-28,116.66000366210938,115.30999755859375,116.66000366210938,116.2300033569336,449300.0,114.69459533691406,VRSK
2019-01-29,117.05999755859375,115.23999786376953,116.41000366210938,116.2300033569336,372500.0,114.69459533691406,VRSK
2019-01-30,118.4800033569336,116.06999969482422,116.58000183105469,117.5,658300.0,115.94782257080078,VRSK
2019-01-31,117.62000274658203,116.2300033569336,117.4800033569336,117.41000366210938,1023100.0,115.8590087890625,VRSK
2019-02-01,119.61000061035156,117.51000213623047,117.51000213623047,118.7699966430664,1031700.0,117.20104217529297,VRSK
2019-02-04,119.5,117.62999725341797,118.61000061035156,119.3499984741211,494500.0,117.77337646484375,VRSK
2019-02-05,119.98999786376953,118.2300033569336,119.01000213623047,119.93000030517578,688200.0,118.34571838378906,VRSK
2019-02-06,119.86000061035156,118.45999908447266,119.75,119.63999938964844,536900.0,118.0595474243164,VRSK
2019-02-07,120.25,118.7300033569336,119.05000305175781,120.25,598300.0,118.66149139404297,VRSK
2019-02-08,121.9800033569336,119.48999786376953,119.5199966430664,121.9800033569336,653000.0,120.36863708496094,VRSK
2019-02-11,122.91999816894531,121.77999877929688,122.44000244140625,122.08999633789062,550300.0,120.47718048095703,VRSK
2019-02-12,124.01000213623047,122.25,123.05000305175781,123.69999694824219,794500.0,122.06591033935547,VRSK
2019-02-13,124.61000061035156,123.69000244140625,124.16000366210938,123.91999816894531,790900.0,122.28299713134766,VRSK
2019-02-14,124.41000366210938,123.20999908447266,123.47000122070312,123.83999633789062,536600.0,122.20406341552734,VRSK
2019-02-15,125.4000015258789,123.23999786376953,124.55999755859375,125.37999725341797,661700.0,123.72371673583984,VRSK
2019-02-19,125.30000305175781,124.05000305175781,124.91999816894531,124.43000030517578,1090000.0,122.78627014160156,VRSK
2019-02-20,123.5,121.05999755859375,121.9000015258789,122.83000183105469,1422400.0,121.20740509033203,VRSK
2019-02-21,125.30000305175781,122.58000183105469,122.95999908447266,124.52999877929688,907400.0,122.88496398925781,VRSK
2019-02-22,125.66999816894531,124.44999694824219,124.95999908447266,125.02999877929688,752200.0,123.37834167480469,VRSK
2019-02-25,126.2699966430664,125.12999725341797,125.68000030517578,125.2300033569336,543700.0,123.5757064819336,VRSK
2019-02-26,125.66999816894531,125.04000091552734,125.1500015258789,125.3499984741211,702100.0,123.69410705566406,VRSK
2019-02-27,126.06999969482422,122.44000244140625,124.94999694824219,125.7699966430664,500000.0,124.10856628417969,VRSK
2019-02-28,126.79000091552734,125.5199966430664,125.5199966430664,126.43000030517578,588600.0,124.75984954833984,VRSK
2019-03-01,127.22000122070312,126.02999877929688,126.76000213623047,126.70999908447266,740900.0,125.03614807128906,VRSK
2019-03-04,127.55000305175781,125.25,127.30000305175781,125.91000366210938,962700.0,124.24671936035156,VRSK
2019-03-05,127.16000366210938,125.8499984741211,126.01000213623047,126.47000122070312,768600.0,124.79932403564453,VRSK
2019-03-06,126.97000122070312,126.16000366210938,126.36000061035156,126.6500015258789,420900.0,124.9769515991211,VRSK
2019-03-07,127.12000274658203,125.80000305175781,126.61000061035156,126.58000183105469,524900.0,124.90786743164062,VRSK
2019-03-08,126.70999908447266,125.0999984741211,125.94999694824219,126.01000213623047,471700.0,124.34539794921875,VRSK
2019-03-11,127.55000305175781,125.5199966430664,125.9000015258789,127.30999755859375,552400.0,125.62823486328125,VRSK
2019-03-12,128.47999572753906,126.66999816894531,127.48999786376953,128.25999450683594,606900.0,126.565673828125,VRSK
2019-03-13,129.3000030517578,128.00999450683594,128.77000427246094,128.75999450683594,849500.0,127.05906677246094,VRSK
2019-03-14,128.7899932861328,127.83000183105469,128.2100067138672,128.1300048828125,841300.0,126.6833724975586,VRSK
2019-03-15,129.07000732421875,128.05999755859375,128.13999938964844,128.42999267578125,1272500.0,126.97996520996094,VRSK
2019-03-18,129.0,128.10000610351562,128.14999389648438,128.69000244140625,620300.0,127.23704528808594,VRSK
2019-03-19,129.33999633789062,128.3699951171875,128.82000732421875,128.8699951171875,856500.0,127.4150161743164,VRSK
2019-03-20,129.49000549316406,128.22000122070312,128.8800048828125,128.2899932861328,604900.0,126.841552734375,VRSK
2019-03-21,129.9199981689453,128.14999389648438,128.14999389648438,129.75999450683594,561900.0,128.29493713378906,VRSK
2019-03-22,129.64999389648438,128.6300048828125,129.3000030517578,128.88999938964844,629300.0,127.4347915649414,VRSK
2019-03-25,129.94000244140625,128.36000061035156,129.1699981689453,129.7899932861328,618300.0,128.32461547851562,VRSK
2019-03-26,131.77000427246094,130.27999877929688,130.36000061035156,131.7100067138672,576000.0,130.2229461669922,VRSK
2019-03-27,132.35000610351562,130.85000610351562,131.72000122070312,131.80999755859375,1270900.0,130.32180786132812,VRSK
2019-03-28,133.38999938964844,130.9499969482422,132.02000427246094,132.80999755859375,1477700.0,131.31051635742188,VRSK
2019-03-29,133.27999877929688,132.36000061035156,133.0,133.0,979900.0,131.49839782714844,VRSK
2019-04-01,134.4199981689453,132.72000122070312,133.6699981689453,134.24000549316406,775700.0,132.72439575195312,VRSK
2019-04-02,135.02999877929688,133.57000732421875,134.22000122070312,134.91000366210938,636900.0,133.38681030273438,VRSK
2019-04-03,136.99000549316406,135.0399932861328,135.42999267578125,136.30999755859375,1238700.0,134.77099609375,VRSK
2019-04-04,136.6999969482422,135.3699951171875,136.32000732421875,135.7100067138672,492800.0,134.17779541015625,VRSK
2019-04-05,136.69000244140625,135.1699981689453,135.85000610351562,135.52000427246094,862500.0,133.9899444580078,VRSK
2019-04-08,135.77000427246094,134.25,134.8800048828125,135.3800048828125,659600.0,133.85150146484375,VRSK
2019-04-09,135.50999450683594,134.49000549316406,134.9499969482422,135.14999389648438,368900.0,133.6240997314453,VRSK
2019-04-10,135.55999755859375,134.4600067138672,135.2100067138672,134.75999450683594,867600.0,133.23851013183594,VRSK
2019-04-11,135.83999633789062,134.30999755859375,134.9600067138672,135.7899932861328,554200.0,134.2568817138672,VRSK
2019-04-12,137.0,135.50999450683594,136.2899932861328,136.97999572753906,485200.0,135.43345642089844,VRSK
2019-04-15,137.9199981689453,136.17999267578125,136.89999389648438,137.85000610351562,446500.0,136.29364013671875,VRSK
2019-04-16,138.92999267578125,136.3800048828125,138.63999938964844,136.5399932861328,702100.0,134.9984130859375,VRSK
2019-04-17,137.1999969482422,136.1699981689453,137.1999969482422,136.94000244140625,665800.0,135.39390563964844,VRSK
2019-04-18,138.47000122070312,136.33999633789062,137.33999633789062,137.99000549316406,373900.0,136.43203735351562,VRSK
2019-04-22,137.9199981689453,137.0,137.60000610351562,137.63999938964844,550600.0,136.08599853515625,VRSK
2019-04-23,139.52000427246094,136.69000244140625,137.97000122070312,139.47000122070312,518800.0,137.8953094482422,VRSK
2019-04-24,140.41000366210938,139.08999633789062,139.47000122070312,139.5,502900.0,137.9250030517578,VRSK
2019-04-25,139.47999572753906,138.0500030517578,139.08999633789062,138.7899932861328,626000.0,137.22300720214844,VRSK
2019-04-26,140.00999450683594,138.75999450683594,139.13999938964844,139.8699951171875,440300.0,138.2908172607422,VRSK
2019-04-29,140.4499969482422,139.60000610351562,140.13999938964844,140.3699951171875,494300.0,138.78517150878906,VRSK
2019-04-30,141.3000030517578,140.05999755859375,140.61000061035156,141.13999938964844,966100.0,139.54649353027344,VRSK
2019-05-01,142.47000122070312,137.91000366210938,140.55999755859375,139.8800048828125,732400.0,138.3007049560547,VRSK
2019-05-02,140.88999938964844,139.17999267578125,139.5500030517578,140.35000610351562,690100.0,138.76539611816406,VRSK
2019-05-03,143.27000427246094,140.8300018310547,140.83999633789062,143.2100067138672,514000.0,141.59310913085938,VRSK
2019-05-06,143.6699981689453,141.1300048828125,141.2100067138672,143.38999938964844,509600.0,141.7710723876953,VRSK
2019-05-07,142.52999877929688,139.69000244140625,142.1999969482422,140.5,881700.0,138.9136962890625,VRSK
2019-05-08,141.61000061035156,139.72999572753906,140.5,140.55999755859375,676300.0,138.97300720214844,VRSK
2019-05-09,141.08999633789062,138.94000244140625,139.44000244140625,140.5,899600.0,138.9136962890625,VRSK
2019-05-10,140.83999633789062,137.83999633789062,140.0,140.67999267578125,991200.0,139.09165954589844,VRSK
2019-05-13,138.89999389648438,137.74000549316406,138.6699981689453,138.47999572753906,1130900.0,136.91651916503906,VRSK
2019-05-14,140.22000122070312,138.61000061035156,138.61000061035156,139.32000732421875,1144700.0,137.74703979492188,VRSK
2019-05-15,141.52000427246094,138.5,138.52999877929688,140.77999877929688,707300.0,139.19053649902344,VRSK
2019-05-16,142.92999267578125,140.72999572753906,140.9600067138672,142.1300048828125,838200.0,140.52532958984375,VRSK
2019-05-17,142.92999267578125,141.24000549316406,141.2899932861328,141.97000122070312,656300.0,140.3671112060547,VRSK
2019-05-20,142.8000030517578,140.6300048828125,140.6300048828125,141.3000030517578,532500.0,139.7046661376953,VRSK
2019-05-21,143.33999633789062,141.77999877929688,142.1300048828125,143.19000244140625,606800.0,141.57333374023438,VRSK
2019-05-22,144.47999572753906,142.99000549316406,143.16000366210938,143.86000061035156,408000.0,142.2357635498047,VRSK
2019-05-23,143.50999450683594,141.7100067138672,142.57000732421875,142.16000366210938,497300.0,140.5549774169922,VRSK
2019-05-24,143.5399932861328,141.9600067138672,143.05999755859375,142.2100067138672,407000.0,140.60440063476562,VRSK
2019-05-28,144.3800048828125,141.7100067138672,142.69000244140625,142.02000427246094,1023300.0,140.4165496826172,VRSK
2019-05-29,141.5500030517578,139.19000244140625,140.89999389648438,139.6699981689453,978800.0,138.0930633544922,VRSK
2019-05-30,141.3000030517578,139.5399932861328,140.39999389648438,140.52000427246094,1982100.0,138.9334716796875,VRSK
2019-05-31,140.3699951171875,139.25999450683594,139.25999450683594,140.0,1185400.0,138.41934204101562,VRSK
2019-06-03,141.4600067138672,139.41000366210938,140.4499969482422,140.22999572753906,1394000.0,138.646728515625,VRSK
2019-06-04,141.91000366210938,139.67999267578125,141.2899932861328,141.83999633789062,1751200.0,140.2385711669922,VRSK
2019-06-05,144.42999267578125,142.22999572753906,142.22999572753906,144.35000610351562,1633300.0,142.72024536132812,VRSK
2019-06-06,144.82000732421875,143.4199981689453,144.5,144.74000549316406,1020600.0,143.10581970214844,VRSK
2019-06-07,147.02999877929688,144.99000549316406,145.0,146.47000122070312,912300.0,144.81631469726562,VRSK
2019-06-10,147.5,146.30999755859375,147.19000244140625,146.8699951171875,714300.0,145.21177673339844,VRSK
2019-06-11,147.94000244140625,144.97000122070312,147.57000732421875,145.5500030517578,506700.0,143.90667724609375,VRSK
2019-06-12,146.52999877929688,145.64999389648438,145.75,145.97000122070312,691900.0,144.3219451904297,VRSK
2019-06-13,146.19000244140625,144.89999389648438,145.97000122070312,145.33999633789062,361500.0,143.94558715820312,VRSK
2019-06-14,146.17999267578125,144.8800048828125,145.47000122070312,145.8300018310547,896100.0,144.43089294433594,VRSK
2019-06-17,146.75,144.89999389648438,146.08999633789062,145.02999877929688,413200.0,143.63856506347656,VRSK
2019-06-18,146.47000122070312,144.39999389648438,146.10000610351562,144.50999450683594,937100.0,143.12353515625,VRSK
2019-06-19,145.6699981689453,144.0800018310547,144.44000244140625,145.38999938964844,643300.0,143.9951171875,VRSK
2019-06-20,147.30999755859375,145.05999755859375,146.86000061035156,146.00999450683594,871300.0,144.60916137695312,VRSK
2019-06-21,147.44000244140625,141.72000122070312,146.1300048828125,145.07000732421875,1768200.0,143.6781768798828,VRSK
2019-06-24,145.8699951171875,144.60000610351562,145.1699981689453,145.41000366210938,737900.0,144.014892578125,VRSK
2019-06-25,146.8800048828125,143.94000244140625,145.9600067138672,144.3300018310547,692300.0,142.94528198242188,VRSK
2019-06-26,145.60000610351562,142.61000061035156,144.33999633789062,142.64999389648438,680700.0,141.2813720703125,VRSK
2019-06-27,144.83999633789062,142.77000427246094,143.16000366210938,144.6199951171875,888500.0,143.2324981689453,VRSK
2019-06-28,146.9199981689453,143.91000366210938,144.85000610351562,146.4600067138672,1183600.0,145.0548553466797,VRSK
2019-07-01,148.22000122070312,146.5399932861328,147.52000427246094,147.6300048828125,710300.0,146.213623046875,VRSK
2019-07-02,149.11000061035156,147.32000732421875,148.17999267578125,148.58999633789062,717400.0,147.16439819335938,VRSK
2019-07-03,151.08999633789062,148.7100067138672,148.7100067138672,150.6699981689453,444600.0,149.2244415283203,VRSK
2019-07-05,149.8300018310547,147.0500030517578,149.8300018310547,148.8699951171875,1473200.0,147.4417266845703,VRSK
2019-07-08,149.50999450683594,148.36000061035156,148.82000732421875,148.8699951171875,494200.0,147.4417266845703,VRSK
2019-07-09,149.88999938964844,148.10000610351562,148.52000427246094,149.6199951171875,643900.0,148.18453979492188,VRSK
2019-07-10,150.94000244140625,149.86000061035156,149.8699951171875,150.00999450683594,643600.0,148.57078552246094,VRSK
2019-07-11,151.27000427246094,149.47000122070312,150.25999450683594,151.19000244140625,532800.0,149.7394561767578,VRSK
2019-07-12,152.10000610351562,150.5500030517578,151.64999389648438,151.8300018310547,492200.0,150.37332153320312,VRSK
2019-07-15,152.39999389648438,151.22000122070312,152.3000030517578,152.25,646200.0,150.789306640625,VRSK
2019-07-16,153.3699951171875,151.52000427246094,152.25,151.77000427246094,467800.0,150.3138885498047,VRSK
2019-07-17,152.89999389648438,151.4499969482422,152.22000122070312,151.49000549316406,494200.0,150.03659057617188,VRSK
2019-07-18,153.0,151.0,151.22000122070312,152.9600067138672,691700.0,151.49249267578125,VRSK
2019-07-19,153.82000732421875,151.2899932861328,153.82000732421875,151.42999267578125,680300.0,149.97715759277344,VRSK
2019-07-22,152.44000244140625,150.50999450683594,151.75,150.50999450683594,558900.0,149.06597900390625,VRSK
2019-07-23,151.52999877929688,149.8699951171875,151.25999450683594,150.80999755859375,827900.0,149.3631134033203,VRSK
2019-07-24,152.00999450683594,149.66000366210938,150.83999633789062,150.77000427246094,645200.0,149.32350158691406,VRSK
2019-07-25,151.8000030517578,149.82000732421875,151.72999572753906,150.22000122070312,633800.0,148.77877807617188,VRSK
2019-07-26,152.72000122070312,150.2899932861328,150.60000610351562,152.50999450683594,671100.0,151.04678344726562,VRSK
2019-07-29,153.27000427246094,152.13999938964844,152.69000244140625,152.57000732421875,518700.0,151.10623168945312,VRSK
2019-07-30,153.11000061035156,151.5500030517578,151.94000244140625,152.0399932861328,690100.0,150.58131408691406,VRSK
2019-07-31,153.47000122070312,150.02000427246094,152.0399932861328,151.72000122070312,1234700.0,150.26438903808594,VRSK
2019-08-01,155.5,150.50999450683594,150.50999450683594,152.9199981689453,830600.0,151.452880859375,VRSK
2019-08-02,154.14999389648438,151.11000061035156,152.30999755859375,153.22999572753906,874600.0,151.7598876953125,VRSK
2019-08-05,152.3699951171875,148.42999267578125,151.92999267578125,149.41000366210938,958000.0,147.9765625,VRSK
2019-08-06,152.6199951171875,149.77000427246094,150.16000366210938,152.33999633789062,805900.0,150.87841796875,VRSK
2019-08-07,154.5,149.0800018310547,150.72999572753906,153.89999389648438,662600.0,152.42347717285156,VRSK
2019-08-08,156.30999755859375,153.9499969482422,154.49000549316406,156.1699981689453,969000.0,154.6716766357422,VRSK
2019-08-09,157.24000549316406,154.7899932861328,156.05999755859375,156.4600067138672,654700.0,154.9589080810547,VRSK
2019-08-12,156.99000549316406,155.27000427246094,156.27999877929688,155.4600067138672,505000.0,153.968505859375,VRSK
2019-08-13,157.60000610351562,154.85000610351562,155.5,155.9199981689453,838800.0,154.42408752441406,VRSK
2019-08-14,155.8699951171875,152.6999969482422,154.8699951171875,153.08999633789062,973000.0,151.6212158203125,VRSK
2019-08-15,155.6199951171875,153.49000549316406,153.72000122070312,155.1699981689453,470600.0,153.6812744140625,VRSK
2019-08-16,157.16000366210938,155.25,156.11000061035156,156.8800048828125,511200.0,155.37486267089844,VRSK
2019-08-19,158.63999938964844,157.4600067138672,158.0,158.2899932861328,532900.0,156.77134704589844,VRSK
2019-08-20,158.57000732421875,156.6999969482422,158.1699981689453,158.2100067138672,634300.0,156.69212341308594,VRSK
2019-08-21,159.72000122070312,158.38999938964844,159.13999938964844,158.67999267578125,537300.0,157.1575927734375,VRSK
2019-08-22,159.6300048828125,157.3800048828125,159.36000061035156,158.0500030517578,537500.0,156.5336456298828,VRSK
2019-08-23,158.52000427246094,153.91000366210938,157.5800018310547,154.61000061035156,688500.0,153.1266632080078,VRSK
2019-08-26,159.3800048828125,155.6999969482422,155.75,157.36000061035156,583400.0,155.8502655029297,VRSK
2019-08-27,159.5500030517578,157.8699951171875,158.36000061035156,158.91000366210938,590300.0,157.38539123535156,VRSK
2019-08-28,159.91000366210938,157.44000244140625,158.32000732421875,159.77999877929688,471400.0,158.24705505371094,VRSK
2019-08-29,161.7899932861328,159.35000610351562,160.4499969482422,160.77999877929688,460100.0,159.23744201660156,VRSK
2019-08-30,162.1300048828125,160.47000122070312,161.85000610351562,161.5399932861328,659400.0,159.99017333984375,VRSK
2019-09-03,163.97999572753906,160.4199981689453,161.86000061035156,161.74000549316406,627000.0,160.18826293945312,VRSK
2019-09-04,164.0,162.17999267578125,162.41000366210938,162.83999633789062,654600.0,161.27769470214844,VRSK
2019-09-05,164.91000366210938,163.10000610351562,164.05999755859375,163.5399932861328,698700.0,161.97096252441406,VRSK
2019-09-06,164.97000122070312,163.5500030517578,163.97000122070312,164.5800018310547,572200.0,163.00100708007812,VRSK
2019-09-09,164.5399932861328,159.92999267578125,164.3300018310547,160.1999969482422,853700.0,158.6630096435547,VRSK
2019-09-10,159.44000244140625,153.69000244140625,159.1699981689453,155.1199951171875,1127100.0,153.6317596435547,VRSK
2019-09-11,156.19000244140625,153.02999877929688,155.02000427246094,155.11000061035156,1175200.0,153.6218719482422,VRSK
2019-09-12,159.1699981689453,156.36000061035156,157.1199951171875,157.42999267578125,686400.0,156.17129516601562,VRSK
2019-09-13,158.14999389648438,155.3000030517578,157.1300048828125,155.75999450683594,1002400.0,154.51466369628906,VRSK
2019-09-16,157.05999755859375,153.52000427246094,154.8800048828125,156.52000427246094,642800.0,155.26858520507812,VRSK
2019-09-17,158.9199981689453,156.52000427246094,157.55999755859375,158.64999389648438,746700.0,157.38156127929688,VRSK
2019-09-18,159.5,157.0500030517578,158.1300048828125,159.3300018310547,627200.0,158.05613708496094,VRSK
2019-09-19,159.94000244140625,158.4499969482422,158.92999267578125,158.6999969482422,426200.0,157.43115234375,VRSK
2019-09-20,159.13999938964844,157.52999877929688,158.24000549316406,158.4199981689453,975600.0,157.1533966064453,VRSK
2019-09-23,158.97000122070312,157.0,158.77999877929688,157.32000732421875,557000.0,156.0622100830078,VRSK
2019-09-24,160.27999877929688,156.77000427246094,158.0399932861328,157.47000122070312,638700.0,156.2110137939453,VRSK
2019-09-25,158.05999755859375,156.25999450683594,157.9600067138672,157.8000030517578,645300.0,156.53836059570312,VRSK
2019-09-26,160.08999633789062,157.4199981689453,158.05999755859375,159.2899932861328,617800.0,158.01641845703125,VRSK
2019-09-27,160.55999755859375,154.39999389648438,159.88999938964844,155.58999633789062,853600.0,154.3460235595703,VRSK
2019-09-30,158.74000549316406,155.17999267578125,155.58999633789062,158.13999938964844,911100.0,156.87562561035156,VRSK
2019-10-01,158.6199951171875,156.3000030517578,158.3300018310547,156.4499969482422,600200.0,155.1991424560547,VRSK
2019-10-02,155.94000244140625,152.72000122070312,155.25,153.3300018310547,824300.0,152.1040802001953,VRSK
2019-10-03,154.39999389648438,151.8800048828125,153.63999938964844,154.3000030517578,824300.0,153.0663299560547,VRSK
2019-10-04,158.0,154.6300048828125,154.72999572753906,157.5399932861328,647100.0,156.28042602539062,VRSK
2019-10-07,157.8300018310547,156.3000030517578,157.5500030517578,157.1699981689453,359600.0,155.91339111328125,VRSK
2019-10-08,156.9199981689453,154.7899932861328,156.42999267578125,154.89999389648438,426300.0,153.66151428222656,VRSK
2019-10-09,157.97000122070312,155.47000122070312,155.9499969482422,157.08999633789062,480600.0,155.8340301513672,VRSK
2019-10-10,158.50999450683594,156.1300048828125,156.80999755859375,157.86000061035156,485200.0,156.59786987304688,VRSK
2019-10-11,159.57000732421875,156.99000549316406,158.8800048828125,157.11000061035156,690400.0,155.8538818359375,VRSK
2019-10-14,158.39999389648438,155.25999450683594,157.44000244140625,155.3800048828125,503100.0,154.1376953125,VRSK
2019-10-15,156.8000030517578,155.3800048828125,156.11000061035156,156.0800018310547,700100.0,154.8321075439453,VRSK
2019-10-16,155.72999572753906,152.9499969482422,155.19000244140625,155.58999633789062,988800.0,154.3460235595703,VRSK
2019-10-17,156.75,154.88999938964844,155.80999755859375,155.22000122070312,878900.0,153.97898864746094,VRSK
2019-10-18,155.49000549316406,153.6300048828125,155.49000549316406,154.4199981689453,953700.0,153.1853790283203,VRSK
2019-10-21,155.38999938964844,152.36000061035156,154.88999938964844,153.47000122070312,654400.0,152.2429656982422,VRSK
2019-10-22,157.8000030517578,150.99000549316406,157.8000030517578,151.02000427246094,786400.0,149.81256103515625,VRSK
2019-10-23,151.94000244140625,147.7100067138672,150.47000122070312,148.6300048828125,1537600.0,147.44168090820312,VRSK
2019-10-24,150.72999572753906,148.27000427246094,149.36000061035156,149.75,731800.0,148.55271911621094,VRSK
2019-10-25,150.9499969482422,148.6199951171875,150.14999389648438,148.9199981689453,536600.0,147.72933959960938,VRSK
2019-10-28,149.6999969482422,148.4499969482422,148.94000244140625,148.5500030517578,716700.0,147.36231994628906,VRSK
2019-10-29,151.32000732421875,147.77000427246094,147.77000427246094,150.1199951171875,1962800.0,148.91973876953125,VRSK
2019-10-30,148.67999267578125,145.00999450683594,146.1699981689453,147.9199981689453,1340500.0,146.73736572265625,VRSK
2019-10-31,148.5,144.32000732421875,147.36000061035156,144.6999969482422,1004200.0,143.5430908203125,VRSK
2019-11-01,146.24000549316406,144.7899932861328,144.7899932861328,145.36000061035156,1002100.0,144.1978302001953,VRSK
2019-11-04,145.5,140.00999450683594,145.5,140.3000030517578,983600.0,139.1782684326172,VRSK
2019-11-05,140.88999938964844,137.6300048828125,140.27000427246094,138.77999877929688,1184000.0,137.67042541503906,VRSK
2019-11-06,141.10000610351562,139.13999938964844,139.30999755859375,140.77999877929688,1024400.0,139.65444946289062,VRSK
2019-11-07,141.55999755859375,139.24000549316406,140.66000366210938,139.8000030517578,1050300.0,138.68226623535156,VRSK
2019-11-08,140.35000610351562,136.38999938964844,139.07000732421875,136.75,1177000.0,135.6566619873047,VRSK
2019-11-11,137.41000366210938,135.39999389648438,135.7100067138672,137.3800048828125,925700.0,136.2816162109375,VRSK
2019-11-12,138.99000549316406,137.27999877929688,137.3800048828125,138.08999633789062,1046900.0,136.98593139648438,VRSK
2019-11-13,140.22999572753906,137.8800048828125,138.08999633789062,139.77999877929688,930500.0,138.6624298095703,VRSK
2019-11-14,141.27000427246094,138.97000122070312,139.60000610351562,141.02999877929688,784500.0,139.90243530273438,VRSK
2019-11-15,141.82000732421875,140.44000244140625,141.82000732421875,141.17999267578125,1000600.0,140.0512237548828,VRSK
2019-11-18,142.99000549316406,141.0,141.5399932861328,142.10000610351562,1104200.0,140.96388244628906,VRSK
2019-11-19,144.42999267578125,142.22000122070312,142.77999877929688,143.97999572753906,1041500.0,142.82882690429688,VRSK
2019-11-20,144.80999755859375,142.7899932861328,143.44000244140625,144.33999633789062,1270500.0,143.18594360351562,VRSK
2019-11-21,145.50999450683594,143.4600067138672,144.72000122070312,144.4499969482422,1449100.0,143.29507446289062,VRSK
2019-11-22,146.25,144.27000427246094,145.16000366210938,145.97999572753906,1318200.0,144.81285095214844,VRSK
2019-11-25,147.07000732421875,145.27000427246094,146.0800018310547,145.41000366210938,794300.0,144.24740600585938,VRSK
2019-11-26,147.7899932861328,145.0,145.5800018310547,147.77999877929688,1317200.0,146.59844970703125,VRSK
2019-11-27,148.5800018310547,147.50999450683594,147.97999572753906,148.50999450683594,555100.0,147.3226318359375,VRSK
2019-11-29,148.97000122070312,147.17999267578125,148.39999389648438,147.47999572753906,480800.0,146.3008575439453,VRSK
2019-12-02,148.22000122070312,146.02999877929688,147.55999755859375,146.11000061035156,791800.0,144.9418182373047,VRSK
2019-12-03,146.17999267578125,144.19000244140625,145.27999877929688,144.97000122070312,720700.0,143.81092834472656,VRSK
2019-12-04,146.63999938964844,144.9499969482422,145.47999572753906,145.41000366210938,705100.0,144.24740600585938,VRSK
2019-12-05,146.55999755859375,145.33999633789062,145.33999633789062,146.02000427246094,561000.0,144.85255432128906,VRSK
2019-12-06,147.30999755859375,145.99000549316406,146.5399932861328,146.82000732421875,572800.0,145.64614868164062,VRSK
2019-12-09,148.3000030517578,146.5500030517578,147.0800018310547,147.47000122070312,789300.0,146.2909393310547,VRSK
2019-12-10,148.47999572753906,147.02999877929688,148.19000244140625,147.27999877929688,635100.0,146.1024627685547,VRSK
2019-12-11,147.7100067138672,146.30999755859375,147.19000244140625,146.80999755859375,477600.0,145.63621520996094,VRSK
2019-12-12,147.6999969482422,146.3300018310547,146.55999755859375,147.41000366210938,652100.0,146.48086547851562,VRSK
2019-12-13,149.55999755859375,146.50999450683594,147.0800018310547,149.19000244140625,684900.0,148.2496337890625,VRSK
2019-12-16,150.11000061035156,148.94000244140625,149.77999877929688,149.69000244140625,1406400.0,148.74649047851562,VRSK
2019-12-17,151.16000366210938,149.5399932861328,150.4600067138672,150.80999755859375,998400.0,149.8594207763672,VRSK
2019-12-18,151.49000549316406,148.42999267578125,151.1699981689453,148.83999633789062,1008700.0,147.90184020996094,VRSK
2019-12-19,149.02999877929688,148.0500030517578,148.52000427246094,148.19000244140625,776600.0,147.25595092773438,VRSK
