,Date,Open,High,Low,Close,Adj Close,Volume
76,2017-06-16,19.075556,19.444445,18.506666,18.56889,17.778006,7665975.0
77,2017-06-23,18.577778,18.737778,17.808889,17.964443,17.199305,7233525.0
78,2017-06-30,18.031111,18.217776999999998,17.733334,17.902222000000002,17.139734,6945075.0
79,2017-07-07,17.955557000000002,18.404444,17.875557,18.168888,17.395044,4889700.0
80,2017-07-14,18.182222,18.444445,18.035557,18.337778,17.556738,3755025.0
81,2017-07-21,18.288889,19.506666,18.235556,19.231112,18.412022,6124950.0
82,2017-07-28,19.231112,19.573334,19.151112,19.555555,18.722645,5242500.0
83,2017-08-04,19.555555,19.84,19.266666,19.360001,18.535423,5433525.0
84,2017-08-11,19.231112,19.75111,19.066668,19.551111,18.767286,5328450.0
85,2017-08-18,19.528889000000003,19.977777,19.382220999999998,19.844444,19.048861,3282750.0
86,2017-08-25,19.893333,19.991112,19.311111,19.737778,18.946472,5689575.0
87,2017-09-01,19.773332999999997,19.817778,19.537779,19.777779000000002,18.984865,4136850.0
88,2017-09-08,19.733334,19.959999,19.475555,19.76,18.967802,5255100.0
89,2017-09-15,19.662222,19.795555,19.40889,19.755556,18.963542999999998,4571775.0
90,2017-09-22,19.777779000000002,20.440001000000002,19.777779000000002,20.342222,19.526685999999998,4812975.0
91,2017-09-29,20.297777,20.604445000000002,20.235556,20.506666,19.684534,5633100.0
92,2017-10-06,20.471110999999997,21.302221,20.368889000000003,21.151112,20.303145999999998,5420250.0
93,2017-10-13,21.217776999999998,21.462221,21.026667,21.182222,20.33301,4815450.0
94,2017-10-20,21.217776999999998,21.284445,19.48,19.573334,18.78862,10066050.0
95,2017-10-27,19.595556,19.871111,19.031111,19.866667,19.070194,7718400.0
96,2017-11-03,19.897778,20.293332999999997,19.746668,19.875557,19.078726,5183775.0
97,2017-11-10,19.848888,20.333332000000002,19.835556,20.137777,19.422743,4821075.0
98,2017-11-17,20.120001000000002,20.226667000000003,19.964443,20.142221,19.427029,3499425.0
99,2017-11-24,20.191111,20.768888,20.044442999999998,20.6,19.868551,6076350.0
100,2017-12-01,20.59111,20.959999,20.182222,20.648889999999998,19.915707,6512175.0
101,2017-12-08,20.657778,20.68,20.008888,20.311111,19.589916,9468450.0
102,2017-12-15,20.382220999999998,21.08,20.382220999999998,20.831112,20.091459,7362450.0
103,2017-12-22,20.857779,20.924444,20.559998999999998,20.702223,19.967144,2835000.0
104,2017-12-29,20.711111,21.08,20.533333,21.044442999999998,20.297210999999997,7118100.0
105,2018-01-05,21.053333,21.208889000000003,20.786667,21.195557,20.442965,6257475.0
106,2018-01-12,21.266666,21.444445,21.084444,21.155556,20.404377,4438575.0
107,2018-01-19,21.208889000000003,23.017778,21.075556,22.440001000000002,21.643221,8111025.0
108,2018-01-26,22.533333,22.586666,21.653334,21.848888,21.073097,7499700.0
109,2018-02-02,21.711111,21.75111,20.200001,20.204445,19.48704,8649450.0
110,2018-02-09,20.417778,21.684444,19.871111,21.666667999999998,20.958935,9401175.0
111,2018-02-16,21.635555,22.537779,21.635555,22.391111,21.659714,8689725.0
112,2018-02-23,22.453332999999997,22.884443,21.857779,21.977777,21.259884,9548550.0
113,2018-03-02,21.866667,23.440001000000002,21.786667,23.213333,22.455082,9342225.0
114,2018-03-09,23.253332,23.555555,22.737778,22.813334,22.068146,4464900.0
115,2018-03-16,22.84,23.235556,22.533333,22.542220999999998,21.805889,5939325.0
116,2018-03-23,22.426666,23.08,22.231112,22.68,21.939170999999998,5277825.0
117,2018-03-30,22.671110000000002,23.0,22.040001,22.795555,22.050945000000002,5529825.0
118,2018-04-06,22.666667999999998,22.951110999999997,22.128889,22.808889,22.063852,6981975.0
119,2018-04-13,22.924444,24.111110999999998,22.684444,23.484444,22.717335000000002,9241200.0
120,2018-04-20,23.4,23.448889,21.657778,21.84,21.12661,9047250.0
121,2018-04-27,21.835556,22.013332000000002,21.386667000000003,21.59111,20.885849,5554800.0
122,2018-05-04,21.537779,22.328889999999998,21.435556,22.097777999999998,21.375963,5032125.0
123,2018-05-11,22.071112,22.577778,22.071112,22.222220999999998,21.556814000000003,5438250.0
124,2018-05-18,22.257778,22.644444,22.062222,22.364445,21.694778,4440825.0
125,2018-05-25,22.351110000000002,22.884443,22.066668,22.120001000000002,21.457653,4919850.0
126,2018-06-01,22.257778,23.59111,22.044442999999998,23.466667,22.763994,6263325.0
127,2018-06-08,23.524445,23.648889999999998,22.959999,23.231112,22.535494,5007375.0
128,2018-06-15,23.222220999999998,23.59111,23.004444,23.302221,22.604469,5251275.0
129,2018-06-22,23.373333,23.466667,22.959999,23.32,22.621721,5088600.0
130,2018-06-29,23.471110999999997,23.671110000000002,23.151112,23.617779000000002,22.910582,4536225.0
131,2018-07-06,23.622223,24.871111,23.617779000000002,24.817778,24.074648,5146650.0
132,2018-07-13,24.817778,24.937778,24.257778,24.666667999999998,23.928062,4457250.0
133,2018-07-20,24.617779000000002,25.102222,24.168888,24.928888,24.18243,5654025.0
134,2018-07-27,24.986667999999998,25.426666,24.173332000000002,25.151112,24.398001,4730400.0
135,2018-08-03,25.137777,25.43111,24.813334,24.888889000000002,24.143629,3844575.0
136,2018-08-10,24.826667999999998,25.488889999999998,24.75111,25.40889,24.709557999999998,2514375.0
137,2018-08-17,25.413334,25.848888,25.311111,25.835556,25.124481,4148325.0
138,2018-08-24,25.879998999999998,26.768888,25.853333,26.68,25.945686,4431825.0
139,2018-08-31,26.626666999999998,27.253332,26.559998999999998,27.168888,26.421115999999998,3474900.0
140,2018-09-07,27.142221000000003,28.435556,27.124443,28.32,27.540545,6448500.0
141,2018-09-14,28.324444,28.617779,27.67111,27.888889000000002,27.1213,9924075.0
142,2018-09-21,27.986667999999998,28.124443,26.284445,26.337778000000004,25.612879,19277775.0
143,2018-09-28,26.253332,27.111110999999998,25.893333,26.244444,25.522114000000002,68847075.0
144,2018-10-05,26.333332000000002,26.582221999999998,24.644444,24.688889,24.009375,10465200.0
145,2018-10-12,25.013332000000002,25.755556,24.613332999999997,25.106667,24.415651,9472725.0
146,2018-10-19,25.231112,26.08,24.657778,25.217776999999998,24.523708,11458125.0
147,2018-10-26,24.902222000000002,26.626666999999998,24.737778,26.111110999999998,25.39245,15301125.0
148,2018-11-02,26.257778000000002,27.564444,26.044442999999998,27.564444,26.805782,10860525.0
149,2018-11-09,27.435556,27.591109999999997,26.35111,27.062222,26.397609999999997,7913700.0
150,2018-11-16,26.942223,27.564444,26.764444,26.804443,26.146164000000002,14319450.0
151,2018-11-23,26.653334,28.440001000000002,26.573334000000003,28.333332000000002,27.637508,6918075.0
152,2018-11-30,28.382221,28.631110999999997,25.56889,26.200001,25.556566,12370725.0
153,2018-12-07,26.151112,26.408890000000003,24.366667,25.046667000000003,24.431559,9463200.0
154,2018-12-14,24.666667999999998,25.139999,23.173332000000002,23.406668,22.831835,10572600.0
155,2018-12-21,23.433332,23.906668,22.5,23.893333,23.306549,7821150.0
156,2018-12-28,23.926666,24.166667999999998,23.24,23.566668,22.987906,7041450.0
157,2019-01-04,23.853333,25.793332999999997,23.68,25.773332999999997,25.140375,6832800.0
158,2019-01-11,25.666667999999998,25.84,25.1,25.266666,24.646152,8035500.0
159,2019-01-18,25.333332000000002,26.066668,23.386667000000003,25.186666,24.568119,17537100.0
160,2019-01-25,25.346666,25.793332999999997,24.313334,24.826667999999998,24.216960999999998,11225700.0
161,2019-02-01,24.933332,25.173332000000002,24.526667,25.073334,24.457567,10360350.0
162,2019-02-08,24.92,26.52,24.873333,26.453333,25.803677,11571000.0
163,2019-02-15,26.693333000000003,26.913334000000003,26.033333,26.413334000000003,25.83679,11123850.0
164,2019-02-22,26.426665999999997,26.5,25.92,26.440001000000002,25.862876999999997,7817700.0
165,2019-03-01,26.633333,27.053333000000002,26.313334,26.646666999999997,26.065033,8384550.0
166,2019-03-08,26.513332000000002,27.466666999999998,26.446666999999998,27.346666,26.74975,8714700.0
167,2019-03-15,27.093332,27.433332,26.853333000000003,27.393333000000002,26.795401000000002,7685400.0
168,2019-03-22,27.293333,27.833332000000002,26.82,27.793333,27.18667,5564400.0
169,2019-03-29,27.826667999999998,28.26,27.633333,27.799999,27.193192,5650200.0
170,2019-04-05,27.853333000000003,28.393333000000002,27.593332,28.273333,27.656187,4453350.0
171,2019-04-12,28.333332000000002,28.933332,28.286666999999998,28.866667,28.236572,5470650.0
172,2019-04-19,28.866667,29.273333,25.846666,26.073334,25.504215,14998950.0
173,2019-04-26,26.226667,26.233334000000003,24.593332,25.013332000000002,24.467348,14229150.0
174,2019-05-03,25.086666,25.486667999999998,23.786667,24.32,23.78915,10370550.0
175,2019-05-10,24.233334,24.613332999999997,23.639999,24.6,24.132025,7762950.0
176,2019-05-17,24.386667000000003,25.273332999999997,24.333332000000002,24.573334,24.105867,7442100.0
177,2019-05-24,24.746668,25.186666,24.16,25.153334,24.674835,6668550.0
178,2019-05-31,24.886667000000003,25.473333,24.753332,25.313334,24.831787,8199000.0
179,2019-06-07,25.473333,25.913334,24.9,25.166667999999998,24.687912,5998950.0
180,2019-06-14,25.133333,25.506666,24.92,25.313334,24.831787,6773250.0
181,2019-06-21,25.233334,25.246668,22.666667999999998,24.42,23.95545,23111850.0
182,2019-06-28,24.406668,24.826667999999998,23.540001,24.706667000000003,24.236664,11069400.0
183,2019-07-05,24.666667999999998,25.0,24.406668,24.846666,24.373998999999998,6417150.0
184,2019-07-12,24.866667,25.493334,24.613332999999997,25.266666,24.786009,5464200.0
185,2019-07-19,25.379998999999998,25.559998999999998,22.040001,22.68,22.24855,23141550.0
186,2019-07-26,22.793332999999997,23.126667,22.0,22.046667000000003,21.627266,12358800.0
187,2019-08-02,21.953332999999997,22.173332000000002,21.206667000000003,22.139999,21.718822,15467550.0
188,2019-08-09,22.153334,22.253332,21.346666,21.700001,21.355722,7738350.0
189,2019-08-16,21.84,22.360001,21.813334,22.006666,21.657524,8259450.0
190,2019-08-23,21.846666,21.92,20.906668,21.76,21.414772,8475450.0
191,2019-08-30,21.886667000000003,23.086666,21.700001,22.799999,22.438272,10252200.0
192,2019-09-06,22.806667,23.299999,22.5,23.146667,22.779442,8796150.0
193,2019-09-13,23.286667,23.360001,22.813334,23.173332000000002,22.805683,8974950.0
194,2019-09-20,23.233334,23.379998999999998,22.48,22.546667000000003,22.188959,12281100.0
195,2019-09-27,22.559998999999998,22.940001000000002,21.946667,22.673332000000002,22.313614,10738200.0
196,2019-10-04,22.76,23.226667000000003,22.58,23.213333,22.845049,6705750.0
197,2019-10-11,23.459999,23.860001,23.246668,23.753332,23.376476,7641750.0
198,2019-10-18,23.773332999999997,26.713333000000002,23.700001,25.733334,25.325066,13479000.0
199,2019-10-25,25.686666,25.986667999999998,25.206667000000003,25.406668,25.003586,8563950.0
200,2019-11-01,25.533333,26.059998999999998,25.386667000000003,25.92,25.508774,6670950.0
201,2019-11-08,25.866667,25.98,24.5,24.986667999999998,24.689856,12795000.0
202,2019-11-15,25.093332,25.219998999999998,23.793332999999997,23.846666,23.563396,16533000.0
203,2019-11-22,23.84,24.0,23.533333,23.92,23.63586,6970650.0
204,2019-11-29,23.926666,24.126667,22.9,22.953332999999997,22.680674,9214350.0
205,2019-12-06,23.126667,23.34,22.040001,22.16,21.896765,10221750.0
206,2019-12-13,22.120001000000002,22.426666,21.753332,21.833332000000002,21.573978,11679000.0
207,2019-12-20,21.940001000000002,22.366667,21.84,21.893333,21.633266,6150450.0
208,2019-12-27,21.940001000000002,22.393333,21.68,22.226667000000003,21.962639000000003,8364600.0
209,2020-01-03,21.993334,22.586666,21.84,22.5,22.232727,9136050.0
210,2020-01-10,22.540001,23.82,22.466667,23.76,23.477757999999998,13922550.0
211,2020-01-17,23.853333,24.440001000000002,23.733334,24.406668,24.116743,8109750.0
212,2020-01-24,24.453332999999997,25.493334,23.92,25.48,25.177328,15190650.0
213,2020-01-31,25.473333,26.326667999999998,25.213333,26.219998999999998,25.908537,10844550.0
214,2020-02-07,26.126667,26.726667,25.566668,26.540001,26.224737,7173450.0
215,2020-02-14,26.586665999999997,26.766665999999997,26.233334000000003,26.646666999999997,26.410719,4812750.0
216,2020-02-21,26.546667,26.98,25.1,25.106667,24.884354000000002,7089750.0
217,2020-02-28,24.566668,27.246668,24.18,27.146666999999997,26.906291999999997,12209850.0
218,2020-03-06,26.586665999999997,26.973333,22.719998999999998,22.913334,22.710442,12209700.0
219,2020-03-13,23.693333,25.66,22.040001,23.733334,23.523182000000002,20333250.0
220,2020-03-20,23.933332,24.126667,20.48,22.459999,22.261122,16917150.0
221,2020-03-27,21.846666,25.146667,21.846666,23.786667,23.57604,18959100.0
222,2020-04-03,23.546667000000003,25.16,23.52,24.013332000000002,23.800701,9981150.0
223,2020-04-10,23.82,25.6,23.026667,25.559998999999998,25.33367,5728200.0
224,2020-04-17,26.02,26.366667,24.459999,25.033333,24.811668,7673400.0
225,2020-04-24,25.219998999999998,27.293333,24.940001000000002,26.666667999999998,26.430542,13794900.0
226,2020-05-01,26.306666999999997,27.993334,26.113332999999997,27.806666999999997,27.560447999999997,8372850.0
227,2020-05-08,28.0,28.533333000000002,25.84,26.84,26.602337,15557850.0
228,2020-05-15,26.726667,27.333332000000002,25.719998999999998,25.76,25.580967,22395900.0
229,2020-05-22,25.746668,27.040001,25.52,26.719998999999998,26.534291999999997,7938900.0
230,2020-05-29,26.666667999999998,31.299999,26.566668,29.013332000000002,28.811689,21030600.0
231,2020-06-05,29.186666,29.726667,27.92,28.02,27.825262,10044450.0
232,2020-06-12,28.48,28.700001,27.02,28.24,28.04373,5196000.0
233,2020-06-19,28.6,28.713333000000002,27.086665999999997,27.833332000000002,27.639891,6117750.0
234,2020-06-26,27.926665999999997,28.9,27.5,28.706667,28.507153999999996,8615400.0
235,2020-07-03,28.953333,30.940001000000002,28.406668,30.526667,30.314505,9015750.0
236,2020-07-10,30.526667,31.540001,29.486667999999998,31.333332000000002,31.115564000000003,6882150.0
237,2020-07-17,31.52,33.033333,31.453333,32.506668,32.280743,6815700.0
238,2020-07-24,32.493332,34.613335,32.32,34.419998,34.180779,7764600.0
239,2020-07-31,34.419998,36.220001,34.306667,35.753334,35.504845,7735500.0
240,2020-08-07,35.786667,36.953334999999996,35.700001,36.666668,36.411834999999996,6774300.0
241,2020-08-14,36.653332,36.959998999999996,36.086665999999994,36.560001,36.360146,4823100.0
242,2020-08-21,36.593334000000006,37.673332,36.326668,36.786667,36.585571,5077050.0
243,2020-08-28,36.799999,38.106667,36.106667,36.353333,36.154606,7753650.0
244,2020-09-04,36.346668,37.259997999999996,35.720001,36.060001,35.862881,8264700.0
245,2020-09-11,36.333332,36.846668,35.133331,35.746666,35.551254,7594650.0
246,2020-09-18,35.666668,36.226665000000004,34.386665,35.299999,35.107033,9285000.0
247,2020-09-25,35.093334000000006,36.779999,35.093334000000006,35.873333,35.677231,6771150.0
248,2020-10-02,35.606667,38.233334,35.546665000000004,38.013332,37.805531,7406700.0
249,2020-10-09,38.233334,39.953334999999996,37.793331,39.646667,39.429935,6351150.0
250,2020-10-16,39.813332,40.48,39.153332,39.633331,39.416676,6686250.0
251,2020-10-23,39.66,41.619999,38.119999,39.466667,39.250923,11289300.0
252,2020-10-30,39.259997999999996,42.560001,38.206669,42.193333,41.962685,9786000.0
253,2020-11-06,42.240002000000004,43.0,37.459998999999996,39.026669,38.813328000000006,7672050.0
254,2020-11-13,39.193333,39.700001,37.906665999999994,39.133331,39.049240000000005,6002400.0
255,2020-11-20,39.266666,39.279999,37.153332,37.293331,37.213196,6884700.0
256,2020-11-27,37.406665999999994,38.779999,36.66,36.766666,36.68766,11008200.0
257,2020-12-04,36.759997999999996,38.013332,35.880001,36.093334000000006,36.015778000000005,7007100.0
258,2020-12-11,36.259997999999996,40.259997999999996,35.990002000000004,40.209998999999996,40.123596,8409000.0
259,2020-12-18,40.18,41.220001,38.810001,40.049999,39.96394,8417800.0
260,2020-12-25,40.240002000000004,40.25,37.849998,39.07,38.986046,6498800.0
261,2021-01-01,,,,,,
