,Date,Open,High,Low,Close,Adj Close,Volume
38,2016-09-23,27.459999,27.74,27.1,27.52,18.05794,14265700.0
39,2016-09-30,27.690001000000002,27.809998999999998,26.67,26.969998999999998,17.697039,19111900.0
40,2016-10-07,27.110001,29.08,27.01,27.389999,17.972631,27381800.0
41,2016-10-14,27.49,28.309998999999998,27.200001,27.969998999999998,18.353216,16502700.0
42,2016-10-21,27.85,33.450001,27.82,31.0,20.341425,51289600.0
43,2016-10-28,30.209999,31.0,22.860001,23.0,15.092025,174606800.0
44,2016-11-04,23.290001,24.639999,22.92,23.809998999999998,15.623529000000001,84256400.0
45,2016-11-11,23.83,24.83,23.58,24.26,15.918807000000001,52057500.0
46,2016-11-18,24.450001,25.9,24.309998999999998,24.4,16.010673999999998,40132500.0
47,2016-11-25,24.58,24.84,23.24,23.74,15.918157999999998,43444200.0
48,2016-12-02,23.76,24.49,23.59,24.129998999999998,16.179659,35927100.0
49,2016-12-09,24.129998999999998,24.450001,23.51,23.969998999999998,16.072378,44378800.0
50,2016-12-16,24.02,24.42,23.67,23.870001000000002,16.005329,36128800.0
51,2016-12-23,23.85,24.32,23.77,24.030001000000002,16.11261,20093900.0
52,2016-12-30,24.02,25.67,23.68,25.5,17.098272,42713300.0
53,2017-01-06,25.49,25.52,24.9,25.18,16.883707,33684300.0
54,2017-01-13,25.24,25.690001000000002,25.02,25.5,17.098272,23273000.0
55,2017-01-20,25.629998999999998,26.17,25.4,26.059998999999998,17.473763,30104300.0
56,2017-01-27,26.059998999999998,26.290001,25.07,25.26,16.937347,36155200.0
57,2017-02-03,25.459999,25.530001000000002,24.01,24.42,16.374111,41455000.0
58,2017-02-10,24.4,24.780001000000002,24.209999,24.280001000000002,16.280243,28163700.0
59,2017-02-17,24.24,24.969998999999998,24.1,24.709999,16.568562,24999400.0
60,2017-02-24,24.629998999999998,24.73,23.41,23.530001000000002,15.777348000000002,50549500.0
61,2017-03-03,23.629998999999998,23.639999,22.370001000000002,22.73,15.587902,43509400.0
62,2017-03-10,22.780001000000002,23.870001000000002,22.75,23.370001000000002,16.026806,42005700.0
63,2017-03-17,23.51,23.82,22.58,22.639999,15.526178,59730000.0
64,2017-03-24,22.719998999999998,23.42,22.33,23.41,16.054237,37947500.0
65,2017-03-31,23.4,24.65,23.32,24.459999,16.774310999999997,47548600.0
66,2017-04-07,24.51,25.32,24.42,25.120001000000002,17.226931,47463900.0
67,2017-04-14,25.200001,25.620001000000002,25.0,25.49,17.480671,34535800.0
68,2017-04-21,25.379998999999998,26.07,25.200001,25.790001,17.686403,47632700.0
69,2017-04-28,25.77,26.0,23.049999,23.74,16.280542,69619700.0
70,2017-05-05,23.780001000000002,25.32,23.469998999999998,24.440001000000002,16.760593,65161800.0
71,2017-05-12,24.51,24.91,24.299999,24.59,16.863460999999997,40858500.0
72,2017-05-19,24.6,25.41,24.540001,24.93,17.096629999999998,35947800.0
73,2017-05-26,25.030001000000002,26.07,24.65,25.870001000000002,17.741267999999998,44851300.0
74,2017-06-02,25.959999,26.07,25.450001,25.98,18.210844,39005100.0
75,2017-06-09,25.950001,27.610001,25.870001000000002,26.950001,18.890776000000002,52813200.0
76,2017-06-16,27.09,27.209999,24.08,24.35,17.068286999999998,107550400.0
77,2017-06-23,24.459999,25.129998999999998,24.0,24.18,16.94912,39416400.0
78,2017-06-30,24.27,24.370001000000002,23.559998999999998,23.9,16.752857000000002,33576700.0
79,2017-07-07,23.85,23.950001,22.35,22.780001000000002,15.967791,42463700.0
80,2017-07-14,22.77,23.280001000000002,22.26,23.219998999999998,16.276207,37135700.0
81,2017-07-21,23.209999,23.620001000000002,22.68,23.6,16.542572,37645700.0
82,2017-07-28,23.52,23.780001000000002,21.620001000000002,22.440001000000002,15.729460999999999,48594800.0
83,2017-08-04,22.49,23.08,21.610001,21.68,15.196734,52052300.0
84,2017-08-11,21.6,22.030001000000002,19.33,19.379998999999998,13.584532000000001,61014200.0
85,2017-08-18,19.4,20.629998999999998,18.41,20.059998999999998,14.061182999999998,68601300.0
86,2017-08-25,20.17,20.84,19.530001000000002,19.719998999999998,13.822860999999998,41346700.0
87,2017-09-01,19.84,20.209999,18.469998999999998,18.66,13.435310999999999,38683700.0
88,2017-09-08,18.65,19.58,18.190001000000002,18.700001,13.464115,62052200.0
89,2017-09-15,18.92,19.1,18.17,18.49,13.312910999999998,46522500.0
90,2017-09-22,18.5,19.73,18.32,19.209999,13.831314,32251500.0
91,2017-09-29,19.299999,20.41,18.790001,20.02,14.414520000000001,47297400.0
92,2017-10-06,19.969998999999998,20.51,19.549999,20.35,14.652123000000001,71394600.0
93,2017-10-13,20.389999,20.549999,18.26,18.49,13.312910999999998,80827100.0
94,2017-10-20,18.6,19.26,18.4,18.51,13.327312,57972800.0
95,2017-10-27,18.459999,19.049999,17.07,17.459999,12.571304,108394300.0
96,2017-11-03,17.5,17.5,14.6,15.48,11.145692,97686500.0
97,2017-11-10,15.43,15.6,14.06,14.75,10.620089,86748700.0
98,2017-11-17,14.71,14.93,14.18,14.34,10.324886,61735700.0
99,2017-11-24,13.79,14.91,13.16,14.59,10.504887,80010200.0
100,2017-12-01,14.54,14.86,13.81,14.1,10.549341,103353200.0
101,2017-12-08,14.17,16.959999,14.09,16.469998999999998,12.322527000000001,108184400.0
102,2017-12-15,16.719998999999998,17.950001,16.559998999999998,17.469998999999998,13.070708,106543400.0
103,2017-12-22,17.459999,17.6,16.76,17.120001000000002,12.808845,31262700.0
104,2017-12-29,17.059998999999998,17.440001000000002,16.35,16.969998999999998,12.696616,47047700.0
105,2018-01-05,17.0,17.77,16.52,17.469998999999998,13.070708,69655000.0
106,2018-01-12,17.5,17.57,17.1,17.34,12.973444,44106900.0
107,2018-01-19,17.35,17.969998999999998,16.75,17.780001000000002,13.302643,51234800.0
108,2018-01-26,17.879998999999998,18.290001,17.57,17.950001,13.429834,51202700.0
109,2018-02-02,17.809998999999998,18.280001000000002,16.190001000000002,16.200001,12.120519,61793200.0
110,2018-02-09,16.370001000000002,19.469998999999998,15.45,19.129998999999998,14.312683999999999,93284700.0
111,2018-02-16,18.940001000000002,19.27,17.77,17.98,13.452276999999999,53916700.0
112,2018-02-23,18.120001000000002,18.620001000000002,17.299999,17.4,13.018333,62377000.0
113,2018-03-02,16.76,18.25,16.719998999999998,17.82,13.33257,57793200.0
114,2018-03-09,17.879998999999998,18.18,16.879998999999998,16.969998999999998,13.10327,43976800.0
115,2018-03-16,17.07,17.48,15.78,15.79,12.192142,76353300.0
116,2018-03-23,15.88,16.610001,15.48,16.43,12.686313,63796000.0
117,2018-03-30,16.43,17.51,16.16,17.360001,13.404407,58516800.0
118,2018-04-06,17.26,17.799999,17.040001,17.25,13.319471,41378200.0
119,2018-04-13,17.27,17.799999,16.93,17.32,13.373520999999998,28559100.0
120,2018-04-20,17.379998999999998,18.59,17.280001000000002,18.52,14.300092999999999,44819700.0
121,2018-04-27,18.559998999999998,19.059998999999998,17.92,18.07,13.952629,45211700.0
122,2018-05-04,18.049999,19.75,17.879998999999998,19.4,14.979582,74036600.0
123,2018-05-11,19.41,19.879998999999998,18.98,19.25,14.863756,62356500.0
124,2018-05-18,19.219998999999998,19.51,18.459999,18.52,14.300092999999999,53617700.0
125,2018-05-25,18.629998999999998,18.639999,17.93,18.219998999999998,14.068448000000002,48087800.0
126,2018-06-01,17.85,17.959999,17.389999,17.620001000000002,13.605165,53524900.0
127,2018-06-08,17.530001000000002,18.07,17.290001,18.01,14.33104,44879300.0
128,2018-06-15,18.059998999999998,18.66,17.940001000000002,18.450001,14.681157999999998,45291800.0
129,2018-06-22,18.58,19.02,18.4,18.700001,14.880092999999999,36165500.0
130,2018-06-29,18.76,19.379998999999998,18.26,19.379998999999998,15.421182,21959000.0
131,2018-07-06,19.379998999999998,20.15,19.209999,20.0,15.914535,33940800.0
132,2018-07-13,19.950001,20.059998999999998,19.18,19.23,15.301825,29310100.0
133,2018-07-20,19.200001,19.200001,18.059998999999998,18.389999,14.633414000000002,36667800.0
134,2018-07-27,18.530001000000002,19.02,18.26,18.73,14.903963000000001,32601700.0
135,2018-08-03,18.790001,21.120001000000002,18.4,20.969998999999998,16.686388,61929500.0
136,2018-08-10,20.82,23.4,20.809998999999998,23.33,18.564304,72359300.0
137,2018-08-17,23.190001000000002,24.200001,22.34,22.809998999999998,18.150528,65428700.0
138,2018-08-24,22.860001,23.01,21.35,21.68,17.251354,64912800.0
139,2018-08-31,21.68,22.059998999999998,21.059998999999998,22.0,17.939625,41808100.0
140,2018-09-07,21.92,23.040001,21.709999,22.65,18.469654000000002,39004700.0
141,2018-09-14,22.75,23.23,22.200001,22.57,18.404423,41286100.0
142,2018-09-21,22.610001,23.129998999999998,20.549999,20.889999,17.034489,86976000.0
143,2018-09-28,20.889999,22.040001,20.870001000000002,21.870001000000002,17.833617999999998,45967200.0
144,2018-10-05,21.93,22.209999,20.049999,20.139999,16.422911,48012000.0
145,2018-10-12,20.48,21.26,20.4,21.040001,17.156807,32800400.0
146,2018-10-19,21.17,22.08,20.82,21.07,17.181269,47441300.0
147,2018-10-26,20.780001000000002,21.040001,19.120001000000002,20.58,16.781702,51961000.0
148,2018-11-02,20.700001,21.5,20.620001000000002,21.08,17.189419,45306000.0
149,2018-11-09,18.549999,19.440001000000002,18.1,18.959999,15.460693,73185500.0
150,2018-11-16,18.959999,19.530001000000002,18.09,18.34,14.955122,51544600.0
151,2018-11-23,17.860001,18.84,17.65,18.620001000000002,15.183445,47705500.0
152,2018-11-30,18.6,19.049999,16.870001000000002,17.48,14.686266,64407700.0
153,2018-12-07,17.370001000000002,17.870001000000002,16.549999,16.879998999999998,14.182160999999999,65005500.0
154,2018-12-14,16.879998999999998,17.200001,15.11,15.47,12.997514,72936000.0
155,2018-12-21,15.52,15.74,13.97,15.25,12.812675,66406800.0
156,2018-12-28,15.26,15.9,14.57,15.51,13.03112,52379300.0
157,2019-01-04,15.8,16.75,15.77,16.0,13.442806,77717500.0
158,2019-01-11,16.040001,16.530001000000002,15.22,15.34,12.888291,78104000.0
159,2019-01-18,15.48,16.059998999999998,14.37,14.71,12.358981,60149500.0
160,2019-01-25,14.79,15.36,14.46,15.32,12.871487,64422400.0
161,2019-02-01,15.33,15.57,13.88,14.12,11.863275999999999,89574800.0
162,2019-02-08,14.03,14.74,12.74,12.78,10.737442,149122900.0
163,2019-02-15,12.89,14.41,12.89,13.33,11.199539,87092500.0
164,2019-02-22,13.61,13.67,12.8,13.19,11.081914,78889700.0
165,2019-03-01,13.18,13.2,11.52,12.11,10.174525,126607100.0
166,2019-03-08,12.02,12.51,11.9,11.92,10.01489,73897200.0
167,2019-03-15,12.02,12.17,11.76,12.11,10.385614,72334100.0
168,2019-03-22,12.12,12.35,12.0,12.05,10.334158,51679600.0
169,2019-03-29,12.13,12.54,11.87,12.39,10.625743,50579500.0
170,2019-04-05,12.42,12.71,12.31,12.59,10.797265,48609900.0
171,2019-04-12,12.63,12.63,11.85,12.14,10.411344,54606400.0
172,2019-04-19,12.13,12.13,11.4,11.43,9.802442,52434900.0
173,2019-04-26,11.5,11.84,11.28,11.42,9.793866,50703700.0
174,2019-05-03,11.46,11.73,10.28,10.86,9.313605,77621500.0
175,2019-05-10,10.84,11.24,10.44,10.65,9.133509,71969300.0
176,2019-05-17,10.55,10.73,9.64,9.66,8.284477,65919700.0
177,2019-05-24,9.86,10.86,9.82,10.7,9.17639,80127200.0
178,2019-05-31,10.42,10.73,9.98,10.48,8.987714,69242500.0
179,2019-06-07,10.53,11.16,10.29,11.15,9.791075,59088400.0
180,2019-06-14,11.16,11.57,10.97,11.35,9.966700999999999,57401300.0
181,2019-06-21,11.35,11.74,10.67,11.64,10.221355,84726600.0
182,2019-06-28,11.7,11.97,11.54,11.75,10.31795,56271900.0
183,2019-07-05,11.71,12.21,11.61,12.07,10.598948,44358600.0
184,2019-07-12,12.09,12.34,11.25,11.4,10.010606,50624900.0
185,2019-07-19,11.41,11.7,10.86,11.46,10.063293,53016100.0
186,2019-07-26,11.52,12.44,11.4,12.06,10.590167,49577500.0
187,2019-08-02,11.99,12.02,10.4,10.7,9.39592,81684100.0
188,2019-08-09,10.64,11.72,10.29,10.56,9.272982,68527900.0
189,2019-08-16,10.7,11.71,10.59,11.57,10.159886,54193000.0
190,2019-08-23,11.5,11.75,11.17,11.31,9.931574000000001,49295000.0
191,2019-08-30,11.32,11.9,11.21,11.86,10.644749000000001,39889900.0
192,2019-09-06,11.88,13.61,11.79,13.53,12.143628999999999,77868000.0
193,2019-09-13,13.57,13.62,12.53,12.81,11.497406,60794100.0
194,2019-09-20,12.88,12.99,12.39,12.54,11.255071000000001,53967100.0
195,2019-09-27,12.62,12.82,11.36,11.5,10.321636999999999,62401900.0
196,2019-10-04,11.48,11.74,11.25,11.63,10.438316,47241700.0
197,2019-10-11,11.77,12.4,11.57,12.04,10.806305,48084800.0
198,2019-10-18,12.02,13.1,11.99,12.77,11.461505,68619000.0
199,2019-10-25,12.82,13.25,12.64,12.94,11.614085000000001,43878800.0
200,2019-11-01,12.98,15.05,12.89,14.88,13.355301,108665000.0
201,2019-11-08,14.8,15.21,14.37,14.89,13.364277,70825900.0
202,2019-11-15,14.89,15.29,14.65,14.85,13.328375,44871300.0
203,2019-11-22,14.87,15.05,14.27,14.55,13.059115,47120700.0
204,2019-11-29,14.33,14.57,13.68,14.14,12.691125999999999,51823900.0
205,2019-12-06,14.3,14.4,13.7,13.74,12.547709,44300800.0
206,2019-12-13,13.78,13.97,13.08,13.33,12.173286000000001,61772200.0
207,2019-12-20,13.38,13.4,13.06,13.11,11.972375999999999,39969600.0
208,2019-12-27,13.15,13.53,12.74,12.92,11.798864,38582600.0
209,2020-01-03,12.78,13.29,12.47,13.12,11.981508999999999,78126000.0
210,2020-01-10,13.16,13.68,12.88,13.56,12.383328,55938800.0
211,2020-01-17,13.73,15.25,13.64,14.85,13.561389000000002,72347300.0
212,2020-01-24,14.92,14.97,13.65,13.88,12.675561,46182200.0
213,2020-01-31,13.85,14.53,13.57,14.5,13.241759,39332100.0
214,2020-02-07,14.48,15.3,13.43,13.88,12.675561,73013800.0
215,2020-02-14,13.9,14.19,12.98,13.37,12.209814999999999,48753900.0
216,2020-02-21,13.23,13.37,11.81,12.08,11.031755,53801500.0
217,2020-02-28,11.8,13.15,11.54,12.56,11.470103,75364100.0
218,2020-03-06,12.01,12.15,8.95,9.28,8.474725999999999,77291400.0
219,2020-03-13,10.05,11.13,8.45,10.1,9.410889,92270700.0
220,2020-03-20,10.17,10.38,8.16,9.29,8.656155,86996800.0
221,2020-03-27,9.03,9.96,8.51,8.8,8.199587,75022400.0
222,2020-04-03,8.76,10.9,8.68,10.65,9.923364,67374500.0
223,2020-04-10,10.57,10.67,9.68,9.75,9.084767999999999,43472000.0
224,2020-04-17,10.0,10.31,9.65,9.94,9.261806,54993200.0
225,2020-04-24,10.01,11.1,9.97,10.62,9.89541,41414000.0
226,2020-05-01,10.49,10.58,9.4,9.52,8.870461,62431000.0
227,2020-05-08,9.69,10.13,8.74,9.19,8.562977,62031600.0
228,2020-05-15,9.09,10.07,9.06,9.71,9.047498,57424800.0
229,2020-05-22,9.73,10.49,9.65,10.17,9.476111999999999,43536600.0
230,2020-05-29,9.9,10.73,9.45,10.6,9.876774000000001,70568000.0
231,2020-06-05,11.0,11.39,9.63,9.75,9.31372,64501900.0
232,2020-06-12,10.18,10.73,9.67,10.15,9.695821,52873200.0
233,2020-06-19,10.33,10.34,9.65,10.04,9.590743,63246900.0
234,2020-06-26,9.99,10.17,9.43,9.79,9.35193,58645500.0
235,2020-07-03,9.97,10.08,9.6,9.63,9.199089,36039900.0
236,2020-07-10,9.65,10.0,9.57,9.93,9.485665,50263200.0
237,2020-07-17,9.97,10.15,9.62,9.99,9.54298,40187200.0
238,2020-07-24,10.03,10.12,9.56,9.74,9.304167,57506500.0
239,2020-07-31,9.71,10.83,9.46,10.56,10.087475,92968600.0
240,2020-08-07,10.54,11.22,10.25,10.85,10.364498,68679800.0
241,2020-08-14,10.76,11.33,10.6,11.0,10.507786999999999,61599100.0
242,2020-08-21,11.07,11.56,10.91,11.34,10.832572,47059000.0
243,2020-08-28,11.14,11.22,10.57,10.77,10.288078,54424500.0
244,2020-09-04,10.83,10.96,10.49,10.55,10.305107000000001,40939200.0
245,2020-09-11,10.56,11.23,10.53,11.0,10.744661,48591800.0
246,2020-09-18,10.98,11.14,9.92,10.14,9.904624,45566400.0
247,2020-09-25,10.05,10.44,9.84,9.95,9.719033999999999,35870700.0
248,2020-10-02,9.86,10.23,9.8,10.13,9.894855999999999,38152100.0
249,2020-10-09,10.18,10.26,9.61,9.93,9.699499000000001,36839000.0
250,2020-10-16,9.88,9.96,9.52,9.68,9.455302,46203700.0
251,2020-10-23,9.74,9.75,8.52,8.67,8.468747,57587100.0
252,2020-10-30,8.66,9.74,8.51,9.28,9.064587,77749100.0
253,2020-11-06,9.32,9.86,9.03,9.62,9.396694,67718100.0
254,2020-11-13,9.63,10.22,9.63,9.82,9.592052,42514600.0
255,2020-11-20,9.82,11.02,9.81,10.77,10.52,48738200.0
256,2020-11-27,10.6,10.66,10.36,10.51,10.266036,39121700.0
257,2020-12-04,10.53,10.74,9.76,10.03,10.03,73472700.0
258,2020-12-11,10.09,10.71,9.99,10.25,10.25,56948100.0
259,2020-12-18,10.26,10.37,9.7,9.86,9.86,66204400.0
260,2020-12-25,9.91,10.05,9.66,9.75,9.75,38397400.0
261,2021-01-01,,,,,,
