,Date,Open,High,Low,Close,Adj Close,Volume
34,2016-08-26,54.630001,55.240002000000004,51.720001,52.029999,50.130695,4170000.0
35,2016-09-02,52.419998,52.790001000000004,51.27,51.57,49.687484999999995,3208300.0
36,2016-09-09,51.189999,51.279999,49.169998,50.139998999999996,48.309684999999995,3528700.0
37,2016-09-16,49.860001000000004,51.470001,49.150002,51.209998999999996,49.340633000000004,2842600.0
38,2016-09-23,51.060001,52.790001000000004,50.34,51.959998999999996,50.063248,3027200.0
39,2016-09-30,51.970001,52.529999,51.02,52.389998999999996,50.477554,3774600.0
40,2016-10-07,52.419998,52.580002,49.619999,50.189999,48.357867999999996,2912000.0
41,2016-10-14,50.439999,51.130001,49.93,50.669998,48.820335,2671000.0
42,2016-10-21,50.23,51.330002,49.84,50.68,48.829975,2664000.0
43,2016-10-28,50.759997999999996,51.990002000000004,50.099998,51.029999,49.167198,3088800.0
44,2016-11-04,50.790001000000004,56.689999,49.16,55.889998999999996,53.849789,7935500.0
45,2016-11-11,55.77,59.279999,55.310001,58.830002,56.682472,7714000.0
46,2016-11-18,58.619999,61.759997999999996,57.27,61.689999,59.43806800000001,7145200.0
47,2016-11-25,62.099998,63.419998,61.07,61.630001,59.380253,6665500.0
48,2016-12-02,61.790001000000004,61.790001000000004,59.57,60.889998999999996,58.667271,8788100.0
49,2016-12-09,61.150002,62.0,59.259997999999996,59.360001000000004,57.193123,4922100.0
50,2016-12-16,59.349998,59.549999,57.75,58.349998,56.219986,4439000.0
51,2016-12-23,58.23,58.59,57.080002,57.279999,55.189049,1865300.0
52,2016-12-30,57.389998999999996,59.389998999999996,56.799999,58.560001,56.422329000000005,3171400.0
53,2017-01-06,58.580002,58.990002000000004,56.380001,57.389998999999996,55.29502900000001,3682000.0
54,2017-01-13,57.369999,58.84,56.779999,57.610001000000004,55.507008,2875200.0
55,2017-01-20,57.880001,62.200001,56.540001000000004,61.220001,58.985222,4576300.0
56,2017-01-27,61.220001,61.369999,57.959998999999996,58.700001,56.557217,4433800.0
57,2017-02-03,59.139998999999996,59.810001,56.150002,56.48,54.418255,5902600.0
58,2017-02-10,56.98,59.029999,56.310001,59.029999,56.875168,5722400.0
59,2017-02-17,58.939999,58.939999,55.450001,56.099998,54.193428000000004,4695200.0
60,2017-02-24,55.540001000000004,58.48,55.310001,56.799999,54.869640000000004,5731600.0
61,2017-03-03,56.709998999999996,57.169998,55.57,55.869999,53.971241000000006,4703900.0
62,2017-03-10,56.41,57.0,54.93,55.869999,53.971241000000006,3847000.0
63,2017-03-17,55.98,56.139998999999996,54.18,54.759997999999996,52.898968,4217600.0
64,2017-03-24,54.779999,55.84,52.389998999999996,55.330002,53.4496,3371000.0
65,2017-03-31,55.0,55.82,54.220001,54.580002,52.725086,3340200.0
66,2017-04-07,54.490002000000004,55.200001,52.82,52.970001,51.169796000000005,3801000.0
67,2017-04-14,53.130001,54.580002,52.66,53.68,51.855671,2609600.0
68,2017-04-21,53.66,55.75,53.189999,55.720001,53.82634,2635000.0
69,2017-04-28,55.790001000000004,55.919998,54.200001,54.779999,52.918285,3639900.0
70,2017-05-05,54.380001,55.970001,52.880001,54.560001,52.705769,6205100.0
71,2017-05-12,54.299999,54.330002,50.529999,51.400002,49.653168,5858500.0
72,2017-05-19,51.869999,53.75,51.77,52.59,50.948002,4895600.0
73,2017-05-26,52.52,53.330002,52.009997999999996,53.209998999999996,51.548649,3542800.0
74,2017-06-02,53.32,53.560001,51.619999,52.91,51.258018,5184100.0
75,2017-06-09,52.900002,55.66,52.619999,53.799999,52.120224,4343600.0
76,2017-06-16,53.669998,54.48,52.110001000000004,52.66,51.015823,3818600.0
77,2017-06-23,52.66,54.860001000000004,52.290001000000004,53.560001,51.887722,3526600.0
78,2017-06-30,53.84,55.5,53.689999,54.169998,52.478671999999996,3219500.0
79,2017-07-07,54.240002000000004,55.59,53.830002,54.240002000000004,52.546490000000006,3840500.0
80,2017-07-14,54.369999,54.869999,52.09,52.540001000000004,50.899570000000004,3576400.0
81,2017-07-21,52.439999,53.419998,51.349998,53.060001,51.403328,2667400.0
82,2017-07-28,52.889998999999996,54.5,51.849998,52.669998,51.025509,5746900.0
83,2017-08-04,52.669998,54.990002000000004,52.009997999999996,52.68,51.179359000000005,5489900.0
84,2017-08-11,52.470001,53.360001000000004,50.209998999999996,50.25,48.818584,3931400.0
85,2017-08-18,50.040001000000004,51.700001,49.310001,51.330002,49.867813,5063700.0
86,2017-08-25,51.650002,54.619999,51.450001,54.490002000000004,52.937801,3834800.0
87,2017-09-01,54.740002000000004,55.439999,53.849998,54.439999,52.889221,3547300.0
88,2017-09-08,54.360001000000004,56.400002,53.939999,55.790001000000004,54.200768000000004,3511300.0
89,2017-09-15,55.700001,57.959998999999996,55.610001000000004,57.41,55.774623999999996,4252500.0
90,2017-09-22,57.400002,58.509997999999996,56.880001,58.169998,56.512974,3237500.0
91,2017-09-29,58.18,59.130001,57.669998,58.790001000000004,57.115311,3263400.0
92,2017-10-06,58.509997999999996,59.049999,57.779999,58.52,56.853004000000006,2535900.0
93,2017-10-13,58.77,59.27,57.93,58.299999,56.78611,2551900.0
94,2017-10-20,58.669998,59.060001,57.57,58.73,57.204941000000005,2190000.0
95,2017-10-27,58.490002000000004,59.0,58.040001000000004,58.740002000000004,57.214684,2190400.0
96,2017-11-03,58.630001,61.330002,58.189999,60.279999,58.714691,3602700.0
97,2017-11-10,60.040001000000004,60.299999,57.209998999999996,58.43,56.912735,2767300.0
98,2017-11-17,58.259997999999996,65.800003,58.23,64.779999,63.097836,3900100.0
99,2017-11-24,64.809998,66.199997,62.73,65.629997,63.925766,4795200.0
100,2017-12-01,65.870003,68.970001,63.880001,67.690002,65.932266,4928700.0
101,2017-12-08,68.0,69.349998,65.900002,66.129997,64.412766,4397800.0
102,2017-12-15,66.43,67.199997,65.93,66.480003,64.753693,5420200.0
103,2017-12-22,66.900002,66.900002,65.160004,66.57,64.84135400000001,2465400.0
104,2017-12-29,66.57,68.0,65.940002,67.790001,66.029671,4283500.0
105,2018-01-05,68.010002,69.519997,67.260002,69.5,67.695267,4984100.0
106,2018-01-12,69.860001,70.349998,69.089996,69.389999,67.588135,3987000.0
107,2018-01-19,69.43,70.900002,68.769997,69.860001,68.045914,3864800.0
108,2018-01-26,70.040001,72.18,68.519997,70.019997,68.201759,5094300.0
109,2018-02-02,69.620003,69.68,56.549999,62.82,61.188736,11142100.0
110,2018-02-09,63.66,64.110001,60.349998,63.709998999999996,62.055622,8567700.0
111,2018-02-16,63.400002,64.300003,62.049999,62.599998,61.118458,4780300.0
112,2018-02-23,62.91,63.639998999999996,59.169998,59.34,57.935616,8822400.0
113,2018-03-02,58.560001,60.619999,58.290001000000004,59.610001000000004,58.199226,5960400.0
114,2018-03-09,60.290001000000004,61.360001000000004,59.639998999999996,59.939999,58.521412,5703800.0
115,2018-03-16,60.0,61.169998,57.610001000000004,57.66,56.295376,5848800.0
116,2018-03-23,57.720001,59.52,55.419998,59.150002,57.750111,9338100.0
117,2018-03-30,58.830002,60.689999,56.700001,59.869999,58.453072,5646400.0
118,2018-04-06,59.400002,60.220001,57.34,59.459998999999996,58.052769,4358900.0
119,2018-04-13,59.919998,61.0,58.869999,60.5,59.06815699999999,3251900.0
120,2018-04-20,60.43,61.150002,57.630001,58.209998999999996,56.832359,4232400.0
121,2018-04-27,58.060001,59.200001,56.09,57.150002,55.797447,3962000.0
122,2018-05-04,56.209998999999996,63.950001,55.209998999999996,63.759997999999996,62.251003000000004,10606000.0
123,2018-05-11,64.599998,64.849998,62.299999,63.959998999999996,62.44627,5741200.0
124,2018-05-18,63.959998999999996,64.809998,62.740002000000004,63.459998999999996,62.10485799999999,5454100.0
125,2018-05-25,62.959998999999996,65.019997,62.610001000000004,64.800003,63.416252,5157800.0
126,2018-06-01,65.290001,66.599998,64.980003,66.050003,64.639549,8103000.0
127,2018-06-08,66.230003,66.720001,65.0,65.349998,63.95451,4755700.0
128,2018-06-15,64.940002,65.779999,63.450001,64.550003,63.171581,4465900.0
129,2018-06-22,65.209999,65.540001,62.639998999999996,63.400002,62.046139000000004,4246900.0
130,2018-06-29,63.759997999999996,64.720001,62.790001000000004,64.459999,63.083504000000005,3723300.0
131,2018-07-06,64.260002,66.58000200000001,64.160004,65.589996,64.189362,5308000.0
132,2018-07-13,65.589996,67.07,65.050003,66.839996,65.412689,3466500.0
133,2018-07-20,66.550003,68.019997,65.629997,67.629997,66.185799,3930200.0
134,2018-07-27,67.839996,68.040001,65.959999,66.91999799999999,65.490974,3369500.0
135,2018-08-03,66.269997,73.900002,66.269997,72.559998,71.16974599999999,9816100.0
136,2018-08-10,72.08000200000001,72.309998,70.400002,71.089996,69.727905,4382500.0
137,2018-08-17,71.190002,73.5,70.989998,72.75,71.356117,3497600.0
138,2018-08-24,72.839996,73.82,72.150002,72.980003,71.581711,4312000.0
139,2018-08-31,72.639999,74.0,71.699997,73.839996,72.425217,3729700.0
140,2018-09-07,73.400002,75.959999,73.08000200000001,75.230003,73.788589,4985900.0
141,2018-09-14,75.209999,77.910004,75.040001,76.739998,75.269661,7684400.0
142,2018-09-21,77.040001,77.800003,76.41999799999999,76.470001,75.004837,5114500.0
143,2018-09-28,76.550003,78.32,76.209999,77.860001,76.517296,7090700.0
144,2018-10-05,77.730003,77.849998,70.540001,72.190002,70.945084,5055000.0
145,2018-10-12,73.339996,74.489998,70.620003,73.089996,71.829552,4226700.0
146,2018-10-19,73.25,77.75,72.129997,75.230003,73.932648,7112600.0
147,2018-10-26,74.019997,77.379997,71.099998,75.529999,74.227463,5803900.0
148,2018-11-02,76.150002,82.239998,74.790001,79.43,78.06021899999999,8012800.0
149,2018-11-09,78.510002,78.959999,72.730003,75.0,73.70661199999999,6227200.0
150,2018-11-16,74.629997,75.239998,61.860001000000004,65.209999,64.085449,12692000.0
151,2018-11-23,64.620003,66.940002,63.41,65.099998,63.97734499999999,8084900.0
152,2018-11-30,64.980003,68.440002,60.049999,60.919998,59.869431000000006,9052700.0
153,2018-12-07,61.220001,62.240002000000004,58.0,59.889998999999996,58.857189,8442000.0
154,2018-12-14,58.959998999999996,59.490002000000004,56.310001,57.110001000000004,56.125130000000006,7560800.0
155,2018-12-21,57.07,58.34,55.169998,58.34,57.333927,5030300.0
156,2018-12-28,58.52,58.880001,56.939999,57.299999,56.311859,3624300.0
157,2019-01-04,58.369999,60.799999,58.189999,60.75,59.702366000000005,5025300.0
158,2019-01-11,60.060001,61.0,59.310001,60.52,59.476321999999996,5525300.0
159,2019-01-18,61.529999,62.84,61.209998999999996,62.18,61.107704000000005,5215500.0
160,2019-01-25,62.639998999999996,64.83000200000001,62.580002,64.800003,63.682514000000005,6768900.0
161,2019-02-01,64.800003,68.16999799999999,64.529999,65.230003,64.10511,10619200.0
162,2019-02-08,64.760002,69.0,64.110001,67.889999,66.719246,7891900.0
163,2019-02-15,68.410004,74.33000200000001,68.07,73.760002,72.668533,9887700.0
164,2019-02-22,74.300003,75.239998,73.639999,73.779999,72.688225,8270900.0
165,2019-03-01,74.519997,74.790001,71.389999,72.110001,71.042946,5719900.0
166,2019-03-08,71.239998,73.910004,70.889999,73.08000200000001,71.99859599999999,5342800.0
167,2019-03-15,73.08000200000001,75.160004,72.839996,74.66999799999999,73.565063,6212300.0
168,2019-03-22,74.129997,75.010002,72.449997,74.940002,73.83107,4382300.0
169,2019-03-29,75.489998,77.190002,74.83000200000001,76.150002,75.023163,4129200.0
170,2019-04-05,76.519997,77.059998,74.889999,76.379997,75.249771,4552500.0
171,2019-04-12,76.849998,77.519997,76.269997,76.93,75.791611,4018700.0
172,2019-04-19,76.760002,81.150002,76.08000200000001,78.370003,77.210312,4869500.0
173,2019-04-26,78.199997,79.150002,76.07,76.739998,75.604431,4800600.0
174,2019-05-03,77.540001,80.440002,75.379997,78.629997,77.46646899999999,6943200.0
175,2019-05-10,78.25,79.08000200000001,75.489998,77.5,76.353188,4587400.0
176,2019-05-17,76.650002,77.650002,74.709999,75.199997,74.25155600000001,3312800.0
177,2019-05-24,75.760002,76.18,73.08000200000001,75.190002,74.241692,4023800.0
178,2019-05-31,74.209999,80.18,73.730003,79.629997,78.625679,4675600.0
179,2019-06-07,79.949997,80.989998,77.489998,78.33000200000001,77.342087,3926300.0
180,2019-06-14,78.16999799999999,82.480003,77.910004,81.900002,80.867058,3755800.0
181,2019-06-21,81.970001,84.120003,81.25,84.010002,82.950447,6942700.0
182,2019-06-28,84.239998,85.139999,83.58000200000001,84.790001,83.72060400000001,3793300.0
183,2019-07-05,84.260002,84.739998,82.540001,84.050003,82.989944,3525100.0
184,2019-07-12,84.309998,85.849998,83.389999,83.940002,82.881332,4444800.0
185,2019-07-19,84.25,85.660004,83.779999,84.5,83.434265,2962500.0
186,2019-07-26,84.620003,85.110001,80.440002,80.57,79.712051,4505300.0
187,2019-08-02,80.25,85.940002,77.559998,85.529999,84.619225,8063800.0
188,2019-08-09,85.849998,86.43,80.5,81.68,80.810226,4240300.0
189,2019-08-16,82.300003,87.470001,82.160004,86.550003,85.628372,4660600.0
190,2019-08-23,85.93,88.260002,84.040001,87.790001,86.85515600000001,4099400.0
191,2019-08-30,88.5,92.25,87.620003,91.360001,90.387146,3838900.0
192,2019-09-06,91.43,93.93,89.059998,90.379997,89.417587,6552600.0
193,2019-09-13,90.940002,94.099998,90.769997,92.239998,91.25778199999999,5514500.0
194,2019-09-20,92.5,92.989998,89.610001,90.980003,90.0112,7249200.0
195,2019-09-27,91.139999,92.379997,86.239998,88.010002,87.07283000000001,3705800.0
196,2019-10-04,88.07,90.650002,86.940002,89.639999,88.857338,3435400.0
197,2019-10-11,90.660004,93.57,90.519997,93.260002,92.445724,3439500.0
198,2019-10-18,92.970001,94.440002,92.32,93.370003,92.554771,3128600.0
199,2019-10-25,93.209999,95.040001,93.050003,93.58000200000001,92.76293199999999,2695800.0
200,2019-11-01,94.25,98.08000200000001,94.16999799999999,95.709999,94.874336,4216800.0
201,2019-11-08,95.25,95.800003,93.0,94.5,93.674904,5273100.0
202,2019-11-15,94.860001,95.16999799999999,92.809998,93.290001,92.475464,4929000.0
203,2019-11-22,93.75,95.660004,89.220001,92.529999,91.722107,7379500.0
204,2019-11-29,92.540001,93.0,85.389999,85.639999,84.892258,6474800.0
205,2019-12-06,86.120003,90.139999,84.470001,90.019997,89.234009,7580400.0
206,2019-12-13,90.019997,90.75,87.639999,88.540001,87.766937,5600100.0
207,2019-12-20,89.279999,90.860001,88.730003,90.089996,89.30340600000001,2806100.0
208,2019-12-27,90.230003,90.449997,88.660004,90.269997,89.481842,2673000.0
209,2020-01-03,89.129997,91.650002,89.089996,90.889999,90.09642,3373300.0
210,2020-01-10,90.900002,94.400002,90.290001,93.470001,92.6539,3190800.0
211,2020-01-17,94.0,96.33000200000001,93.089996,96.059998,95.221283,3552000.0
212,2020-01-24,96.07,97.93,93.400002,94.489998,93.664986,4586000.0
213,2020-01-31,93.91999799999999,96.910004,91.300003,96.019997,95.37281800000001,6473600.0
214,2020-02-07,95.779999,99.650002,95.059998,99.230003,98.56118000000001,4167800.0
215,2020-02-14,99.5,102.550003,99.040001,102.029999,101.342308,3425300.0
216,2020-02-21,101.599998,104.0,93.32,93.32,92.691017,6726900.0
217,2020-02-28,90.889999,101.910004,88.650002,97.260002,96.604462,7791400.0
218,2020-03-06,94.5,94.879997,77.449997,79.120003,78.58672299999999,8116700.0
219,2020-03-13,82.459999,86.769997,65.129997,74.690002,74.186584,9576100.0
220,2020-03-20,74.699997,80.440002,59.290001000000004,79.82,79.282005,7775400.0
221,2020-03-27,77.959999,82.449997,72.760002,81.18,80.632835,5502400.0
222,2020-04-03,80.279999,86.860001,76.699997,81.309998,80.761955,5778300.0
223,2020-04-10,80.589996,82.690002,77.889999,79.050003,78.517204,3131300.0
224,2020-04-17,81.220001,84.940002,78.0,79.75,79.212471,4271000.0
225,2020-04-24,79.510002,85.93,78.650002,82.75,82.192261,4382600.0
226,2020-05-01,81.529999,83.589996,76.760002,78.550003,78.020576,4917000.0
227,2020-05-08,79.139999,80.589996,69.16999799999999,71.599998,71.117416,4909700.0
228,2020-05-15,70.639999,77.809998,70.160004,76.970001,76.45121800000001,4186100.0
229,2020-05-22,76.32,85.150002,76.25,84.290001,83.927986,3496700.0
230,2020-05-29,83.150002,88.010002,82.510002,87.589996,87.213806,4115400.0
231,2020-06-05,90.0,91.480003,79.589996,80.129997,79.785851,4449600.0
232,2020-06-12,82.83000200000001,88.08000200000001,78.470001,85.139999,84.77433,5251800.0
233,2020-06-19,86.68,87.480003,81.519997,83.639999,83.280777,5471300.0
234,2020-06-26,83.16999799999999,86.489998,81.75,85.660004,85.292107,4895400.0
235,2020-07-03,86.440002,87.209999,78.809998,78.849998,78.51134499999999,3616700.0
236,2020-07-10,78.790001,83.410004,77.510002,82.620003,82.26516,5374900.0
237,2020-07-17,83.349998,85.529999,82.41999799999999,84.639999,84.276482,2374800.0
238,2020-07-24,84.83000200000001,86.730003,82.91999799999999,85.379997,85.20513199999999,2975900.0
239,2020-07-31,85.260002,93.139999,83.540001,90.470001,90.28471400000001,4594000.0
240,2020-08-07,90.089996,92.449997,89.239998,89.959999,89.775757,3726900.0
241,2020-08-14,89.190002,90.480003,88.790001,89.029999,88.847656,2939900.0
242,2020-08-21,88.879997,90.0,87.32,89.08000200000001,88.89756,2831300.0
243,2020-08-28,89.389999,93.43,88.449997,91.0,90.813622,3619500.0
244,2020-09-04,91.639999,93.440002,90.019997,91.120003,90.93338,3930400.0
245,2020-09-11,91.610001,95.629997,91.16999799999999,94.379997,94.186699,3601500.0
246,2020-09-18,93.970001,95.339996,88.150002,90.019997,89.83563199999999,4690100.0
247,2020-09-25,89.120003,94.889999,89.0,91.449997,91.262703,2947000.0
248,2020-10-02,90.620003,99.0,90.199997,98.989998,98.989998,3924300.0
249,2020-10-09,98.690002,101.449997,97.790001,99.370003,99.370003,3714200.0
250,2020-10-16,99.400002,101.290001,97.07,98.529999,98.529999,3205800.0
251,2020-10-23,99.349998,99.730003,92.5,94.730003,94.730003,2578500.0
252,2020-10-30,94.519997,102.620003,93.269997,97.760002,97.760002,4690700.0
253,2020-11-06,97.690002,106.5,97.209999,99.260002,99.260002,4594800.0
254,2020-11-13,100.279999,108.16999799999999,100.25,105.150002,105.150002,3449900.0
255,2020-11-20,105.059998,109.459999,103.25,106.349998,106.349998,3314600.0
256,2020-11-27,106.68,110.889999,105.379997,107.790001,107.790001,3396600.0
257,2020-12-04,108.230003,111.16999799999999,107.720001,108.709999,108.709999,2876100.0
258,2020-12-11,108.589996,109.790001,105.150002,107.0,107.0,3032100.0
259,2020-12-18,106.709999,108.16999799999999,104.589996,107.279999,107.279999,3607700.0
260,2020-12-25,108.050003,109.139999,106.0,108.959999,108.959999,1361500.0
261,2021-01-01,,,,,,
