,Date,Open,High,Low,Close,Adj Close,Volume
47,2016-11-25,97.410004,98.050003,96.059998,96.220001,84.437309,3083900.0
48,2016-12-02,96.300003,99.870003,95.519997,98.849998,86.745262,2900600.0
49,2016-12-09,98.589996,99.91999799999999,97.379997,98.150002,86.716248,3656100.0
50,2016-12-16,98.400002,99.410004,96.08000200000001,96.57,85.320313,2575700.0
51,2016-12-23,96.779999,97.849998,95.93,96.449997,85.214287,1229300.0
52,2016-12-30,96.66999799999999,97.120003,94.41999799999999,96.66999799999999,85.408661,2216300.0
53,2017-01-06,96.660004,98.209999,95.559998,98.089996,86.663239,2493600.0
54,2017-01-13,98.150002,100.400002,96.940002,99.110001,87.564415,2836800.0
55,2017-01-20,99.339996,100.029999,95.66999799999999,97.139999,85.82390600000001,4308100.0
56,2017-01-27,97.550003,97.860001,95.739998,96.620003,85.364494,2919200.0
57,2017-02-03,96.75,100.099998,96.529999,99.66999799999999,88.059196,2710700.0
58,2017-02-10,99.739998,100.620003,98.519997,99.230003,87.670456,2695400.0
59,2017-02-17,99.050003,100.900002,94.879997,95.0,83.93321999999999,4339100.0
60,2017-02-24,94.690002,97.260002,94.599998,95.870003,84.701851,3415600.0
61,2017-03-03,95.879997,95.989998,92.769997,92.949997,82.122017,3313900.0
62,2017-03-10,93.300003,94.730003,92.769997,94.269997,83.893761,3196300.0
63,2017-03-17,94.58000200000001,95.0,92.699997,93.449997,83.16403199999999,3479800.0
64,2017-03-24,93.510002,93.760002,92.040001,92.339996,82.176201,2903700.0
65,2017-03-31,92.290001,93.279999,89.230003,90.32,80.37854,4293600.0
66,2017-04-07,90.08000200000001,91.050003,88.879997,88.940002,79.150436,3123600.0
67,2017-04-14,89.120003,94.989998,89.120003,92.900002,82.674561,4788700.0
68,2017-04-21,92.900002,94.589996,92.599998,93.33000200000001,83.05722,3708800.0
69,2017-04-28,93.349998,93.349998,90.93,92.25,82.096115,4526600.0
70,2017-05-05,92.410004,92.989998,90.699997,91.849998,81.74011999999999,2728800.0
71,2017-05-12,91.599998,92.870003,90.690002,91.650002,81.562149,3544800.0
72,2017-05-19,91.720001,92.860001,89.550003,91.360001,81.30407,6116700.0
73,2017-05-26,91.5,94.349998,91.300003,94.110001,83.751366,4047500.0
74,2017-06-02,94.290001,94.849998,90.779999,90.889999,80.88580300000001,3382000.0
75,2017-06-09,90.949997,95.099998,90.550003,94.839996,85.024025,3250700.0
76,2017-06-16,94.720001,95.870003,89.010002,89.66999799999999,80.38913000000001,5135500.0
77,2017-06-23,89.650002,92.709999,89.279999,91.120003,81.68905600000001,4742500.0
78,2017-06-30,91.379997,93.970001,86.209999,86.739998,77.76239,4895500.0
79,2017-07-07,86.839996,87.389999,82.809998,83.699997,75.037025,7250100.0
80,2017-07-14,84.010002,84.629997,80.860001,81.690002,73.235069,9211900.0
81,2017-07-21,82.18,84.989998,81.5,84.790001,76.014206,5891800.0
82,2017-07-28,84.730003,85.309998,83.279999,84.110001,75.40459399999999,5129700.0
83,2017-08-04,84.32,84.589996,82.089996,82.290001,73.77295699999999,2708900.0
84,2017-08-11,82.110001,83.91999799999999,79.860001,81.489998,73.055771,5008100.0
85,2017-08-18,81.269997,83.309998,81.209999,82.480003,73.943283,3491600.0
86,2017-08-25,82.650002,83.870003,81.629997,82.83000200000001,74.25708,3130600.0
87,2017-09-01,83.230003,85.349998,83.099998,84.440002,75.700424,3119100.0
88,2017-09-08,84.529999,87.120003,84.309998,86.389999,78.066292,3529100.0
89,2017-09-15,86.32,87.25,84.839996,86.349998,78.03014399999999,4050700.0
90,2017-09-22,86.470001,97.650002,86.449997,95.190002,86.01841,8949000.0
91,2017-09-29,95.470001,96.66999799999999,94.940002,95.790001,86.560585,3401500.0
92,2017-10-06,95.43,96.190002,94.809998,95.860001,86.623863,2864900.0
93,2017-10-13,95.879997,98.629997,88.120003,89.709999,81.066406,5402400.0
94,2017-10-20,89.639999,90.33000200000001,87.33000200000001,89.400002,80.786278,5936000.0
95,2017-10-27,89.099998,89.209999,86.449997,88.529999,80.000107,3189500.0
96,2017-11-03,88.550003,88.699997,85.199997,85.559998,77.31626899999999,4437000.0
97,2017-11-10,85.059998,88.32,84.709999,85.989998,77.704826,4257000.0
98,2017-11-17,85.949997,87.230003,85.269997,86.910004,78.536179,2591900.0
99,2017-11-24,86.93,93.18,86.410004,92.970001,84.012314,4128000.0
100,2017-12-01,93.089996,95.239998,90.970001,93.800003,84.762344,5696600.0
101,2017-12-08,92.870003,94.970001,91.43,91.480003,83.265579,3666800.0
102,2017-12-15,92.449997,94.58000200000001,91.58000200000001,94.529999,86.041702,3487800.0
103,2017-12-22,94.940002,95.959999,94.43,95.480003,86.906403,2052500.0
104,2017-12-29,95.400002,98.440002,94.980003,97.410004,88.663101,2737500.0
105,2018-01-05,97.58000200000001,101.970001,96.190002,101.900002,92.749931,4323800.0
106,2018-01-12,101.949997,104.879997,101.629997,102.93,93.68740799999999,3341000.0
107,2018-01-19,103.139999,106.809998,102.989998,106.309998,96.763931,3481300.0
108,2018-01-26,106.540001,107.75,102.779999,103.209999,93.942284,4679500.0
109,2018-02-02,102.989998,104.139999,96.279999,96.309998,87.661865,6277100.0
110,2018-02-09,97.120003,100.91999799999999,92.82,100.910004,91.848816,5245600.0
111,2018-02-16,100.489998,101.08000200000001,92.449997,92.93,84.585373,5057300.0
112,2018-02-23,93.33000200000001,95.209999,90.5,91.410004,83.20186600000001,4137100.0
113,2018-03-02,90.900002,92.639999,90.059998,90.519997,82.391769,3818500.0
114,2018-03-09,91.160004,93.139999,89.940002,90.25,82.796387,3574500.0
115,2018-03-16,90.43,91.650002,87.889999,87.980003,80.713882,6355900.0
116,2018-03-23,88.199997,90.41999799999999,86.449997,89.839996,82.42025799999999,3820900.0
117,2018-03-30,89.400002,91.099998,85.800003,90.660004,83.172531,3206700.0
118,2018-04-06,90.279999,91.010002,88.150002,90.129997,82.686302,3756400.0
119,2018-04-13,92.300003,92.75,87.019997,88.139999,80.86065699999999,4936600.0
120,2018-04-20,88.150002,90.510002,86.889999,88.989998,81.640457,5857700.0
121,2018-04-27,88.910004,91.25,87.349998,88.620003,81.30100999999999,9252500.0
122,2018-05-04,88.360001,90.779999,87.959999,90.57,83.089958,4340400.0
123,2018-05-11,90.440002,92.91999799999999,89.949997,92.66999799999999,85.016533,3249900.0
124,2018-05-18,92.779999,94.82,90.099998,91.75,84.172516,5157100.0
125,2018-05-25,91.620003,92.260002,89.870003,90.790001,83.291809,3153300.0
126,2018-06-01,91.029999,94.82,90.699997,94.41999799999999,86.622017,3460400.0
127,2018-06-08,94.309998,95.519997,93.839996,94.07,86.966125,2858300.0
128,2018-06-15,93.980003,95.190002,92.400002,92.589996,85.59787800000001,3257600.0
129,2018-06-22,93.480003,93.800003,91.139999,91.730003,84.802826,4445400.0
130,2018-06-29,91.91999799999999,92.790001,90.370003,91.379997,84.479263,2523700.0
131,2018-07-06,91.160004,93.639999,90.57,92.41999799999999,85.44072,3943000.0
132,2018-07-13,92.629997,97.709999,92.459999,97.300003,89.952209,5328700.0
133,2018-07-20,97.5,99.559998,95.690002,97.610001,90.238792,4760800.0
134,2018-07-27,97.459999,98.059998,95.82,97.83000200000001,90.44216899999999,4093700.0
135,2018-08-03,98.010002,99.839996,97.300003,99.370003,91.865883,1997400.0
136,2018-08-10,98.809998,99.139999,96.529999,98.459999,91.024597,2580800.0
137,2018-08-17,98.599998,100.199997,98.290001,99.589996,92.06926700000001,2271000.0
138,2018-08-24,99.639999,100.309998,98.68,99.08000200000001,91.597786,2412100.0
139,2018-08-31,99.050003,101.5,98.860001,101.239998,93.594658,2320200.0
140,2018-09-07,101.029999,102.489998,100.709999,101.629997,94.629059,2572200.0
141,2018-09-14,101.699997,102.099998,99.959999,101.510002,94.51733399999999,2613800.0
142,2018-09-21,101.790001,102.190002,98.730003,99.449997,92.599228,3709600.0
143,2018-09-28,99.25,100.620003,97.220001,97.75,91.01634200000001,3804000.0
144,2018-10-05,97.620003,100.0,94.730003,94.75,88.223007,4087900.0
145,2018-10-12,96.129997,101.110001,93.620003,100.82,93.87485500000001,7532400.0
146,2018-10-19,101.18,102.760002,98.900002,100.599998,93.670006,5727300.0
147,2018-10-26,99.959999,100.980003,97.18,97.83000200000001,91.090828,8778300.0
148,2018-11-02,98.82,101.800003,96.410004,101.08000200000001,94.116951,8622800.0
149,2018-11-09,100.849998,102.989998,99.25,101.589996,94.591812,4558200.0
150,2018-11-16,101.010002,102.610001,99.220001,100.010002,93.120651,5275600.0
151,2018-11-23,99.5,103.879997,98.989998,103.089996,95.988472,2709000.0
152,2018-11-30,103.089996,105.889999,97.879997,101.050003,94.089027,4949900.0
153,2018-12-07,100.870003,101.83000200000001,97.400002,100.110001,93.868408,4339300.0
154,2018-12-14,99.730003,100.41999799999999,92.800003,93.800003,87.951836,4746200.0
155,2018-12-21,93.650002,95.279999,91.040001,95.199997,89.264526,3513200.0
156,2018-12-28,95.599998,96.650002,92.970001,93.279999,87.464241,2979500.0
157,2019-01-04,93.989998,97.16999799999999,93.389999,97.059998,91.00856800000001,4300300.0
158,2019-01-11,96.790001,97.08000200000001,94.849998,97.059998,91.00856800000001,4215800.0
159,2019-01-18,97.410004,97.980003,94.860001,95.540001,89.58332800000001,3473100.0
160,2019-01-25,96.339996,99.910004,95.650002,99.82,93.596489,4485900.0
161,2019-02-01,99.790001,103.32,99.269997,102.870003,96.456329,6932700.0
162,2019-02-08,102.389999,106.120003,102.389999,105.690002,99.10051700000001,4901900.0
163,2019-02-15,106.440002,110.300003,106.010002,109.900002,103.048027,5614400.0
164,2019-02-22,110.339996,112.18,108.120003,108.779999,101.997856,5467000.0
165,2019-03-01,109.459999,109.91999799999999,106.230003,106.849998,100.188187,4706300.0
166,2019-03-08,106.449997,107.589996,105.57,107.099998,101.138451,3935100.0
167,2019-03-15,106.800003,109.389999,106.349998,109.099998,103.02711500000001,5916900.0
168,2019-03-22,108.489998,111.040001,107.059998,111.0,104.82135799999999,2970000.0
169,2019-03-29,111.400002,113.610001,111.089996,113.58000200000001,107.25774399999999,4282500.0
170,2019-04-05,113.760002,115.199997,112.099998,112.58000200000001,106.313423,3157200.0
171,2019-04-12,113.0,113.66999799999999,105.029999,105.449997,99.580299,4588300.0
172,2019-04-19,105.029999,105.650002,102.339996,103.57,97.804939,4184300.0
173,2019-04-26,103.800003,103.93,99.660004,102.0,96.32235,5801700.0
174,2019-05-03,102.529999,102.82,97.18,98.519997,93.036041,5019500.0
175,2019-05-10,98.400002,99.0,95.209999,97.550003,92.120041,3924200.0
176,2019-05-17,96.739998,100.779999,96.739998,98.239998,92.771629,4090500.0
177,2019-05-24,98.68,99.029999,96.720001,98.900002,93.39489,2262100.0
178,2019-05-31,97.870003,101.540001,97.699997,100.650002,95.047478,3414600.0
179,2019-06-07,101.160004,103.470001,100.860001,102.849998,97.862717,2725800.0
180,2019-06-14,103.25,103.940002,101.410004,103.790001,98.757126,2081700.0
181,2019-06-21,104.379997,104.449997,101.870003,102.839996,97.853195,3828300.0
182,2019-06-28,103.150002,106.16999799999999,102.739998,106.150002,101.00269300000001,2652800.0
183,2019-07-05,105.900002,106.089996,103.620003,103.900002,98.86179399999999,3165900.0
184,2019-07-12,104.099998,105.769997,96.540001,97.610001,92.876801,5265400.0
185,2019-07-19,97.410004,98.050003,94.690002,97.470001,92.743584,5385400.0
186,2019-07-26,97.639999,98.550003,94.0,94.529999,89.946159,3806300.0
187,2019-08-02,94.279999,94.58000200000001,89.25,91.910004,87.453209,5181100.0
188,2019-08-09,92.040001,92.150002,87.91999799999999,88.849998,84.54158000000001,3144800.0
189,2019-08-16,89.57,91.0,89.08000200000001,89.809998,85.45503199999999,2967600.0
190,2019-08-23,89.370003,90.139999,87.260002,89.589996,85.245705,3652400.0
191,2019-08-30,90.260002,93.760002,89.620003,93.559998,89.023193,3311100.0
192,2019-09-06,93.650002,98.940002,92.57,97.519997,93.570656,3238700.0
193,2019-09-13,98.360001,99.129997,96.790001,97.019997,93.090912,2434000.0
194,2019-09-20,97.43,98.599998,95.900002,97.43,93.484314,4388800.0
195,2019-09-27,98.269997,100.07,92.879997,94.620003,90.78810899999999,3729200.0
196,2019-10-04,94.760002,96.120003,92.410004,94.519997,90.692146,2987500.0
197,2019-10-11,95.870003,100.910004,95.809998,98.93,94.923569,3737800.0
198,2019-10-18,98.93,104.629997,98.400002,104.050003,99.83622,3571300.0
199,2019-10-25,102.550003,104.120003,101.529999,102.58000200000001,98.425751,3079800.0
200,2019-11-01,103.559998,108.58000200000001,103.029999,106.41999799999999,102.110237,3307400.0
201,2019-11-08,106.129997,106.5,103.279999,103.83000200000001,99.62513,2758500.0
202,2019-11-15,104.43,105.5,102.480003,102.559998,98.40655500000001,3885100.0
203,2019-11-22,102.879997,105.269997,102.370003,105.209999,100.94923399999999,2188100.0
204,2019-11-29,105.059998,105.370003,102.410004,102.980003,98.809555,2441900.0
205,2019-12-06,103.769997,105.889999,103.18,105.730003,102.19963800000001,2970900.0
206,2019-12-13,105.739998,107.08000200000001,104.08000200000001,105.190002,101.677673,3349000.0
207,2019-12-20,105.550003,106.839996,105.019997,106.0,102.460625,2311400.0
208,2019-12-27,106.339996,106.839996,104.809998,105.809998,102.27696999999999,1932800.0
209,2020-01-03,104.559998,104.879997,100.139999,100.809998,97.443916,3330100.0
210,2020-01-10,101.199997,101.589996,97.870003,101.58000200000001,98.188202,3766500.0
211,2020-01-17,102.0,102.839996,98.900002,100.16999799999999,96.825287,3090000.0
212,2020-01-24,100.279999,100.400002,95.550003,96.879997,93.645142,3076800.0
213,2020-01-31,96.690002,98.68,93.470001,96.150002,92.939514,3561200.0
214,2020-02-07,95.57,96.970001,94.43,96.959999,93.722473,2356300.0
215,2020-02-14,96.980003,102.0,95.68,99.610001,96.283989,3989700.0
216,2020-02-21,99.019997,99.389999,86.699997,86.709999,83.81472,8199900.0
217,2020-02-28,84.68,89.699997,84.370003,85.650002,82.790115,6532500.0
218,2020-03-06,83.349998,85.989998,75.220001,78.449997,76.507729,8597000.0
219,2020-03-13,81.260002,81.879997,60.900002,64.309998,62.717812,7448900.0
220,2020-03-20,65.160004,69.260002,49.68,68.639999,66.940613,9771300.0
221,2020-03-27,65.209999,68.040001,59.5,61.400002,59.87986,7232100.0
222,2020-04-03,61.150002,76.220001,57.869999,71.66999799999999,69.89559200000001,7113100.0
223,2020-04-10,71.410004,74.480003,68.620003,73.480003,71.66078900000001,4384000.0
224,2020-04-17,76.029999,78.010002,70.559998,73.099998,71.290192,4042800.0
225,2020-04-24,73.739998,83.25,73.230003,79.279999,77.317192,4827000.0
226,2020-05-01,77.279999,77.690002,70.790001,73.720001,71.89484399999999,4679400.0
227,2020-05-08,75.019997,76.660004,67.120003,71.0,69.24218,4754200.0
228,2020-05-15,70.160004,78.730003,69.33000200000001,77.150002,75.23992199999999,5078600.0
229,2020-05-22,77.089996,87.900002,76.239998,84.309998,82.222649,3179700.0
230,2020-05-29,83.410004,90.279999,82.489998,90.239998,88.005836,4267600.0
231,2020-06-05,94.110001,95.459999,83.129997,83.589996,82.24940500000001,3892800.0
232,2020-06-12,86.33000200000001,89.650002,82.059998,88.239998,86.824837,3895600.0
233,2020-06-19,89.949997,90.970001,83.290001,85.059998,83.69583100000001,5631700.0
234,2020-06-26,84.879997,88.980003,83.32,86.839996,85.447289,4334800.0
235,2020-07-03,88.209999,88.559998,83.66999799999999,84.449997,83.095612,2188900.0
236,2020-07-10,84.940002,88.790001,83.879997,88.639999,87.218422,2887800.0
237,2020-07-17,89.25,89.5,86.099998,88.459999,87.041306,2621300.0
238,2020-07-24,88.440002,92.279999,87.040001,90.480003,89.028915,3896600.0
239,2020-07-31,90.690002,92.800003,89.370003,92.230003,90.750854,4283200.0
240,2020-08-07,91.839996,97.050003,91.540001,94.360001,92.84668,3168900.0
241,2020-08-14,94.269997,95.279999,91.949997,92.220001,90.741005,2352900.0
242,2020-08-21,92.209999,95.610001,91.720001,93.650002,92.148071,3224500.0
243,2020-08-28,93.940002,99.449997,93.139999,96.839996,95.286911,4629900.0
244,2020-09-04,97.57,100.389999,95.790001,98.769997,97.965416,3876800.0
245,2020-09-11,99.110001,104.389999,98.879997,101.83000200000001,101.000496,4371500.0
246,2020-09-18,101.08000200000001,103.209999,93.529999,93.940002,93.174767,5693500.0
247,2020-09-25,93.339996,96.610001,92.82,94.970001,94.196373,3456000.0
248,2020-10-02,93.5,101.199997,93.5,101.150002,100.326035,2981100.0
249,2020-10-09,101.58000200000001,102.32,99.279999,101.279999,100.454971,3366200.0
250,2020-10-16,101.339996,103.589996,95.739998,96.779999,95.99163100000001,4983400.0
251,2020-10-23,97.629997,99.18,89.41999799999999,90.309998,89.574333,4164400.0
252,2020-10-30,90.129997,98.699997,88.989998,96.220001,95.436195,4180400.0
253,2020-11-06,96.589996,104.440002,94.550003,95.93,95.148552,3923000.0
254,2020-11-13,96.93,100.769997,96.349998,98.0,97.201691,3458600.0
255,2020-11-20,98.0,101.529999,96.370003,98.949997,98.143951,2861100.0
256,2020-11-27,98.849998,102.610001,95.800003,97.260002,96.46772,4870700.0
257,2020-12-04,97.190002,98.440002,96.16999799999999,97.040001,97.040001,4008100.0
258,2020-12-11,96.690002,98.900002,95.059998,96.949997,96.949997,3446800.0
259,2020-12-18,97.040001,100.33000200000001,94.089996,99.360001,99.360001,3828800.0
260,2020-12-25,100.279999,101.480003,98.5,100.43,100.43,1793200.0
261,2021-01-01,,,,,,
